ISO,0.05,0.5,0.95
ABW,82.3267324706,84.4845889677,88.7488131178
AFG,41.5253285508,44.7415639194,50.9008180427
AGO,78.6366889398,80.480547179,87.8758086223
AIA,79.6083886106,81.2511773134,84.8722795662
ALA,31.9207691927,36.7212041042,42.2498929591
ALB,44.3312577093,46.8654300099,51.0269056998
AND,31.5215446284,34.0996618012,37.8170725365
ARE,71.336498272,74.3955397916,79.0134325813
ARG,76.3244008119,79.7894303222,87.2061492033
ARM,26.9122794407,29.7305986886,36.9611279679
ASM,78.6301051921,80.3245220303,84.493897854
ATA,26.1906992949,29.8632768476,34.5290956516
ATF,45.0302036958,47.3850126327,51.4981767345
ATG,82.0128593683,83.6146593478,87.404093538
AUS,77.6389198415,80.1645755645,84.8892928955
AUT,32.3002552886,35.6056487593,40.4567003969
AZE,40.2821098369,42.5567431232,48.9655712178
BDI,74.1293374259,75.7935210719,82.3307660971
BEL,40.947795812,43.1955824056,47.4030326392
BEN,88.1391405856,90.069199179,97.4571023553
BES,79.8338122179,81.9553465015,86.0316673962
BFA,85.5725053843,87.7991467891,93.4757062915
BGD,73.5422555569,75.8289128195,82.8161622071
BGR,37.7566460893,40.2917957068,45.0764215509
BHR,69.5656641866,72.0730187228,77.2679060305
BHS,75.0733854509,76.9193420557,81.3833481011
BIH,35.9205978401,38.7337265303,43.3190844548
BLM,75.3130399602,77.0430333729,80.653473082
BLR,29.7861556909,33.0649026184,40.2092431992
BLZ,77.2489052713,79.4899656378,84.7202197522
BMU,71.0506313641,72.5082671565,77.3292520134
BOL,70.5440915469,73.203757867,80.541392198
BRA,81.2068252778,83.6854531538,93.5096031006
BRB,82.0653975718,83.7163396905,87.2780018698
BRN,83.8260387714,85.574612528,90.655524109
BTN,48.0760540297,51.517817619,58.928881586
BVT,28.4060015344,29.9213466187,33.1571246693
BWA,84.9560944315,87.8827421539,94.745075522
CA-,46.4010086132,48.6451739137,54.1376438791
CAF,84.5425308649,86.3703407483,95.2439680307
CAN,18.177648418,23.783267771,30.5202200253
CCK,75.021982664,76.6571564126,80.3425394012
CHE,34.6624944929,37.4788399673,42.1145041683
CHL,64.0971182677,66.6833852687,74.6833963652
CHN,39.8772531124,42.9736672581,49.1288025096
CIV,84.9122539759,87.102686388,93.589636927
CL-,69.548859834,71.8861074251,75.9338834023
CMR,81.8677977034,83.5369266519,91.2821789232
COD,81.3531244779,83.4111591077,92.0159419099
COG,82.3990376699,84.6856188218,93.5426979504
COK,77.5806249976,79.2725440907,82.9400670536
COL,76.4317820545,78.4809984172,85.0110862454
COM,80.9588497012,82.470097861,86.6835373866
CPV,71.9406570641,74.0008890594,78.9064550823
CRI,74.2606089155,76.1903691202,81.9252438661
CUB,77.8322993508,79.4435621991,83.7390981245
CUW,84.8841460072,87.1572666506,91.411636696
CXR,73.6765298615,74.9258126451,79.0334997147
CYM,81.592151862,83.2172701642,87.368354805
CYP,55.0990181769,57.0218109595,62.0212332746
CZE,33.5530916582,36.9542721002,41.9352211
DEU,37.4444619604,40.2020850241,44.8570301191
DJI,81.5636590349,83.5965307309,92.1264324057
DMA,76.2641495542,77.7960342546,81.3742868955
DNK,36.9162778458,39.3490810305,44.410168363
DOM,79.2012842398,81.0099125698,84.5311291771
DZA,54.4700424938,56.4489160166,61.7163385206
ECU,73.0731816733,75.0610286022,80.8655092374
EGY,63.8258034892,65.5374824423,70.9585114549
ERI,77.8112015958,80.1131341969,86.0899671466
ESH,69.1319491757,71.1476425398,76.2596583157
ESP,47.7340892812,50.0184193334,53.5414032124
EST,30.8772995401,35.309933921,42.131191203
ETH,72.4394518498,74.7236138226,81.0150702052
FIN,22.8869236924,28.3514428484,36.6533121794
FJI,80.7391766016,82.5529383499,86.3147089803
FLK,51.1793086009,52.5270007352,56.0003717256
FRA,42.3144998466,44.8495194306,48.4455183798
FRO,39.9806991607,42.1257635236,46.0052360942
FSM,82.6638862672,85.0858809321,89.0403713906
GAB,83.6196785388,85.5611351627,91.6500279315
GBR,42.4327769757,43.875285016,47.6280426526
GEO,30.9042328999,33.034619903,39.526181853
GGY,45.409065193,47.482536579,51.1329031803
GHA,87.1654125037,88.8491280968,95.6065574797
GIB,57.8524899365,60.0235387479,65.8430243997
GIN,82.7775634802,84.4222995302,90.9443052746
GLP,79.6683273824,81.2662548738,84.889608566
GMB,82.1895634019,84.8235904315,88.042008875
GNB,83.3907297863,85.2985122787,89.5059901855
GNQ,78.1480553811,79.5356652509,84.4256497884
GRC,48.6121577534,50.8237979402,55.6129978104
GRD,80.8402012823,82.4587102869,85.9369755042
GRL,6.2056694917,10.7708219558,20.4455202755
GTM,70.7972794829,73.1953870666,79.7144201507
GUF,82.1708939918,84.5393728568,89.7795417137
GUM,83.4586453018,85.9867227786,90.8552628045
GUY,83.2372542177,86.6882730264,90.3533218428
HKG,64.3623517724,67.174884635,72.0332866339
HMD,41.455908669,43.3456296124,47.5661203536
HND,75.2280485931,77.1595028802,83.5557084719
HRV,38.903617746,42.3054816475,46.4728462353
HTI,78.9888688286,80.8391041147,83.9133538732
HUN,36.1301984699,39.2979976668,44.0428214782
IDN,82.3459825955,83.7768148599,88.631510767
IMN,41.8507439894,43.3528870397,46.5078655231
IND,73.078186672,75.4029463512,81.2369326445
IOT,73.4362518739,75.3805895894,79.9618443281
IRL,43.7038714355,45.3955106768,47.9454703698
IRN,45.866473977,48.2070480156,53.7305033365
IRQ,56.8632790952,58.4492685674,64.372267862
ISL,32.400398985,36.0100538036,41.6171443027
ISR,60.1962183832,61.9671372403,67.0411797028
ITA,44.7792241833,47.1653606937,52.0614424253
JAM,78.4385091736,80.1329201678,84.3021421381
JEY,45.4588202362,47.4197412966,51.2064453952
JOR,56.646996687,58.431406784,63.7880790912
JPN,44.9594875657,47.3511780295,54.3223279403
KAZ,21.1168267493,24.7190403754,32.845890891
KEN,78.2795649234,79.6877448717,84.1807238483
KGZ,20.4948231315,24.0706176849,30.792348534
KHM,81.8626051644,86.1286238379,91.2526790512
KIR,84.288948257,86.5488727505,90.5440762851
KNA,79.6706967695,81.4204325129,85.0266066221
KO-,34.5722687528,37.3709262912,42.0916461878
KOR,36.7425143942,39.5992541177,45.5445824095
KWT,63.73281321,66.7355022202,72.1881476596
LAO,70.4456007038,74.2602669474,79.4471316996
LBN,52.7270048094,54.2875778163,59.4460987913
LBR,83.3638632939,85.1550917889,89.5218331878
LBY,60.3952318724,62.6788153181,67.4985169888
LCA,79.2810293508,80.7650726984,84.3982086442
LIE,32.0202160726,34.7103846886,40.281241383
LKA,81.0437200492,82.7888495713,87.428420077
LSO,67.0733747738,69.2461559226,76.6494538254
LTU,31.4648911916,35.0146792034,41.9141767561
LUX,38.1575441552,40.7658946548,44.9800254377
LVA,31.7897833885,35.5407623198,42.1107312038
MAC,66.3109212756,68.9965219851,73.8413911002
MAF,80.7271376899,82.3708719129,85.9816636431
MAR,56.4339799918,58.7660679124,64.2605136858
MCO,50.5482589163,53.2283920239,57.7533786687
MDA,34.5405866923,37.1384012995,43.2323166238
MDG,78.8499531042,81.1726936616,85.8103129645
MDV,71.9930295408,73.7707825992,78.8542848272
MEX,66.0123461713,69.3831585067,75.2368660604
MHL,75.5212001084,78.1041245394,82.0801421228
MKD,35.9588361333,38.7964130103,43.3429202265
MLI,82.6895135323,84.8725314026,90.3023864274
MLT,59.2064560425,61.4145837763,66.2065913296
MMR,73.7627555334,75.9382528501,81.7889021088
MNE,34.8519681919,37.6044327328,42.0673664655
MNG,6.18928131881,9.70717508478,17.5302699651
MNP,80.2024754113,82.5574303827,87.3170002183
MOZ,83.6530608749,86.4429242512,91.5010528994
MRT,79.719527043,81.83958151,86.7797971683
MSR,79.4769886323,81.1616673355,84.8035591659
MTQ,79.5582824296,80.9182758838,84.6639631521
MUS,76.0154130611,77.6439955439,81.4967687105
MWI,79.9278337183,83.3236239905,89.0395014937
MYS,82.3912047199,84.0922059022,89.7218097982
MYT,83.3556386708,84.8409415457,89.1934380674
NAM,82.3805037371,84.5061845846,91.1643227223
NCL,78.3956112674,80.2510359773,84.5421305214
NER,81.6562900047,84.1384333497,87.9764864107
NFK,69.4525648875,71.088501161,75.1301746508
NGA,85.0990334393,87.028346685,92.7383852404
NIC,80.0234596968,81.5695821654,86.9488922455
NIU,78.1342160424,79.965148396,83.9904396357
NLD,41.1897847287,43.4222049217,47.7042484395
NOR,30.1716307415,32.8430917102,39.0493543768
NPL,53.3208145136,56.0482196196,64.5273873718
NRU,84.1179558813,86.1322162371,92.6194761267
NZL,66.9596640072,68.970806755,74.0791801083
OMN,72.9772153534,75.9432547871,79.733312201
PAK,59.061725502,62.1101656819,67.9087850605
PAN,80.6944352501,82.3820814246,87.2904189623
PCN,71.7024463557,73.6846240227,76.5362615236
PER,70.4177653514,72.3874812386,77.7864270053
PHL,80.3140581014,82.0943220846,86.9542000922
PLW,84.1625729867,86.4447849481,90.6766487154
PNG,78.7305203206,80.7027420651,84.9228448998
POL,34.4706605112,37.3360936047,43.2614991914
PRI,78.8410929817,80.4094091455,83.8078913379
PRK,25.4971462775,28.9103614488,38.0457403657
PRT,51.5942226387,54.1732301849,57.4114341507
PRY,86.1704494182,89.5566350253,101.67588104
PSE,60.6212247602,62.5009531174,67.5488217675
PYF,77.3868510685,79.0932811345,82.228282713
QAT,70.9307556487,73.7632639621,78.9408033482
REU,69.4412624645,70.9384889239,75.0990607119
ROU,33.8286147867,36.6591216594,41.7608076741
RUS,17.0321105106,20.3741465182,30.4348083925
RWA,71.5061796968,73.2143077332,80.0223978838
SAU,67.8580367706,70.3590378768,75.8494162348
SDN,82.1977760632,84.61560933,88.7939019195
SEN,82.800187551,85.1100675412,89.3658527059
SGP,83.6940303391,85.5498246193,93.6213315914
SGS,37.2591815532,39.0780428546,41.2637964454
SHN,60.3623178598,62.528722948,66.8714239145
SJM,26.9498682209,33.1778971658,42.9410942778
SLB,81.3844468228,83.2606602804,87.2699558331
SLE,83.8626043835,85.8806293778,91.1560267968
SLV,79.1881102254,81.5083878691,87.0221886725
SMR,40.9715685164,43.6624706294,48.787369295
SMX,80.9233648326,82.5665989966,86.1770807603
SOM,83.6420024351,85.5730746763,91.0191635628
SP-,68.6455668751,71.6587382348,75.6031915456
SPM,36.445729059,40.1411313435,45.8689131032
SRB,36.7101272787,39.4808925619,44.1851591835
SSD,87.6555932643,90.0348716536,96.5830961809
STP,76.0311471518,77.7359061056,81.5856059523
SUR,83.5172634965,86.1311196293,89.9702311136
SVK,32.8519878624,36.0348100206,41.0311973517
SVN,37.6071630553,40.8081598284,45.6534581125
SWE,30.3373761752,33.2480544276,39.3184013892
SWZ,78.4407605564,80.560367865,86.7251489855
SYC,81.3658709515,83.2663403068,86.817292375
