hierid,0.05,0.5,0.95
ABW,80.7476275623,81.0693506432,81.4993930653
AFG.1.12,29.5459060181,30.0688070624,31.7374375151
AFG.1.R8abddb145b8788ee,42.5063235704,42.9148308023,43.4766141992
AFG.1.R91a8634efe8e02a7,38.4630499937,38.8841433099,39.4959971658
AFG.1.Ra6a2bba0a271cb4a,50.3101575532,50.6728138796,51.2787732359
AFG.1.Rcf29900a4c191e96,32.7699001053,33.1797294348,33.5819306696
AFG.1.Rd0d6327d56611fba,38.7974495927,39.2516361434,39.9222478754
AFG.10.103,68.4200309691,68.8033804144,69.2045652815
AFG.10.106,69.0621535666,69.4323215191,69.8228694604
AFG.10.109,65.6652955952,66.0676224801,66.4372594084
AFG.10.98,70.430137554,70.9495762238,71.2271111603
AFG.10.R01090b16282376f5,69.0479946644,69.5085695218,69.8390149029
AFG.10.R4231d3df78d3772c,58.6340464955,59.0351701733,59.4014149149
AFG.10.R7fc4ac9564655b4c,66.4567935546,66.8119917067,67.2293508269
AFG.11.116,60.8787959337,61.4079350363,61.8912800427
AFG.11.117,58.5539365562,59.090270782,59.5665203588
AFG.11.124,60.8798637313,61.2899871631,61.77686247
AFG.11.R888b226f710b3709,60.6811010839,61.2090404082,61.6810525438
AFG.11.R8c077254fc886fac,47.7256553658,48.2905949321,48.6592227522
AFG.11.R95ece0d29da8aba1,54.5808709088,55.1090560773,55.5631828686
AFG.12.Rc50339f5954ae669,61.1448787644,61.6827865932,62.114978571
AFG.12.Rd2a3753cae07169e,62.2807455317,62.8369865388,63.2697096563
AFG.13.140,52.0403196275,52.6597919304,52.9397777479
AFG.13.R0d3e2743dd7da761,47.6227057079,48.2290837399,48.5303271719
AFG.13.R2fd01f61b0993bc3,51.3477486701,51.9531870696,52.2303010061
AFG.13.Rc172c1175351df3c,52.3463922067,52.9721470136,53.2192497632
AFG.14.149,62.1104746629,62.4835220299,62.9140148225
AFG.14.153,64.469403746,64.8612167204,65.2801928034
AFG.14.158,68.0759106987,68.6065485997,68.9570228422
AFG.14.160,66.1423500344,66.6861600028,67.0456688646
AFG.14.161,63.9185164692,64.3961543645,64.7970637397
AFG.14.R125e4bb8260ea315,62.1992767763,62.5926093855,63.0056032303
AFG.15.167,53.9772825943,54.5563757944,54.8341881949
AFG.15.R49ce84ced4420d4c,53.5603775019,54.1214191904,54.429039816
AFG.15.R9f61a8d4b0fea672,45.8615283762,46.419714523,46.7165545016
AFG.16.R56f62a5b11d7a76e,60.3343445594,60.8635550393,61.2273217063
AFG.16.R679857e5b8c74688,65.2210674269,65.7236542065,66.1131261448
AFG.17,57.1401629858,57.6727133171,57.8820789632
AFG.18.197,64.0006390406,64.3426419693,64.7565535486
AFG.18.R02a221614471fb78,62.9297812661,63.2423704938,63.6628193633
AFG.18.R3945a21254a36b53,62.6657746725,63.0541799013,63.4491649359
AFG.19.201,44.5169641775,45.0736669366,45.3608032291
AFG.19.Rb70c80870c4e3972,63.2948802388,63.9146747643,64.1473031983
AFG.19.Rcd8a19e4e02eef13,56.6268935709,57.1958080641,57.4520700691
AFG.2.16,48.5160642703,49.0813723158,49.4758127643
AFG.2.20,53.9648847226,54.5093452504,54.9580336487
AFG.2.Re52952e4e6b141e6,55.465933743,56.0240792528,56.4636784359
AFG.20.204,52.556547709,53.232720684,53.5051064206
AFG.20.R3c3b3822ad703202,49.280943304,49.9533862393,50.2133797174
AFG.21.212,60.413122927,60.9943801027,61.2075785525
AFG.21.217,68.1719780653,68.7625192282,68.9884097472
AFG.21.R335bc53b76ceae53,66.8597846975,67.4225691971,67.6612914092
AFG.21.R452a3f16b7c93204,56.8582083399,57.4544721414,57.7096450926
AFG.21.Ra6cf658876a55bf9,68.4047722095,68.9259404633,69.1672486624
AFG.22.231,71.0844212058,71.526894078,71.9102209907
AFG.22.233,71.7825922748,72.2875645839,72.62904052
AFG.22.R8dc821211617773c,71.4702398423,71.9937369536,72.3172528282
AFG.23,41.4305298874,41.9109996463,42.2157685519
AFG.24.252,60.604365263,61.0939441359,61.484811538
AFG.24.R6806f602c75dfaa2,58.4007920567,58.8598417904,59.2781819211
AFG.24.Rd61b76c20460e178,54.8070339867,55.3284941567,55.696640014
AFG.25.255,43.7645590813,44.4144009662,44.6636321707
AFG.25.Rf77ed53d6994d2ee,50.6266298836,51.2383385631,51.5273499586
AFG.26.273,54.2241683668,54.8102391889,55.0900555356
AFG.26.R4c10bf14a4a7fec7,52.2235009255,52.7922439906,53.1122853524
AFG.26.Ra91fd5c834036528,40.1893611808,40.7387379224,41.0798694927
AFG.27,49.3342762102,49.8940300434,50.298537005
AFG.28.R8ad94c036bcb94aa,55.2320016351,55.7639181021,56.2005655919
AFG.28.R93cd63c39aa26547,41.623401733,42.1956940597,42.6113508814
AFG.29.299,60.0731795179,60.4279920232,60.8278378562
AFG.29.300,35.4745149441,35.8774807206,36.2863969015
AFG.29.R5a453801396807f2,57.8045219085,58.2508295634,58.6281627948
AFG.29.R74fcec17af54c808,49.3607569524,49.7505842635,50.163459942
AFG.29.R9ff60d55ec253532,59.1324870962,59.4232937656,60.0274341124
AFG.3.23,61.1675577777,61.6549335652,62.062651605
AFG.3.27,43.3013883679,43.8907616981,44.3203967382
AFG.3.32,41.5762314708,42.1487933533,42.5302822613
AFG.3.R269df99329225b2a,42.9648695339,43.4877686569,43.8303032619
AFG.3.R928d90c14ac77c16,51.6175180621,52.1649201095,52.5181850296
AFG.3.Rfb19c4c0f42445fa,59.9291862193,60.4614409234,60.8295902628
AFG.30.303,45.8352554324,46.4223988676,46.7869091658
AFG.30.R600c8571d9eda691,49.1589969383,49.6854769189,50.0292570847
AFG.30.R922e0ff47dc73fe9,57.0970088394,57.5523000656,57.913975087
AFG.31.R2cddadc8171d5232,40.9370249143,41.540279257,41.9140429487
AFG.31.R7533cfa7af80b230,47.5456086037,48.186635958,48.4889039773
AFG.32,55.8284243166,56.1952802959,56.6439675445
AFG.4.43,60.5839971644,61.1162689312,61.4807604768
AFG.4.R441976f1984e9d4c,59.4131995461,59.9359532992,60.2974889874
AFG.4.Rba8a6cb92a71a1fe,62.3094017338,62.8720989703,63.212863383
AFG.5,40.2051475662,40.8207206739,41.241627587
AFG.6.R97eede2b941f822e,67.5441607082,67.939354403,68.3684773937
AFG.6.Re2476cb25c1b5dba,63.6757397128,64.0765653197,64.5273340025
AFG.7.68,58.4685343763,58.9929843072,59.4809946186
AFG.7.R1be1903632a37179,60.0317905066,60.584447896,61.0600339951
AFG.7.Ra67230a12297e143,47.8168048536,48.3839949038,48.8015465026
AFG.8.77,54.3194074635,54.9281735252,55.221289951
AFG.8.80,52.2730091001,52.8996077846,53.1996224662
AFG.8.R1033466054322fbc,47.1034083745,47.6255896903,47.9918386878
AFG.8.R8c0fc5f856580948,49.0252977821,49.6251655789,49.9381005931
AFG.9.R2de58211a39a05c4,46.8952865886,47.403359435,47.7993389589
AFG.9.Reee7d1f78893e50f,43.394561443,43.9730131359,44.3874070597
AGO.1.1,76.0562352612,76.3515887823,76.5428010228
AGO.1.2,76.3972547178,76.6225230569,76.9281939912
AGO.1.3,76.9535079119,77.1700657532,77.5244636552
AGO.1.4,76.2049221508,76.430169099,76.744108118
AGO.1.5,73.4328986826,73.6679900559,74.004119518
AGO.10.79,71.2560752243,71.5595630043,72.0033477574
AGO.10.80,70.0993636135,70.3043092465,70.7035091854
AGO.10.81,70.2826441141,70.4685724523,70.7971212982
AGO.10.82,73.2127510895,73.4828490382,73.9305562622
AGO.10.83,72.3681685419,72.689658384,73.2251337787
AGO.10.84,71.2015460485,71.3788638686,71.71945232
AGO.10.85.280,63.4248260768,63.6198237251,63.9238550616
AGO.10.86,74.7159116383,74.9988364296,75.598314714
AGO.10.87,73.3196250993,73.6507441134,74.2939258117
AGO.10.88,69.2611251259,69.4713157547,69.7745232204
AGO.10.89,75.5943078724,75.8413580438,76.3262825625
AGO.10.90,72.6030111112,72.809001433,73.1158922406
AGO.10.91.297,73.3502245387,73.5510387145,73.9674194194
AGO.11.100,76.2353044333,76.5533112691,76.8923441997
AGO.11.92,77.0161852161,77.3518859846,77.5367888089
AGO.11.93,76.8379173279,77.1858032743,77.5116387169
AGO.11.94,75.8716712176,76.182352531,76.5173205322
AGO.11.95.309,76.0809122961,76.3846091288,76.7231828242
AGO.11.96,75.5364149727,75.8592394099,76.1962512834
AGO.11.97,76.7270742812,77.0676844853,77.3961905367
AGO.11.98,75.3257864019,75.641197752,75.9846054832
AGO.11.99,76.8379173279,77.1858032743,77.5116387169
AGO.12.101,76.8218372328,76.9994786561,77.6709793292
AGO.12.102,74.3012757773,74.7172348387,75.4214661169
AGO.12.103,73.9685887674,74.309816431,74.9226388309
AGO.12.104,76.2782487046,76.5232534066,77.1313244831
AGO.12.105,75.821341718,76.1605709905,76.7586711782
AGO.12.106,74.9869998439,75.3332979602,75.9522704315
AGO.12.107,74.026629173,74.4063398831,75.0997295977
AGO.12.108,75.7560084243,75.9923746272,76.7131621454
AGO.12.109,75.240005088,75.6439096386,76.2934753034
AGO.13.110,73.6038222228,74.0936219915,74.8430271038
AGO.13.111,75.3052271417,75.7182655426,76.4830979809
AGO.13.112,76.9072634031,77.1806587715,77.9777966536
AGO.13.113,75.9225856023,76.1610459528,76.9777971868
AGO.14.114,71.8185266561,72.0588937696,72.6411148047
AGO.14.115,72.4902000577,72.737196272,73.2384957947
AGO.14.116,72.8597150112,73.2994593526,73.9415809608
AGO.14.117,72.9265472268,73.3216494924,73.9264009808
AGO.14.118,76.0739229299,76.3327091957,76.8645293311
AGO.14.119,73.3658561215,73.6637990056,74.2201034435
AGO.14.120,77.9914228557,78.3031393565,78.8664729522
AGO.14.121,73.4793657954,73.9385003306,74.6103588802
AGO.14.122,72.529197737,72.8590053857,73.4342216988
AGO.14.123,77.1035442444,77.3677080194,77.8764227344
AGO.14.124,75.8380695398,76.0981418322,76.5385321275
AGO.14.125,73.6281055312,73.9966402483,74.5834396607
AGO.14.126,76.1701711582,76.5354565828,77.1349686216
AGO.14.127,73.635102775,74.1249931472,74.8368189173
AGO.15.128,76.2224298724,76.5715784972,77.266636092
AGO.15.129.423,75.3775982566,75.7948356239,76.5469116296
AGO.15.130.424,77.1712503399,77.6680973454,78.3080790309
AGO.15.131,76.2238676334,76.688887365,77.3665698565
AGO.15.132.427,77.5594468568,77.8566209639,78.619959453
AGO.15.133,77.3294859366,77.6720016756,78.3694547754
AGO.15.134,75.1557078027,75.6766770432,76.3314494483
AGO.15.135,77.6660993347,78.1745899202,78.7312363777
AGO.15.136,75.1474621266,75.6185550165,76.3014201876
AGO.16.137,70.8652057777,71.0727463635,71.3521757593
AGO.16.138,70.5873568698,70.833183283,71.1989450331
AGO.16.139,69.6802848196,69.929689775,70.2790232875
AGO.16.140,66.0349689445,66.270996631,66.5546698167
AGO.16.141,69.5056877507,69.6874045226,70.0118534106
AGO.17.142,72.2411821659,72.5111385363,72.9070878689
AGO.17.143,73.5689171786,73.7511791234,74.1064027393
AGO.17.144,74.3252901497,74.5812391248,74.9251756673
AGO.17.145,73.7889141895,74.0267677876,74.4762574629
AGO.17.146.471,70.6892306791,70.9383506814,71.2961232975
AGO.17.147,72.5023153519,72.7250400032,73.1827068625
AGO.17.148,74.316137713,74.5072322159,75.0010356954
AGO.17.149,75.9992694447,76.2474823939,76.6791337401
AGO.17.150,72.0321000174,72.2595133964,72.6623537205
AGO.17.151,71.0257284707,71.2751416083,71.6427178185
AGO.17.152.491,71.0500553509,71.3158433806,71.6664299156
