hierid,0.05,0.5,0.95
ABW,3.3796520121,5.28558281972,9.0102459972
AFG.1.12,8.40869551094,11.4688252783,21.1895580306
AFG.1.R8abddb145b8788ee,7.96908930297,11.5889694308,16.5496143234
AFG.1.R91a8634efe8e02a7,8.02051230791,10.3047086739,17.1074592794
AFG.1.Ra6a2bba0a271cb4a,8.12435872567,11.2723959259,16.3304714613
AFG.1.Rcf29900a4c191e96,7.80893026551,12.2170372177,17.1891809318
AFG.1.Rd0d6327d56611fba,7.97666642251,11.3327584766,17.0568827811
AFG.10.103,6.50987500861,9.22279076693,13.70042812
AFG.10.106,6.63914127158,9.22618397817,13.8653028925
AFG.10.109,6.40118472544,9.08558800128,14.0113960349
AFG.10.98,6.51131832699,9.46109010793,13.2239906741
AFG.10.R01090b16282376f5,6.44218503482,9.46616484883,13.4894729301
AFG.10.R4231d3df78d3772c,6.94506834218,9.70625924735,15.7021214478
AFG.10.R7fc4ac9564655b4c,6.73535692673,9.08840130933,14.4953441919
AFG.11.116,5.05239418766,8.64492708357,12.0136368927
AFG.11.117,5.05025075449,8.62636860072,12.0512102973
AFG.11.124,5.33494767002,8.98441792637,12.705326148
AFG.11.R888b226f710b3709,4.97648737506,8.63975703296,11.8047342735
AFG.11.R8c077254fc886fac,5.64905548715,9.15939512283,13.9787421997
AFG.11.R95ece0d29da8aba1,5.14596788457,8.74743849869,12.7164812978
AFG.12.Rc50339f5954ae669,5.61744580194,8.95312763638,13.536346462
AFG.12.Rd2a3753cae07169e,5.38516044392,8.70611739011,12.7242917585
AFG.13.140,8.20924110474,11.2424239512,17.9214919182
AFG.13.R0d3e2743dd7da761,8.20529477333,11.2648578811,18.0999704011
AFG.13.R2fd01f61b0993bc3,8.25846300938,11.3652040377,18.1010431248
AFG.13.Rc172c1175351df3c,8.25764944799,11.399261983,17.7557765993
AFG.14.149,7.02023943068,9.22099715684,15.3317018622
AFG.14.153,6.90475055686,9.2526165941,15.0440202958
AFG.14.158,6.62783990817,9.55295669566,13.6526285488
AFG.14.160,6.74046111253,9.59590422444,13.8500554076
AFG.14.161,6.60571230075,9.40590402002,14.1416040157
AFG.14.R125e4bb8260ea315,6.90915034266,9.3401324319,14.955539654
AFG.15.167,8.20985147368,11.5623449037,18.3070881411
AFG.15.R49ce84ced4420d4c,8.07993024188,11.6634409443,18.3536275981
AFG.15.R9f61a8d4b0fea672,8.04015585407,11.8452564324,18.3295870086
AFG.16.R56f62a5b11d7a76e,7.9531794074,10.0505253903,15.7939611699
AFG.16.R679857e5b8c74688,7.86550443804,9.97356382806,15.6706783661
AFG.17,7.55805590603,11.9038629574,17.9900233047
AFG.18.197,8.17022852368,10.4159017114,15.8155057137
AFG.18.R02a221614471fb78,8.18129368554,10.4706393337,15.7128066364
AFG.18.R3945a21254a36b53,8.06386201907,10.2724050191,15.8199556824
AFG.19.201,7.93912542469,12.0843873027,18.2908070972
AFG.19.Rb70c80870c4e3972,8.10584112915,11.4234005953,17.7374143458
AFG.19.Rcd8a19e4e02eef13,7.88921300003,11.9047168414,18.168349749
AFG.2.16,5.73052946186,9.09444425683,15.0226485678
AFG.2.20,5.190656356,8.77495780199,13.2353519773
AFG.2.Re52952e4e6b141e6,5.22012330346,8.61729115084,13.2068174442
AFG.20.204,7.83423682662,10.5820343761,17.0489405018
AFG.20.R3c3b3822ad703202,8.02256523793,10.8051279691,17.1699525787
AFG.21.212,7.70175332051,11.5705672856,17.7651198859
AFG.21.217,7.87334828292,11.2094818279,17.3557312764
