hierid,0.05,0.5,0.95
ABW,0.972844013357,1.81266649549,2.35594361019
AFG.1.12,2.05914784642,4.23664015525,6.65196953604
AFG.1.R8abddb145b8788ee,2.18277645926,3.74593062842,5.25542719374
AFG.1.R91a8634efe8e02a7,2.11491644354,3.6581165267,7.18402803032
AFG.1.Ra6a2bba0a271cb4a,2.16338331767,3.69813502808,5.74562655081
AFG.1.Rcf29900a4c191e96,2.23237372691,3.82964416574,5.22529945587
AFG.1.Rd0d6327d56611fba,2.0779064468,3.71680106619,6.5180239023
AFG.10.103,1.6968921861,3.51515710027,4.95010979382
AFG.10.106,1.72848029106,3.50991191325,4.94708825446
AFG.10.109,1.72235395266,3.52749568555,4.94710751271
AFG.10.98,1.71515126192,3.48152073207,4.8482232192
AFG.10.R01090b16282376f5,1.72125501645,3.50112538362,4.82261946229
AFG.10.R4231d3df78d3772c,1.87415776107,3.50800196178,4.97557980484
AFG.10.R7fc4ac9564655b4c,1.75026491751,3.49265645537,4.93507011632
AFG.11.116,1.789074658,3.41882925289,4.92090148759
AFG.11.117,1.79354006003,3.42190682894,4.92571067527
AFG.11.124,1.74464382592,3.49659100235,4.96274681021
AFG.11.R888b226f710b3709,1.75872150786,3.42478365934,4.78362409623
AFG.11.R8c077254fc886fac,1.87313773247,3.53830497497,5.06673804209
AFG.11.R95ece0d29da8aba1,1.79745154766,3.45221032866,4.95224236964
AFG.12.Rc50339f5954ae669,1.87330493619,3.44665582731,5.0706675559
AFG.12.Rd2a3753cae07169e,1.79821468712,3.41479817304,5.07011262426
AFG.13.140,2.2256765255,3.72685986275,5.71022265458
AFG.13.R0d3e2743dd7da761,2.24485727615,3.75305879215,5.77337100568
AFG.13.R2fd01f61b0993bc3,2.22534020193,3.77850238405,5.67139350534
AFG.13.Rc172c1175351df3c,2.21504899254,3.71270380093,5.5071645844
AFG.14.149,1.84339928317,3.4236557525,4.92385727966
AFG.14.153,1.85300828811,3.41745495667,4.91552570282
AFG.14.158,1.79847401353,3.45105244916,4.80209032601
AFG.14.160,1.92281080344,3.41368862167,4.75032125579
AFG.14.161,1.8971815114,3.39676352479,4.86895151642
AFG.14.R125e4bb8260ea315,1.86535735544,3.4186084306,4.92368004361
AFG.15.167,2.22327806977,3.71186927507,5.50592120355
AFG.15.R49ce84ced4420d4c,2.26603648068,3.73422340191,5.50182818319
AFG.15.R9f61a8d4b0fea672,2.23670325314,3.70052846226,5.43229932193
AFG.16.R56f62a5b11d7a76e,2.01551526224,3.48430453376,4.9948422576
AFG.16.R679857e5b8c74688,2.01142544221,3.46660642343,4.91723706756
AFG.17,2.15950865352,3.5535578668,5.18915955488
AFG.18.197,2.13656054293,3.5551694914,5.26381095477
AFG.18.R02a221614471fb78,2.14743454297,3.55891614124,5.30868857731
AFG.18.R3945a21254a36b53,2.04802982739,3.56514656911,5.24743792788
AFG.19.201,2.2112824868,3.67195585752,5.34271629568
AFG.19.Rb70c80870c4e3972,2.15359349616,3.6406523275,5.31792781078
AFG.19.Rcd8a19e4e02eef13,2.17181434894,3.65832404616,5.30289836953
AFG.2.16,1.95484343816,3.57686521755,5.07198240088
AFG.2.20,1.81396486775,3.49282138636,4.99949496299
AFG.2.Re52952e4e6b141e6,1.82383071923,3.4876831492,4.97812405767
AFG.20.204,2.11872848863,3.54564215422,5.63776830535
AFG.20.R3c3b3822ad703202,2.13947452544,3.60163528303,5.6145627448
AFG.21.212,2.1132898988,3.60416775336,5.22582662104
AFG.21.217,2.08752902975,3.58199439666,5.23407894647
AFG.21.R335bc53b76ceae53,2.05717412675,3.55932081819,5.22909547017
AFG.21.R452a3f16b7c93204,2.08698540143,3.5755359595,5.25098389274
AFG.21.Ra6cf658876a55bf9,2.02409364763,3.54504102881,5.16002586753
AFG.22.231,1.67618403499,3.53230886541,4.79079702785
AFG.22.233,1.67621091087,3.55107663385,4.78215207237
AFG.22.R8dc821211617773c,1.67823834602,3.52752243188,4.82826393511
AFG.23,2.22926448406,3.61947111862,5.21485587529
AFG.24.252,2.07116543668,3.32756226865,4.98189212893
AFG.24.R6806f602c75dfaa2,2.06214632638,3.36335272848,5.12511533258
AFG.24.Rd61b76c20460e178,2.05445825693,3.38849303896,5.27700922819
AFG.25.255,2.12644774826,3.63696249512,5.45230612672
AFG.25.Rf77ed53d6994d2ee,2.04491362603,3.55704631213,5.33941516421
AFG.26.273,2.24786296863,3.73246834662,5.60088136063
AFG.26.R4c10bf14a4a7fec7,2.28901435859,3.77079874352,5.68033813889
AFG.26.Ra91fd5c834036528,2.31373000526,3.74205848307,5.50984068506
AFG.27,2.14333152018,3.66762578709,5.6112947815
AFG.28.R8ad94c036bcb94aa,1.9908312533,3.4927333403,5.36333566675
AFG.28.R93cd63c39aa26547,2.13431203546,3.60993289049,5.42236855745
AFG.29.299,2.31884427768,3.63090235463,5.34689810694
AFG.29.300,2.36416990943,3.71961243994,5.27580243326
AFG.29.R5a453801396807f2,2.32997575027,3.64030956885,5.39578894888
AFG.29.R74fcec17af54c808,2.39214888174,3.69618233461,5.31153149735
AFG.29.R9ff60d55ec253532,2.2690859354,3.64811705316,5.28632255281
AFG.3.23,2.15708265504,3.636541838,5.34630745607
AFG.3.27,2.31012533384,3.70294501617,6.11081667039
AFG.3.32,2.31000785821,3.71216293025,5.82896893638
AFG.3.R269df99329225b2a,2.35075334026,3.69965654673,5.40445482642
AFG.3.R928d90c14ac77c16,2.28473569866,3.69482547913,5.54018006896
AFG.3.Rfb19c4c0f42445fa,2.245302805,3.67579011787,5.43415680928
AFG.30.303,2.09181487833,3.61607368348,5.20860252388
AFG.30.R600c8571d9eda691,2.06594516167,3.55345530136,5.17298621231
AFG.30.R922e0ff47dc73fe9,1.97646234581,3.59558510824,5.03864249058
AFG.31.R2cddadc8171d5232,2.22511111201,3.68349848789,5.92683231095
