hierid,0.05,0.5,0.95
ABW,79.8656726118,81.2436682981,82.9799883122
AFG.1.12,9.38987006617,12.2737573511,15.3027212337
AFG.1.R8abddb145b8788ee,21.4734917526,24.3275584068,27.6327798461
AFG.1.R91a8634efe8e02a7,16.1167952084,19.1123868162,22.5551298426
AFG.1.Ra6a2bba0a271cb4a,27.9298111228,30.8280661056,34.4476310752
AFG.1.Rcf29900a4c191e96,14.1641161827,16.7618966312,20.6289520972
AFG.1.Rd0d6327d56611fba,16.6968010855,19.4879405882,22.7666961937
AFG.10.103,49.5387433786,52.4338542058,54.5002891467
AFG.10.106,50.2931245109,53.1578855109,55.1433612171
AFG.10.109,46.5908995647,49.5678206768,51.9119455851
AFG.10.98,52.5263624634,55.2158296444,56.5864758734
AFG.10.R01090b16282376f5,50.9560894949,53.7023194592,55.3751660719
AFG.10.R4231d3df78d3772c,39.8853316371,42.7622787737,45.5187260528
AFG.10.R7fc4ac9564655b4c,47.7164797966,50.5209557238,52.8408416991
AFG.11.116,41.0268014583,44.3686417464,46.3122023159
AFG.11.117,38.9518787815,42.3141129772,44.2141577596
AFG.11.124,41.1802755785,44.3435229733,46.2847354443
AFG.11.R888b226f710b3709,41.0993999242,44.390289048,46.1492223453
AFG.11.R8c077254fc886fac,29.2020641943,32.6832001805,34.9219819752
AFG.11.R95ece0d29da8aba1,35.7294468629,39.1503183906,41.0515627574
AFG.12.Rc50339f5954ae669,40.8467553876,44.624836879,46.1799416308
AFG.12.Rd2a3753cae07169e,42.2422871235,45.8106406106,47.3815332019
AFG.13.140,32.2418831894,35.4158804705,39.4348002761
AFG.13.R0d3e2743dd7da761,27.9295796974,31.1811823393,35.161516216
AFG.13.R2fd01f61b0993bc3,31.2841160083,34.4036223321,38.3251628771
AFG.13.Rc172c1175351df3c,32.9661186078,35.9649603439,39.7826308557
AFG.14.149,43.9850328173,46.7211719456,49.205470222
AFG.14.153,46.3204834239,49.0796448331,51.4366466927
AFG.14.158,50.6043455511,53.279805644,55.0791898695
AFG.14.160,49.2464295539,51.9629307085,53.7913089122
AFG.14.161,46.3892360585,49.1810792455,51.2210117565
AFG.14.R125e4bb8260ea315,44.1222347423,46.8969547033,49.1081857672
AFG.15.167,34.2717307631,37.3317821795,41.01487653
AFG.15.R49ce84ced4420d4c,34.0271273285,37.1803296019,40.8977965616
AFG.15.R9f61a8d4b0fea672,26.7104321453,29.7524701028,33.4347609184
AFG.16.R56f62a5b11d7a76e,42.0083243946,45.0110254571,48.7072279544
AFG.16.R679857e5b8c74688,46.9061545856,49.887595708,53.5199464298
AFG.17,38.9713298634,41.8936101308,45.7370742119
AFG.18.197,43.9105852784,46.4443127193,49.2452778418
AFG.18.R02a221614471fb78,42.9390434443,45.4123785013,48.3959659655
AFG.18.R3945a21254a36b53,42.6210867901,45.3881249529,47.8827953213
AFG.19.201,25.5052389111,28.5936352508,32.2373074304
AFG.19.Rb70c80870c4e3972,44.1393701744,47.1674991642,51.0318601034
AFG.19.Rcd8a19e4e02eef13,37.4335003765,40.4845033854,44.3274923902
AFG.2.16,30.0306691092,33.6652377495,36.101135303
AFG.2.20,35.4405350459,38.9583100501,40.8161138444
AFG.2.Re52952e4e6b141e6,36.9757459774,40.6508998857,42.3024334617
AFG.20.204,33.0293906475,36.3457751961,39.9812588446
AFG.20.R3c3b3822ad703202,30.2109518076,33.2991421758,36.9700665263
AFG.21.212,41.7322382996,44.7261626942,48.7187298401
AFG.21.217,49.6219191884,52.6178979986,56.730382957
AFG.21.R335bc53b76ceae53,48.5564367864,51.5487608444,55.6550091552
AFG.21.R452a3f16b7c93204,38.7606522236,41.6936214786,45.7597594213
AFG.21.Ra6cf658876a55bf9,50.2939706879,53.2555476015,57.3138868451
AFG.22.231,52.6066123057,55.4029326433,56.9114045246
AFG.22.233,53.620616673,56.4391972243,57.8234252811
AFG.22.R8dc821211617773c,53.2367563241,56.0188275856,57.4798410777
AFG.23,23.1681441284,26.0355797893,29.7896934203
AFG.24.252,41.2396813052,44.114893468,46.8577023056
AFG.24.R6806f602c75dfaa2,39.1810342468,42.1883717791,45.1366176946
AFG.24.Rd61b76c20460e178,35.5581427234,38.8025137782,41.8641530354
AFG.25.255,25.0880780914,28.1944669042,31.9334599414
AFG.25.Rf77ed53d6994d2ee,31.8359886648,34.985363281,38.5918652039
AFG.26.273,34.161482227,37.2874225779,41.0349165495
AFG.26.R4c10bf14a4a7fec7,32.3512952512,35.5374835635,39.3595763102
AFG.26.Ra91fd5c834036528,21.3255903311,24.4877167559,28.1884421294
AFG.27,29.2908644684,32.8583695971,35.4343399146
AFG.28.R8ad94c036bcb94aa,35.0376173884,38.9070004334,40.8913290731
AFG.28.R93cd63c39aa26547,22.6018499321,26.5415132218,29.2206986576
AFG.29.299,39.4478644876,41.8011823102,45.3048880854
AFG.29.300,16.5069074426,19.0190722851,23.0939823319
AFG.29.R5a453801396807f2,37.2990355407,39.8161881411,43.0597536513
AFG.29.R74fcec17af54c808,28.894558268,31.277136907,35.1135061372
AFG.29.R9ff60d55ec253532,38.1584433769,40.8157197048,44.2831010289
AFG.3.23,40.7505332005,43.632931903,46.3304816031
AFG.3.27,24.1865098184,27.6955582768,30.988942167
AFG.3.32,22.2713967601,25.6401735166,29.272916292
AFG.3.R269df99329225b2a,23.5360949164,26.4635379328,30.0887473572
AFG.3.R928d90c14ac77c16,31.5265611324,34.4961899153,37.9842070657
AFG.3.Rfb19c4c0f42445fa,39.5826734826,42.4224757548,45.6795716393
AFG.30.303,27.6151005638,30.7212314632,34.4796228124
AFG.30.R600c8571d9eda691,31.0655559316,33.98823424,37.4517168075
AFG.30.R922e0ff47dc73fe9,38.7292101791,41.6331974714,44.7150597935
AFG.31.R2cddadc8171d5232,22.3045734006,25.6423572009,29.6463793696
AFG.31.R7533cfa7af80b230,28.1806401022,31.332766184,35.2505405496
AFG.32,37.3933732577,40.5206221746,42.7968590459
AFG.4.43,39.4741720196,42.8999479706,44.7904065286
AFG.4.R441976f1984e9d4c,39.0115916713,42.5525368639,44.4384109149
AFG.4.Rba8a6cb92a71a1fe,41.412599694,44.8188602138,46.6794722467
AFG.5,21.7324138552,25.157320784,28.527197721
AFG.6.R97eede2b941f822e,48.1612237096,51.1719909575,52.9885953472
AFG.6.Re2476cb25c1b5dba,44.4399526874,47.5292271063,49.4082959354
AFG.7.68,39.2555030307,43.0334633578,44.5980764566
AFG.7.R1be1903632a37179,40.5047473861,44.243252344,45.6262290576
AFG.7.Ra67230a12297e143,28.869356809,32.7535731787,35.3116118248
AFG.8.77,34.7495053022,38.2134844783,40.9851158492
AFG.8.80,32.8642076292,36.3087392424,39.3816099271
AFG.8.R1033466054322fbc,28.5670722065,31.7817314557,34.7038197281
AFG.8.R8c0fc5f856580948,29.9293473964,33.3623246149,36.3931855223
AFG.9.R2de58211a39a05c4,28.6187079341,31.9299414206,34.5635557051
AFG.9.Reee7d1f78893e50f,24.9873999792,28.6036510973,31.9836319603
AGO.1.1,80.3968631571,82.1325128283,84.2724615527
AGO.1.2,80.7714336864,82.4680134781,84.4995716295
AGO.1.3,81.4587606993,83.2277179379,85.0767297881
AGO.1.4,80.6344475991,82.2878473459,84.1722161942
AGO.1.5,77.2793463807,78.9755312954,81.2129579367
AGO.10.79,70.658268716,72.8985233673,76.2127319769
AGO.10.80,69.7718740712,72.1111007577,74.9908029928
AGO.10.81,70.1794408725,72.8141497612,75.4961874992
AGO.10.82,72.5297275217,74.873340679,78.3081057649
AGO.10.83,71.4272476612,73.6129155721,76.9961633562
AGO.10.84,71.909319264,74.587447568,77.4422198556
AGO.10.85.280,64.2108055718,66.6576794431,69.4447022476
AGO.10.86,73.7346957351,76.20974444,79.6639305001
AGO.10.87,72.3038316756,74.7135708669,77.8696254136
AGO.10.88,68.9582240411,71.4431975609,74.0038900599
AGO.10.89,75.0071361685,77.5849172248,81.1651971743
AGO.10.90,73.1897067685,75.5200624666,77.761593389
AGO.10.91.297,72.7418204043,75.3310828191,78.5628982477
AGO.11.100,81.0055435408,82.903805998,84.6624583039
AGO.11.92,81.6826917376,83.5470439861,85.4017434497
AGO.11.93,81.5661596899,83.4896286602,85.2668483593
AGO.11.94,80.6747199793,82.5648399033,84.3289272411
AGO.11.95.309,80.8592824512,82.7363067074,84.5231131607
