hierid,0.05,0.5,0.95
ABW,0.0,0.0,0.0
AFG.1.12,0.0,0.0,0.0
AFG.1.R8abddb145b8788ee,0.0,0.0,0.0
AFG.1.R91a8634efe8e02a7,0.0,0.0,0.0
AFG.1.Ra6a2bba0a271cb4a,0.0,0.0,0.0
AFG.1.Rcf29900a4c191e96,0.0,0.0,0.0
AFG.1.Rd0d6327d56611fba,0.0,0.0,0.0
AFG.10.103,0.0,0.262654589239,1.1195579069
AFG.10.106,0.0,0.561209415375,1.88467401077
AFG.10.109,0.0,0.0529176842475,0.357365166748
AFG.10.98,0.176954520045,0.761463614964,2.41190338306
AFG.10.R01090b16282376f5,0.193453205449,0.610509486223,2.21026957934
AFG.10.R4231d3df78d3772c,0.0,0.0020291601555,0.045591614629
AFG.10.R7fc4ac9564655b4c,0.0,0.13484320267,0.593595062088
AFG.11.116,0.0,0.0,0.05
AFG.11.117,0.0,0.0,0.0438427125735
AFG.11.124,0.0,0.0,0.00111515394072
AFG.11.R888b226f710b3709,0.0,0.0,0.0454996713138
AFG.11.R8c077254fc886fac,0.0,0.0,0.0
AFG.11.R95ece0d29da8aba1,0.0,0.0,0.00359694985614
AFG.12.Rc50339f5954ae669,0.0,0.0,0.0745873787234
AFG.12.Rd2a3753cae07169e,0.0,0.0,0.0689921764097
AFG.13.140,0.0,0.0,0.0
AFG.13.R0d3e2743dd7da761,0.0,0.0,0.0
AFG.13.R2fd01f61b0993bc3,0.0,0.0,0.0
AFG.13.Rc172c1175351df3c,0.0,0.0,0.0
AFG.14.149,0.0,0.0,0.0
AFG.14.153,0.0,0.0,0.0706783714984
AFG.14.158,0.0,0.0304907894757,0.341503124189
AFG.14.160,0.0,0.0,0.099428876961
AFG.14.161,0.0,0.0,0.0194964031278
AFG.14.R125e4bb8260ea315,0.0,0.00100281499864,0.100264823099
AFG.15.167,0.0,0.0,0.0
AFG.15.R49ce84ced4420d4c,0.0,0.0,0.0
AFG.15.R9f61a8d4b0fea672,0.0,0.0,0.0
AFG.16.R56f62a5b11d7a76e,0.0,0.0,0.0
AFG.16.R679857e5b8c74688,0.0,0.0,0.0
AFG.17,0.0,0.0,0.0
AFG.18.197,0.0,0.0,0.067945981115
AFG.18.R02a221614471fb78,0.0,0.0,0.027286367175
AFG.18.R3945a21254a36b53,0.0,0.0,0.0275576899621
AFG.19.201,0.0,0.0,0.0
AFG.19.Rb70c80870c4e3972,0.0,0.0,0.0
AFG.19.Rcd8a19e4e02eef13,0.0,0.0,0.0
AFG.2.16,0.0,0.0,0.0
AFG.2.20,0.0,0.0,0.0
AFG.2.Re52952e4e6b141e6,0.0,0.0,0.0
AFG.20.204,0.0,0.0,0.0
AFG.20.R3c3b3822ad703202,0.0,0.0,0.0
AFG.21.212,0.0,0.0,0.0
AFG.21.217,0.0,0.0,0.0
AFG.21.R335bc53b76ceae53,0.0,0.0,0.0
AFG.21.R452a3f16b7c93204,0.0,0.0,0.0
AFG.21.Ra6cf658876a55bf9,0.0,0.0,0.0
AFG.22.231,0.0,0.750374730447,2.20299858451
AFG.22.233,0.0,0.990218147525,2.80338402602
AFG.22.R8dc821211617773c,0.040068478922,0.966268298598,2.46404787731
AFG.23,0.0,0.0,0.0
AFG.24.252,0.0,0.0,0.0
AFG.24.R6806f602c75dfaa2,0.0,0.0,0.0
AFG.24.Rd61b76c20460e178,0.0,0.0,0.0
AFG.25.255,0.0,0.0,0.0
AFG.25.Rf77ed53d6994d2ee,0.0,0.0,0.0
AFG.26.273,0.0,0.0,0.0
AFG.26.R4c10bf14a4a7fec7,0.0,0.0,0.0
AFG.26.Ra91fd5c834036528,0.0,0.0,0.0
AFG.27,0.0,0.0,0.0
AFG.28.R8ad94c036bcb94aa,0.0,0.0,0.000563992128747
AFG.28.R93cd63c39aa26547,0.0,0.0,0.0
AFG.29.299,0.0,0.0,0.0
AFG.29.300,0.0,0.0,0.0
AFG.29.R5a453801396807f2,0.0,0.0,0.0
AFG.29.R74fcec17af54c808,0.0,0.0,0.0
AFG.29.R9ff60d55ec253532,0.0,0.0,0.00463532798973
AFG.3.23,0.0,0.0,6.92755668906e-06
AFG.3.27,0.0,0.0,0.0
AFG.3.32,0.0,0.0,0.0
AFG.3.R269df99329225b2a,0.0,0.0,0.0
AFG.3.R928d90c14ac77c16,0.0,0.0,0.0
AFG.3.Rfb19c4c0f42445fa,0.0,0.0,0.0
AFG.30.303,0.0,0.0,0.0
AFG.30.R600c8571d9eda691,0.0,0.0,0.0
AFG.30.R922e0ff47dc73fe9,0.0,0.0,0.0
AFG.31.R2cddadc8171d5232,0.0,0.0,0.0
AFG.31.R7533cfa7af80b230,0.0,0.0,0.0
AFG.32,0.0,0.0,0.0
AFG.4.43,0.0,0.00099115310752,0.0115627921523
AFG.4.R441976f1984e9d4c,0.0,0.00386488624656,0.101722510431
AFG.4.Rba8a6cb92a71a1fe,0.0,0.000602187360695,0.19302859268
AFG.5,0.0,0.0,0.0
AFG.6.R97eede2b941f822e,0.0,0.100869621169,0.598094402111
AFG.6.Re2476cb25c1b5dba,0.0,0.0749657613107,0.309380990206
AFG.7.68,0.0,0.0,0.0
