ISO,0.05,0.5,0.95
ABW,80.8283431896,81.7860031457,82.3524210529
AFG,56.1417911813,57.3471017992,58.9588139436
AGO,73.7124644526,74.6741432012,75.7578089732
AIA,78.6633487545,79.3803693248,80.1541161563
ALA,42.5319611241,43.8940950417,46.8223516325
ALB,56.4831494008,58.2700027906,59.646410401
AND,41.6118527817,43.4996266331,44.6890957001
ARE,81.4060251716,82.3316423564,83.4059865984
ARG,63.0000344321,63.997724042,65.0404093055
ARM,46.6792945779,47.6413725927,50.1309370795
ASM,74.5298801184,75.2716823301,76.2830291176
ATA,-9.51312505553,-7.5627958439,-1.48545933665
ATF,38.2038235222,39.1489529727,40.6760499451
ATG,80.9176206122,81.7412521113,82.5449183203
AUS,65.9721988811,66.7783064063,67.5310178848
AUT,44.7501844654,46.5139178158,48.1661793443
AZE,57.5185838036,58.3029346997,60.3182409058
BDI,71.3020782254,72.4149706564,73.2191365408
BEL,50.2442142194,51.8953637196,53.7822230848
BEN,82.5780765231,83.6230772962,84.7406088096
BES,78.2390481507,79.1853994146,79.7608561174
BFA,84.1359990376,85.0922757855,86.2858011891
BGD,78.3232023898,79.8938363961,80.9543702251
BGR,52.8310240371,54.6223744197,55.8058994275
BHR,83.431383936,84.2326248039,85.894457177
BHS,78.6338106828,79.4248111614,80.303110124
BIH,49.7947019419,51.5349954284,52.9313913725
BLM,74.392798811,75.0774876278,75.8647141557
BLR,45.2984335036,46.5640215245,49.0625479568
BLZ,78.852239531,79.5422438258,80.5677735627
BMU,74.3189619314,75.4242579409,76.6976179161
BOL,64.072061884,65.3614163619,66.6857803521
BRA,74.5585241751,75.5077832566,76.9563122084
BRB,81.0441713299,81.8747650772,82.6113176804
BRN,81.7464272536,82.4698088511,83.369989206
BTN,55.0327896244,56.6045991421,57.8226804098
BVT,24.9611255312,25.8203950012,27.4632596977
BWA,73.8122419861,74.7645155752,75.9172162999
CA-,61.2361494333,61.9534464709,63.766180064
CAF,80.0352230509,80.8905458841,82.115382391
CAN,37.9197696796,39.7793644721,41.3622380635
CCK,71.0542078307,71.4957134805,72.4688274929
CHE,45.2715040624,47.0303951339,48.5628631581
CHL,53.1147050404,54.0280106461,55.2421684601
CHN,56.3646312162,57.5298408748,58.7879288484
CIV,80.1452825947,81.4715452238,82.3918336337
CL-,68.1658773746,68.8394285209,69.9674647855
CMR,77.8287632552,78.2456144981,79.2105393073
COD,77.7167320894,78.703650928,79.8520743776
COG,78.4472656744,79.3286293566,80.6752176147
COK,72.3328523145,73.0372826681,73.8945276423
COL,72.8708339955,73.6198487166,74.9401013155
COM,76.2344718225,76.9662152368,77.7118855204
CPV,72.2172895827,73.0344680044,73.8465628036
CRI,72.5940467902,73.3177744434,74.7703951153
CUB,79.5877466488,80.3424385864,81.0258106734
CUW,84.8097986116,85.8088602848,86.4017510179
CXR,69.3427127178,69.9249492528,70.8877482096
CYM,81.9438397832,82.8104548464,83.5162057297
CYP,66.2088640079,67.3364354272,68.6137092885
CZE,47.0722747381,48.7439683292,50.4786958095
DEU,48.8085223528,50.4034611871,52.2110835638
DJI,84.9966917077,85.6068045688,86.8294260884
DMA,75.2320126287,76.0934488593,76.8211361278
DNK,46.9672875212,48.3995676056,50.7650417555
DOM,79.1562909568,79.6038224008,80.6386403163
DZA,66.0016658108,67.4723355674,68.5768955635
ECU,69.6521429865,70.551809616,71.7174557544
EGY,73.1378997393,74.2650807215,75.5702164732
ERI,79.4594360368,80.0703707159,80.8859093855
ESH,74.6210667307,75.5176022798,76.3742374696
ESP,56.882082836,58.5248019669,59.9242613081
EST,42.974501853,44.2422304654,47.0468819649
ETH,69.7930337787,70.3803576843,71.4150537306
FIN,36.1982231428,37.9261841536,40.8684754051
FJI,75.7632096985,76.3021364945,77.2046319614
FLK,43.3009795946,43.7676651308,44.5545474099
FRA,51.9321401508,53.79570312,55.1430725051
FRO,43.2995065725,44.6632674143,47.0205207318
FSM,80.2641360453,81.1743424521,82.1313164523
GAB,78.9587779869,80.0661240633,81.0150639285
GBR,48.8935287582,50.2280630876,52.0490900351
GEO,47.4433578359,48.3684525619,50.7575420012
GGY,51.8051677879,53.1534206216,55.0839422922
GHA,82.055330449,82.8606855056,83.9060091778
GIB,64.748376973,66.0873013204,68.1509954336
GIN,79.1592690469,79.8773629829,81.0210878138
GLP,78.8765264627,79.721901558,80.4796530716
GMB,81.5807436499,82.190558749,82.9829097415
GNB,81.5444829753,82.1393558601,83.0653464226
GNQ,73.3795889833,73.9293541234,74.7741511714
GRC,60.1322727856,61.6629856171,63.0163224474
GRD,80.2635676585,81.0708393608,81.6312306184
GRL,13.1213959548,14.6711522429,17.2014177076
GTM,70.8943086207,71.6754833661,72.7992581835
GUF,80.1427933921,81.2523705656,83.299590014
GUM,82.1164542543,82.9846514269,83.8626008425
GUY,81.2169648686,82.3520527798,84.9228368284
HKG,74.5196221152,75.1485301969,76.8813195747
HMD,31.8523221868,33.4798292602,35.5890992575
HND,75.488873775,76.1882362335,77.3824295249
HRV,53.2594277012,54.9298837928,56.3757399705
HTI,78.9132290621,79.4998887961,80.2517759075
HUN,51.5900241621,53.2871279156,54.9612610789
IDN,79.8274753211,80.5048411498,81.2434589718
IMN,47.4442793673,48.6017845655,50.2116788856
IND,78.4322190946,79.445832909,80.3668143449
IOT,69.3780378922,70.2709531063,71.4351098068
IRL,48.9095894339,49.956347773,51.443954037
IRN,62.262402621,63.1534351324,64.7824178139
IRQ,73.4056572118,74.4306088094,76.3599248826
