KIR,80.4319039587,80.9534764408,81.1853006902
KNA,78.2653970398,78.5694958619,79.0114800296
KO-,48.5702632347,49.0784151558,49.4607749225
KOR,53.7887906649,54.2066425193,54.5354430469
KWT,78.8414197286,79.1210335039,79.3844433724
LAO,74.633049317,74.9495394067,75.1645573192
LBN,61.7505307716,62.1139086195,62.3997903358
LBR,77.6488593308,78.0291371578,78.3233630747
LBY,70.0866216429,70.4427740519,70.5962980787
LCA,77.531098382,77.9989293344,78.4863085409
LIE,41.3302725397,41.8214113105,42.0804191421
LKA,79.9030130069,80.3146641518,80.6606439989
LSO,54.2005622776,54.4837788126,54.7723018493
LTU,43.583826417,44.2240167403,44.8394745589
LUX,48.2568275023,48.6868832517,49.2071650296
LVA,42.4108540399,43.0881623853,43.7145016689
MAC,74.6123438294,74.9296032638,75.2958145142
MAF,79.1174580814,79.3684554347,79.6660464532
MAR,62.6693979183,63.0196327616,63.5371871351
MCO,58.6605284576,59.1118318383,59.5976614462
MDA,49.6186707468,50.2598489063,50.7264247973
MDG,71.4701065819,71.8081362358,71.9071366362
MDV,69.4509758217,69.88507858,70.4004670152
MEX,68.4354524274,68.6871236362,69.0195093263
MHL,73.0044062343,73.532007214,73.9363524145
MKD,50.0583544343,50.5720640792,50.9597062479
MLI,82.9504406295,83.2321656894,83.562893299
MLT,66.6105427689,67.1521411463,67.8800323716
MMR,76.2725183956,76.4777083176,76.7116576745
MNE,47.169509556,47.6182977976,48.0252580877
MNG,31.5956887404,32.0479354627,32.4342229397
MNP,78.6752720172,79.2718232343,79.6547460766
MOZ,75.6295109479,75.9224436212,76.1621132813
MRT,82.6211253049,82.8703853007,83.1476741782
MSR,78.0005325963,78.3347630479,78.8326990283
MTQ,77.9493610382,78.5178799282,78.9665027451
MUS,69.3231724145,69.9410387138,70.3854026444
MWI,73.1268889941,73.4256796889,73.7018564007
MYS,79.7936898774,80.1444083439,80.4510704137
MYT,78.1177765549,78.4724732362,78.7816555188
