ISO,0.05,0.5,0.95
ABW,0.95257893261,1.70287745477,1.69985247671
AFG,2.05950092696,2.79534298211,3.68769083226
AGO,1.56535827995,2.24544936972,2.83664639066
AIA,0.654372123603,1.1621349069,1.7541267637
ALA,1.86833277781,2.23847162191,3.97856130259
ALB,0.754983308309,2.04162212935,3.69957859792
AND,1.00754186365,2.2177222942,3.56207983584
ARE,1.61437527702,2.39147354671,3.86858939716
ARG,0.706311944656,1.85862620222,3.01431979275
ARM,0.696814399991,2.4877068564,3.73697939475
ASM,0.494785457647,1.03764421611,1.69428377529
ATA,1.5382364614,0.994169991992,2.01489494054
ATF,-0.00726967010537,0.674717347592,1.87752763327
ATG,0.537807708445,1.23817731761,1.55601257506
AUS,1.27420761633,1.5861710983,2.26029452524
AUT,1.06779450022,2.04704557174,4.4793553304
AZE,0.711507965561,2.47188617701,3.07307096485
BDI,1.45041184267,2.13776235982,2.90576573815
BEL,0.724273028604,1.78328578046,3.65781091778
BEN,1.54026938459,1.65308122538,1.84266151551
BES,0.817911470255,1.53567540382,1.79915805047
BFA,0.569825362161,1.80543453777,2.61262883921
BGD,-0.0440582797856,1.67182838841,2.88514529314
BGR,0.611898648353,2.05673784464,3.4412190401
BHR,1.84996727785,2.56918636536,3.47153831656
BHS,0.78038922315,1.40235903015,1.75816489542
BIH,0.638703906592,1.9059673123,4.01733433589
BLM,0.688869967175,1.18576338387,1.71962698975
BLR,1.85121592099,2.34801528464,4.21381548919
BLZ,1.2232553128,1.77491063487,2.47059088064
BMU,0.657904990698,1.42233594751,2.1990879051
BOL,1.5543946651,2.97601962336,4.71266887264
BRA,1.30201013454,2.26528810225,3.53099495198
BRB,0.978384783568,1.44729038876,1.42840547121
BRN,1.09824918494,1.41041785198,2.19697752931
BTN,0.80035087077,1.912260702,2.8740283209
BVT,0.533671691537,1.04781433151,1.23323604719
BWA,1.86520807341,2.90557457146,3.79669752402
CA-,0.792362471236,2.42358970413,3.15978909631
CAF,1.3284397951,1.93133144239,2.56996952145
CAN,2.26368325548,2.50022839511,3.48074459976
CCK,0.733899404061,0.988091399261,1.13520169496
CHE,0.787483995882,2.25942400554,4.19493784403
CHL,0.897742074951,1.48594187276,2.36480762753
CHN,0.958569924756,2.36141927125,3.58184243292
CIV,0.807066087783,1.84422469192,2.08465118052
CL-,0.549508994945,1.10239774525,1.42616915016
CMR,1.56820129926,1.79178606769,2.12822892663
COD,1.34790436827,2.08377572169,2.64667396018
COG,1.19464260253,1.7917544364,2.87820528068
COK,0.444798833153,1.09793876008,1.80349752689
COL,1.15710940846,1.90558217342,3.02599642234
COM,0.837602639696,1.016531662,1.72094465197
CPV,0.993712926445,1.3623052182,1.69335887057
CRI,1.12135588703,1.80371711795,2.55203721058
CUB,0.892987939217,1.44395869048,1.69381280483
CUW,0.856275293469,1.62006986235,1.871821967
CXR,0.910471930131,1.04342291725,1.12540605132
CYM,0.709784012692,1.46955361263,1.41798840824
CYP,0.798654135948,1.9162689012,2.41955050408
CZE,1.07009891008,1.94386110379,4.62800285856
DEU,0.836570064826,1.81161541468,4.17528809524
DJI,1.19979467584,1.59365706587,2.21623030752
DMA,0.843088368192,1.20040169698,1.42006709028
DNK,1.31150407543,1.72852940705,3.75593016024
DOM,0.916163213936,1.25906965307,1.63717375764
DZA,1.10684118396,2.37333639715,3.6666815284
ECU,1.05902639655,1.71141608387,2.58357741308
EGY,1.56730642775,2.25850520048,3.35470358459
ERI,1.29060194011,1.85580473942,2.48150773464
ESH,1.46435280416,2.4222409111,3.43676399231
ESP,1.24048808754,2.14865748442,3.39472057077
EST,2.12716006325,2.42828103289,3.94755249719
ETH,1.46425046674,1.51949479312,2.34330649977
FIN,2.38240943059,3.13371198152,4.19432832175
FJI,0.621368127965,1.12587251024,1.56843080042
FLK,0.483810213352,0.870407861679,1.2116495332
FRA,0.603584065892,1.92189227571,3.71863278117
FRO,-0.147156366411,1.42843146773,2.8843839203
