hierid,0.05,0.5,0.95
ABW,80.2013094653,80.6525377441,81.2089317876
AFG.1.12,44.8988700036,45.6544624782,46.5885005523
AFG.1.R8abddb145b8788ee,58.2570343578,58.71502303,59.7645188582
AFG.1.R91a8634efe8e02a7,55.5822727201,56.2193293762,57.0379389873
AFG.1.Ra6a2bba0a271cb4a,67.6993338084,68.263390764,69.1857092891
AFG.1.Rcf29900a4c191e96,46.5923527922,46.9707436152,48.0979811013
AFG.1.Rd0d6327d56611fba,54.8868139247,55.476010608,56.4792727323
AFG.10.103,89.9493351879,90.2587566728,90.5512946663
AFG.10.106,90.7108010283,91.0464157236,91.3459704296
AFG.10.109,87.3455579828,87.6521306363,87.9515019772
AFG.10.98,90.6149587223,90.9098837208,91.1096572348
AFG.10.R01090b16282376f5,90.0533298249,90.3634636953,90.6285810299
AFG.10.R4231d3df78d3772c,80.1004957891,80.4145458906,80.7202033681
AFG.10.R7fc4ac9564655b4c,88.3392572883,88.6680347542,88.9636050983
AFG.11.116,81.8779469841,82.2999026421,82.7389121115
AFG.11.117,79.4307371041,79.8592898206,80.2981394541
AFG.11.124,81.8654927518,82.1984082372,82.5231483149
AFG.11.R888b226f710b3709,81.006146167,81.4686057107,81.8542684269
AFG.11.R8c077254fc886fac,68.2956233064,68.6476536853,69.0957123528
AFG.11.R95ece0d29da8aba1,75.1986521073,75.6035413618,76.0469872479
AFG.12.Rc50339f5954ae669,83.185287592,83.5270897937,84.0588602046
AFG.12.Rd2a3753cae07169e,84.0994900615,84.4877175163,85.0404446471
AFG.13.140,68.2214484652,68.6702913849,69.3944694498
AFG.13.R0d3e2743dd7da761,63.6867500433,64.1264620131,64.8443370835
AFG.13.R2fd01f61b0993bc3,67.6830620489,68.1236081046,68.883756317
AFG.13.Rc172c1175351df3c,67.9037851543,68.3748056332,69.1514814433
AFG.14.149,83.7875381067,84.090149475,84.4010752235
AFG.14.153,86.1898764444,86.4934020871,86.8192264837
AFG.14.158,89.0270169066,89.2983119213,89.5625799821
AFG.14.160,86.5606416435,86.8036560124,87.1228796996
AFG.14.161,84.9551141071,85.2523097394,85.6194764121
AFG.14.R125e4bb8260ea315,83.3990105561,83.6965321931,84.0302567083
AFG.15.167,69.678761453,70.1114967876,70.9606025157
AFG.15.R49ce84ced4420d4c,68.9768891694,69.4244974552,70.2225046409
AFG.15.R9f61a8d4b0fea672,60.8389849129,61.2489951348,62.1369969093
AFG.16.R56f62a5b11d7a76e,75.1025088005,75.547521861,76.0429860513
AFG.16.R679857e5b8c74688,80.0308338607,80.4941677607,80.9644720577
AFG.17,71.8389419308,72.2162943143,73.333263061
AFG.18.197,84.1321276519,84.5743830216,85.2618347097
AFG.18.R02a221614471fb78,82.6665648452,83.1181517048,83.8369294225
AFG.18.R3945a21254a36b53,83.1325307782,83.5545994581,84.2308801058
AFG.19.201,59.4938354424,59.9057530917,60.8598752086
AFG.19.Rb70c80870c4e3972,78.9494413198,79.3954269457,80.2722952679
AFG.19.Rcd8a19e4e02eef13,72.1776346567,72.6065066532,73.5579607981
AFG.2.16,68.8883102104,69.2308362384,69.7356626649
AFG.2.20,74.5321230224,74.9361639604,75.3916658678
AFG.2.Re52952e4e6b141e6,76.0757453902,76.4736137607,76.9372756428
AFG.20.204,68.9037269948,69.3044287827,69.9453984256
AFG.20.R3c3b3822ad703202,65.0928518488,65.5299505617,66.1812025805
AFG.21.212,75.6748830845,76.0554109004,77.0265505298
AFG.21.217,83.561447011,83.9406725839,84.8188341091
AFG.21.R335bc53b76ceae53,82.1411328471,82.4643291524,83.3169633092
