NZL,57.8445359507,58.6330223446,59.6773938741
OMN,80.1058272309,80.8423278671,81.9608754733
PAK,73.0978854412,74.0458182776,75.9375436924
PAN,79.5009581307,80.4160108077,81.2529714475
PCN,69.0577358928,69.7381596302,70.8661278568
PER,66.0370297395,66.8484817489,67.9279696263
PHL,80.2744582833,80.7552801061,81.6646811104
PLW,82.2371010997,82.903871371,83.8658710618
PNG,75.4174228878,76.1682415124,76.8332430638
POL,46.7548364487,47.9091299981,49.8719228832
PRI,77.5943919428,78.0838339524,79.0629056677
PRK,45.7881648823,47.7207788162,49.4788280032
PRT,55.6014499725,57.1961341825,58.4485250646
PRY,74.9721907331,76.2616066523,77.4050332739
PSE,65.9782123943,66.651876007,67.8043127257
PYF,75.0188249629,75.6052610959,76.2497354573
QAT,81.4871758281,82.5125559481,83.9853060448
REU,64.520872441,64.9657146704,65.8645350053
ROU,49.1821081993,50.6787563475,52.0617157872
RUS,35.5640146918,38.47144965,40.8253524267
RWA,67.9921823735,69.1407110417,69.6686327368
SAU,76.7960023644,77.6770403234,78.6093329206
SDN,88.6378435766,89.3554608644,90.015560817
SEN,83.4581297509,84.3259485062,85.0618438452
SGP,83.2785345875,83.85966362,84.993099432
SGS,31.8455069073,32.712314821,34.6499809438
SHN,55.8608111582,56.6282535235,57.8442974123
SJM,18.1629544356,21.5951003439,27.1042981002
SLB,77.7643402155,78.5398038481,79.1792087088
SLE,82.1163846933,82.676791325,83.567234757
SLV,79.7955592904,80.4009623052,81.5888150138
SMR,49.8804158037,50.8167376977,52.2437923958
SMX,78.9941246298,79.5790115381,80.3675904159
SOM,84.2861208256,85.030830868,85.8527404842
SP-,70.1125728605,70.6641712906,71.4606034353
SPM,40.877897518,42.0951232655,44.1296611716
SRB,51.0614411926,52.2576840754,54.1203248375
SSD,86.435914675,87.1048029217,87.7358925813
STP,72.3841027713,73.1089491698,74.0653795522
SUR,80.8785773765,81.9329495253,82.634891406
SVK,47.05747968,48.5376749264,49.8998743154
SVN,48.4144317234,49.6769032697,50.9395566216
SWE,38.8291755403,39.9625211736,42.5958512343
SWZ,70.5616227681,71.4002431548,72.4412282255
SYC,79.2980323291,80.1233204185,81.1424444548
SYR,61.4318187745,62.1143403239,63.2542293742
TCA,77.9942254447,78.8393923421,79.395788907
TCD,89.323612118,90.2830788383,91.2422901326
TGO,84.9081365872,85.5227662092,86.8792206803
THA,84.8684492404,86.2798933856,87.6981046252
TJK,43.7636690448,44.7804895161,46.7223058746
TKL,83.2359053524,84.0890797429,84.9270002776
TKM,60.3776021371,61.8259096148,63.6387033759
TLS,76.0609618164,76.6971093559,77.5565995821
TON,74.6760353597,75.3327260729,76.13376001
TTO,81.2468005051,81.7871047763,82.6932655724
TUN,62.3758752256,63.0070477395,64.3023196205
TUR,52.7983467936,53.8569313801,55.0897435459
TUV,79.1421768584,79.9531783158,80.9962731798
TWN,66.4842346212,67.4275197811,68.1128282373
TZA,75.5758041999,76.4543405577,76.9713122208
UGA,75.6327636784,76.5468908107,77.2682214306
UKR,47.3946696464,49.5351847975,51.2568263082
UMI,72.2100992573,73.0610063603,73.7326021531
URY,66.5033473296,67.5428899603,68.6725532517
USA,54.6030124208,56.5910908929,57.7078617774
UZB,56.7347474249,58.3013302899,59.9461839642
VAT,58.2937239263,58.9786911011,60.3586627665
