hierid,0.05,0.5,0.95
ABW,83.555375561,85.6944513624,90.4656592428
AFG.1.12,49.9827288414,57.2437349527,75.4288120279
AFG.1.R8abddb145b8788ee,64.7626359068,70.6296695541,87.2545606372
AFG.1.R91a8634efe8e02a7,62.4188060471,68.103373734,89.5424642978
AFG.1.Ra6a2bba0a271cb4a,74.8981207798,80.0854569117,96.9719368526
AFG.1.Rcf29900a4c191e96,52.649034787,58.3066848639,74.1369077187
AFG.1.Rd0d6327d56611fba,61.254455429,67.3793789403,87.9321154352
AFG.10.103,96.8777672874,100.193527318,110.309919746
AFG.10.106,97.6687655283,100.716779989,111.024493914
AFG.10.109,94.2778209446,97.9261437266,107.854430758
AFG.10.98,97.4941959788,100.496987538,110.572904884
AFG.10.R01090b16282376f5,96.9569507982,99.8226613337,110.117184381
AFG.10.R4231d3df78d3772c,87.0438694357,90.7407615439,100.645085923
AFG.10.R7fc4ac9564655b4c,95.2907389531,98.4508193048,108.712649614
AFG.11.116,88.86298961,93.0789030377,102.784832118
AFG.11.117,86.425893013,90.648338644,100.302093428
AFG.11.124,88.7222835861,92.7733021673,102.857114962
AFG.11.R888b226f710b3709,88.0056886439,92.2081465913,102.143055961
AFG.11.R8c077254fc886fac,75.2690973305,79.3726451635,88.6661814328
AFG.11.R95ece0d29da8aba1,82.1864096613,86.3842218436,95.8616867546
AFG.12.Rc50339f5954ae669,90.3013326149,94.2143433169,103.437421047
AFG.12.Rd2a3753cae07169e,91.147448168,95.1938914802,104.77418342
AFG.13.140,74.9702237836,78.1264918861,90.3970627131
AFG.13.R0d3e2743dd7da761,70.4770786629,73.6545593477,85.9032880423
AFG.13.R2fd01f61b0993bc3,74.3751075972,77.4099988958,90.0126542375
AFG.13.Rc172c1175351df3c,74.4696082064,77.525084202,90.2109525007
AFG.14.149,90.7085314191,93.5088813464,104.095041112
AFG.14.153,93.1168315096,96.2362310772,106.48005003
AFG.14.158,95.8553857274,98.5295116616,108.852134562
AFG.14.160,93.3742795493,96.0109801526,106.290280656
AFG.14.161,91.8536577473,94.3932910943,105.087738056
AFG.14.R125e4bb8260ea315,90.2857089041,93.3748177388,103.581481399
AFG.15.167,76.2152675337,79.4699985805,92.3281804224
AFG.15.R49ce84ced4420d4c,75.6117843465,78.8686073635,91.7608746732
AFG.15.R9f61a8d4b0fea672,67.3736703124,70.7496273908,83.7340390488
AFG.16.R56f62a5b11d7a76e,81.4460773093,84.6086825652,94.9293078888
AFG.16.R679857e5b8c74688,86.3403589931,89.6175085498,99.766417433
AFG.17,78.0363633987,82.0135189083,96.9410373206
AFG.18.197,91.6026527524,94.8461056365,106.643449093
AFG.18.R02a221614471fb78,90.1260657894,93.3894575016,106.988214004
AFG.18.R3945a21254a36b53,90.5979083961,93.8622826278,105.149737171
AFG.19.201,65.9249230048,69.4000154668,82.5456945699
AFG.19.Rb70c80870c4e3972,85.3961883172,88.7672708154,101.457487802
AFG.19.Rcd8a19e4e02eef13,78.5620798733,82.075789423,95.3304072518
AFG.2.16,75.9888815129,80.0848767979,88.8450749186
AFG.2.20,81.5543381255,85.7321877696,94.8766381642
AFG.2.Re52952e4e6b141e6,83.150536059,87.267987775,96.2987919566
AFG.20.204,75.669301614,79.1255737875,89.1835657143
AFG.20.R3c3b3822ad703202,71.8148486649,75.1256152122,85.7375006802
AFG.21.212,81.9532161331,85.6876584333,99.0028832098
AFG.21.217,89.820113543,93.4821182405,105.860195826
AFG.21.R335bc53b76ceae53,88.2898127988,92.0495430692,104.276663986
AFG.21.R452a3f16b7c93204,77.8504962224,81.5009922486,93.5607145381
AFG.21.Ra6cf658876a55bf9,90.0258774587,93.5063302528,106.637679427
AFG.22.231,97.7899568654,101.530263073,111.414336962
AFG.22.233,98.4307434568,101.747597211,111.870928132
AFG.22.R8dc821211617773c,98.3487079575,101.52439729,111.732704856
AFG.23,61.6298412827,65.8945439265,81.2515527578
AFG.24.252,84.2063076126,87.1363933387,96.9741400146
AFG.24.R6806f602c75dfaa2,82.1160716835,84.7818304182,94.9454434489
AFG.24.Rd61b76c20460e178,78.1132621262,81.21756013,90.9832532267
AFG.25.255,65.1331467356,68.0770260531,80.4485774772
AFG.25.Rf77ed53d6994d2ee,72.2877487883,75.7663142986,86.1316247454
AFG.26.273,77.0016379374,80.1443503198,92.9239945749
AFG.26.R4c10bf14a4a7fec7,74.9052648489,78.0178931916,90.795064149
AFG.26.Ra91fd5c834036528,61.9058040091,65.0618526095,78.0808692893
AFG.27,75.9497665156,79.531604061,89.7060810611
AFG.28.R8ad94c036bcb94aa,83.7707668425,87.7474737751,96.7447402393
AFG.28.R93cd63c39aa26547,68.1634480926,71.7848443175,81.0177002379
AFG.29.299,86.3791857565,90.1959825587,103.603904157
AFG.29.300,56.7505840938,61.5523220582,75.3425234748
AFG.29.R5a453801396807f2,84.1714822586,87.3570732707,100.864127782
AFG.29.R74fcec17af54c808,73.7771699423,78.0877410095,91.2297100595
AFG.29.R9ff60d55ec253532,85.2866506709,89.5559994397,103.292457067
AFG.3.23,89.1918062989,92.3531631572,103.483545525
AFG.3.27,67.9283882072,71.5834966739,81.5250154803
AFG.3.32,64.9780844323,68.3786766129,79.1224998499
AFG.3.R269df99329225b2a,65.558304519,68.9270470382,82.1170508997
AFG.3.R928d90c14ac77c16,76.7273274356,80.0518365584,91.6972671567
AFG.3.Rfb19c4c0f42445fa,86.7909107456,90.01216587,101.218802226
AFG.30.303,72.6178249417,76.2156331184,85.6435311181
AFG.30.R600c8571d9eda691,75.9715071047,79.5432998944,89.2403207412
AFG.30.R922e0ff47dc73fe9,85.280199622,88.7573104146,98.7699255319
AFG.31.R2cddadc8171d5232,64.3848094902,67.8295064187,77.7842266079
AFG.31.R7533cfa7af80b230,70.8111007213,74.2509684082,84.4048893779
AFG.32,82.2685274065,85.4194650888,95.4244184692
AFG.4.43,90.4742104304,94.1579715496,104.05271431
AFG.4.R441976f1984e9d4c,88.241404819,91.9485947821,101.857027566
AFG.4.Rba8a6cb92a71a1fe,92.1180212575,95.8620856903,105.554565751
AFG.5,65.2013545306,68.7122827954,78.3236562098
AFG.6.R97eede2b941f822e,95.0443778094,98.8940088403,108.99275587
AFG.6.Re2476cb25c1b5dba,91.0354555913,94.9564530103,105.028965021
AFG.7.68,86.6636138305,90.7265422333,99.7759552805
AFG.7.R1be1903632a37179,88.5857704869,92.6973158474,101.845481453
AFG.7.Ra67230a12297e143,75.4719152184,79.5177903744,88.4008636236
AFG.8.77,78.5150713101,81.9352155892,91.5612246815
AFG.8.80,76.3876673772,79.7858738885,89.4466362726
AFG.8.R1033466054322fbc,71.8064904259,75.1015187442,84.8735783979
AFG.8.R8c0fc5f856580948,73.1166220052,76.6093859109,86.2319983371
AFG.9.R2de58211a39a05c4,74.3335040105,78.1201550193,87.6664755389
AFG.9.Reee7d1f78893e50f,70.0886313932,73.7229222469,82.9293568867
AGO.1.1,75.7695922209,77.9464958559,84.4836448171
AGO.1.2,76.5771593796,78.7579663208,85.4602608745
AGO.1.3,77.1252618492,79.2923256831,85.8119677384
AGO.1.4,76.4125449556,78.4500446361,84.935950233
AGO.1.5,74.3153595207,76.5061474537,83.6717161737
AGO.10.79,70.0147533966,72.524979328,80.3185736471
AGO.10.80,69.0080206355,71.4322700091,79.2428661382
AGO.10.81,68.5564632658,71.5068566411,78.3251094083
AGO.10.82,71.4828544117,73.9000324414,81.6767594505
AGO.10.83,70.3452360461,73.1642009563,80.7264590894
AGO.10.84,69.0452966205,71.9436661304,78.6548403059
AGO.10.85.280,62.1848332361,65.2286542198,71.4264808486
AGO.10.86,71.3015507125,73.7589935615,81.3659156956
AGO.10.87,70.05377873,72.9592113296,80.3945009463
AGO.10.88,67.851875098,70.910059354,77.6917215765
AGO.10.89,72.6990223124,75.0911709883,82.5385590744
AGO.10.90,71.5411780871,74.4873199978,81.7140279589
AGO.10.91.297,71.2974604044,73.9236653982,81.2860101754
AGO.11.100,75.9373203058,77.9135789451,83.8096788335
AGO.11.92,76.8142930072,78.9438592298,85.0863721963
AGO.11.93,76.5481651624,78.6556173879,84.6379882739
AGO.11.94,75.4133052493,77.2992496455,83.2296002809
AGO.11.95.309,75.6482651106,77.5506426864,83.5211910259
AGO.11.96,75.0468545242,76.9617133401,82.7748262642
AGO.11.97,76.4163989795,78.4931249317,84.4744633246
AGO.11.98,74.913979526,76.8256412698,82.565625194
AGO.11.99,76.5481651624,78.6556173879,84.6379882739
AGO.12.101,81.3849759685,84.454936289,93.1258623996
AGO.12.102,76.9493393737,80.192883099,86.9142230509
AGO.12.103,78.0230007214,80.9803362799,88.0961125015
AGO.12.104,81.355721067,84.204459423,92.3903232434
AGO.12.105,79.1749100743,82.0031570926,89.2419879975
AGO.12.106,79.5719755685,82.5296702864,89.740170311
AGO.12.107,77.4552807206,80.596060703,87.4694477529
AGO.12.108,80.1632214528,83.1889745325,90.7371353836
AGO.12.109,77.7831633112,80.8842639948,87.9663475105
AGO.13.110,74.8676426133,78.0627028018,84.5705423359
AGO.13.111,76.0811552631,79.2271291515,85.6755033713
AGO.13.112,78.7946139419,81.961043304,89.4052631346
AGO.13.113,79.0375266221,82.2308502814,89.3683709648
AGO.14.114,73.6584614068,76.4220621565,83.1414161899
AGO.14.115,74.8913108014,77.4984763495,84.5630627989
AGO.14.116,75.2982627224,78.3371837187,85.3641400147
AGO.14.117,75.3773679629,77.8995305125,85.019060471
AGO.14.118,78.60053367,81.2048514633,88.4948884081
AGO.14.119,75.8441703703,78.5609700776,85.56142949
AGO.14.120,80.8292685626,83.5263793722,90.8318055522
AGO.14.121,74.822674134,77.6793901249,84.6964902226
AGO.14.122,74.9773515896,77.6973268238,84.5259209605
AGO.14.123,80.0492184638,82.6373235811,90.2307889103
AGO.14.124,78.7240298557,81.25846678,88.9634347977
AGO.14.125,76.2657393394,79.1095890482,86.0173679647
AGO.14.126,78.8630525381,81.7556021341,88.7292423969
AGO.14.127,74.1084955527,77.2208584567,84.1298243574
AGO.15.128,74.3428072731,77.2492096736,84.6501282509
AGO.15.129.423,75.2331002314,78.2814080871,84.8373005232
AGO.15.130.424,76.2824184253,79.4097575053,86.3325492785
AGO.15.131,75.5875352468,78.5873639643,85.0547195233
AGO.15.132.427,77.8940821758,80.9610818497,88.7537848066
AGO.15.133,76.4589996396,79.4915251531,87.0059812451
AGO.15.134,72.8396856197,75.4783860561,82.3310753364
AGO.15.135,74.7463395179,77.32621022,84.8702165884
AGO.15.136,73.7002269343,76.8288216434,83.1188515271
AGO.16.137,70.1701182011,72.9718908505,78.8734125073
AGO.16.138,70.0800313965,72.6451002954,78.7095639196
AGO.16.139,69.7704068765,71.7751002538,76.8298835668
AGO.16.140,66.5872295275,68.5460563562,73.2508578164
AGO.16.141,69.0138033849,71.5798232778,76.9233251974
AGO.17.142,74.8619621197,77.3976605325,84.7924506328
AGO.17.143,74.7762692363,77.0687105008,84.3244430756
AGO.17.144,75.005273799,77.2168034754,84.7684792807
AGO.17.145,76.0432313872,78.6580585891,86.583301054
AGO.17.146.471,72.86198703,75.5073493753,82.9228564615
AGO.17.147,74.316967361,76.8499311709,84.506294174
AGO.17.148,76.105331213,78.5459909177,86.7690997501
AGO.17.149,78.921206943,81.5306055992,89.6143533719
AGO.17.150,73.8020917913,76.4253667575,83.7823714177
AGO.17.151,73.1366179415,75.8696588568,83.0706302573
AGO.17.152.491,73.3729605514,76.0688044673,83.4427420276
AGO.17.153,78.6023959515,81.2033144396,89.5235092465
AGO.17.154,74.0351257657,76.6434114476,83.6318043741
AGO.17.155,76.1953837316,78.8384870346,86.5804414148
AGO.17.156,75.1875571773,77.5825879096,84.9180730188
AGO.17.157.506,73.4845188138,76.2013481108,83.3700816923
AGO.18.158,75.2113716997,77.4968565569,85.6117593346
AGO.18.159,75.7073761242,78.1243714143,86.0281727598
AGO.18.160,74.7612312549,76.8725656708,83.5459919761
AGO.18.161,75.6606672475,78.2991759361,85.5773157541
AGO.18.162,76.2052192617,78.7573461716,85.0503265175
AGO.18.163,75.0140053773,77.2108174805,84.1302244519
AGO.2.10,71.4444424499,74.0719791672,81.8996733655
AGO.2.11,70.9492688616,73.6671848268,80.9936870481
AGO.2.12,71.3695825538,73.7734633363,81.971881433
AGO.2.13,69.7316496804,72.0932535727,80.0258035512
AGO.2.14,73.8324543441,76.2736928128,83.9881856248
AGO.2.6,71.5772501429,74.0000846059,80.4474746081
AGO.2.7,68.9111056738,71.5263680881,79.1846308287
AGO.2.8.31,72.3218988249,74.9900881853,82.3449494639
AGO.2.9,69.8301170956,72.2733381862,80.2975195176
AGO.3.15,71.4748826105,74.2713509588,81.4806490776
AGO.3.16,71.571520436,74.7275526433,81.6040444005
AGO.3.17,71.1780322993,74.3092112396,81.4976089158
AGO.3.18,69.228622795,72.2434933836,80.4473589537
AGO.3.19,70.2417821312,73.3120796068,80.6281857769
AGO.3.20,72.4911323212,75.5626144463,82.4121593507
AGO.3.21.84,69.627085672,72.6813759448,80.0728661504
AGO.3.22,69.9145095408,73.1138491324,80.4590691192
AGO.3.23,73.1127884756,76.1762392568,83.2372810803
AGO.4.24,76.3285501383,78.7944941056,86.973506923
AGO.4.25,76.6365184792,79.3175040593,87.0015749173
AGO.4.26,76.4671545093,79.3734988799,86.5585825584
AGO.4.27,76.3327430299,79.1412219065,86.3067031016
AGO.5.28,72.3724456907,75.1780088891,82.1115586486
AGO.5.29,73.0116697382,75.9461429583,83.0543734419
AGO.5.30,69.6524797335,72.073399761,79.8116949112
AGO.5.31,70.9570681901,73.3412854306,80.8709360143
AGO.5.32,72.5603635337,75.241290839,82.3632645382
AGO.5.33,72.3429842072,75.0214311029,82.5138753804
AGO.5.34,70.3112474804,72.5620473108,80.2600392634
AGO.5.35,72.0263963686,74.8950935434,82.0766822372
AGO.5.36,72.969485287,75.5936908066,83.3483727754
AGO.6.37,72.5357648406,75.2991642431,82.401921179
AGO.6.38,73.5814973361,76.3088708499,83.1096161747
AGO.6.39,74.3418128396,77.0540181875,83.9158780197
AGO.6.40,74.1174424247,76.6510334516,83.4878847526
AGO.6.41,76.796894109,79.4231148291,86.0165602056
AGO.6.42,75.6062194905,78.2501845863,84.9576993736
AGO.6.43,74.3900630943,76.7361412637,83.6873482211
AGO.6.44,75.1094460741,77.6864119099,84.4449832621
AGO.6.45,73.7974745782,76.4935709766,83.2005276428
AGO.6.46,74.4924451897,77.0791126102,83.8769632418
AGO.6.47,76.2388807038,78.5708774262,85.4348077554
AGO.6.48.167,72.4141293162,75.2204503176,82.1674489892
AGO.6.49,72.6336432739,75.359271318,82.2522998374
AGO.7.50,70.6634584925,73.0880681561,80.3536177126
AGO.7.51,68.7329699709,71.3531367458,78.7333069097
AGO.7.52,70.3611486287,72.7240656116,80.1607874265
AGO.7.53,68.9185601789,71.5583514511,78.6469069398
AGO.7.54,71.8566098667,74.6823161724,81.326912804
AGO.7.55,72.3602428452,75.1748465757,82.0048287234
AGO.7.56,76.9391780321,79.0766328627,86.1254724392
AGO.7.57,69.5853602407,72.2777699452,79.2730866762
AGO.7.58,72.8760097375,75.3592680847,82.3959797136
AGO.7.59,70.7068637556,73.0976838537,80.6204315702
AGO.7.60,74.5213263659,76.8186778297,84.4014184996
AGO.7.61,69.5554346603,72.2486492067,79.4169263505
AGO.8.62,69.2138305543,71.8929485144,78.6679820048
AGO.8.63,72.8396760987,75.3178341462,82.6403186473
AGO.8.64,67.7058159266,70.2043542224,76.7304924762
AGO.8.65,72.0405834672,74.3070198055,81.908689821
AGO.8.66,73.1991814727,75.9566039487,83.1835954994
AGO.8.67,71.4112253273,73.9465052882,80.9481142304
AGO.9.68,70.1975538718,72.9448975571,80.3791044558
AGO.9.69,69.9560568458,72.6810167429,80.9440157907
AGO.9.70,69.4700184023,72.5012662354,80.5114617206
AGO.9.71,68.8530249882,71.5512011595,79.9460414867
AGO.9.72,70.0239703807,72.7585264091,81.0031016954
AGO.9.73,68.9562936046,71.6518582852,79.1438674676
AGO.9.74,69.052467983,71.5593793525,80.0696802572
AGO.9.75,70.3264686329,73.1272424605,80.4704411175
AGO.9.76,69.7059952226,72.6953903574,80.6621434238
AGO.9.77,68.9111330183,71.3878351751,79.1574018124
AGO.9.78,68.9489905251,71.5361251076,79.231395918
AIA,82.3743124085,84.5680191154,87.8178069649
ALA.Ree1987c3c19cbe0d,63.0829398323,66.533438207,75.473394604
ALB.1.1.1,78.1660563257,84.252179619,95.7859182159
ALB.1.1.Rc71f5ca05c59cbbc,77.3566337938,83.4607734409,95.1506891285
ALB.1.2.14,80.9787212854,87.1063926475,98.9549151909
ALB.1.2.Rae57516b5c5112db,80.9787212854,87.1063926475,98.9549151909
ALB.1.3.18,73.8606369153,79.9150517952,91.5567925486
ALB.1.3.Rbb73513d6edc5fb4,71.9505260721,78.0052950384,89.7703183168
ALB.R03f935dfb8f93f22,72.60344018,78.9413478374,90.3684228036
ALB.R78655fa8b5193657,75.6865830285,81.7861006366,93.5484504775
AND.Ra5cc0db7a54d1bb3,59.7253184879,66.518697106,78.9202955564
ARE.1,98.8045164219,100.910026715,110.07386113
ARE.2,99.1879950016,101.916122489,110.435991776
ARE.3,98.5779584675,100.749018763,109.020425057
ARE.4,96.3664122339,99.2825594628,108.151958729
ARE.5,96.0053229976,98.2083182376,107.555719386
ARE.6,96.2046889149,99.1860626549,107.976077574
ARE.7,98.2142315303,100.599715731,109.196713147
ARE.8,99.4919978879,102.418808053,111.10451178
ARG.1.1,50.3282011103,51.7745405868,54.0131592389
ARG.1.10,50.849597579,52.1829818951,54.5755288162
ARG.1.103,50.8922240037,52.449583871,54.5977303274
ARG.1.107,49.64942999,51.5879735397,54.2575764599
ARG.1.108,56.3939011488,58.7947083815,61.1012796945
ARG.1.109,55.8973790938,58.2515106702,60.573602145
ARG.1.11,50.2248395595,52.2358723521,55.0983995798
ARG.1.110,55.7097327145,58.0550358558,60.3785673054
ARG.1.111,55.6753725955,57.9018174053,60.012135066
ARG.1.112,55.7461132945,58.0581341536,60.2045783423
ARG.1.113,54.3265762763,56.6158095477,58.9923460918
ARG.1.115,49.3842446197,51.4466837823,53.9233332472
ARG.1.117,55.9079064277,58.259359286,60.584928916
ARG.1.118,52.9446834963,54.9481923603,57.8280220864
ARG.1.119,49.6353325484,50.9216242956,53.3520331974
ARG.1.121,49.4362258232,51.2804287789,53.8718703876
ARG.1.122,55.1729533833,57.5080421738,59.8188600609
ARG.1.125,55.364465132,57.6873317253,60.0191108421
ARG.1.126,51.580073459,53.7441761737,57.0390941508
