hierid,0.05,0.5,0.95
ABW,0.828262860057,2.20438537038,3.436748841
AFG.1.12,1.39923702464,4.49163498097,7.60256492159
AFG.1.R8abddb145b8788ee,1.47218449918,4.50565453094,7.71526510446
AFG.1.R91a8634efe8e02a7,1.44954842759,4.38010834248,7.84604719308
AFG.1.Ra6a2bba0a271cb4a,1.44648170604,4.61293449659,8.13722651165
AFG.1.Rcf29900a4c191e96,1.44405443182,4.52701769443,8.1016092439
AFG.1.Rd0d6327d56611fba,1.33109062396,4.35437890902,7.29731609065
AFG.10.103,1.19935992659,4.50235710872,6.82146642728
AFG.10.106,1.18915844624,4.50632314448,6.84249915599
AFG.10.109,1.2371520028,4.4603693219,6.81748376412
AFG.10.98,1.26195999264,4.59708707888,6.60130973198
AFG.10.R01090b16282376f5,1.19250282467,4.58857050188,6.61249149913
AFG.10.R4231d3df78d3772c,1.25780103168,4.57946799955,7.00399071512
AFG.10.R7fc4ac9564655b4c,1.21440127863,4.48216096825,7.04936722864
AFG.11.116,1.151647544,4.51048557056,6.45315569859
AFG.11.117,1.14633271098,4.51978781614,6.46496504863
AFG.11.124,1.23406371785,4.48843023212,6.59308784615
AFG.11.R888b226f710b3709,1.12790422051,4.40685379734,6.41031965673
AFG.11.R8c077254fc886fac,1.17517071881,4.60244690901,6.56052507116
AFG.11.R95ece0d29da8aba1,1.15050430141,4.56719346195,6.61990071711
AFG.12.Rc50339f5954ae669,1.20036780819,4.39732554868,6.31521910476
AFG.12.Rd2a3753cae07169e,1.2348284103,4.32677822378,6.06252622945
AFG.13.140,1.18980532527,4.90710559491,8.38773648554
AFG.13.R0d3e2743dd7da761,1.16052406333,4.95375229028,8.42544411579
AFG.13.R2fd01f61b0993bc3,1.25601034394,4.95791766917,8.45565898803
AFG.13.Rc172c1175351df3c,1.325482872,4.82132793095,8.4138013718
AFG.14.149,1.23295736264,4.5427128638,7.07861148808
AFG.14.153,1.23254227108,4.55319026789,7.05398693494
AFG.14.158,1.31740034117,4.63529358166,6.65395608122
AFG.14.160,1.26840446331,4.62707207944,6.69261499898
AFG.14.161,1.21272323898,4.55485857182,6.94606563866
AFG.14.R125e4bb8260ea315,1.2398017545,4.55495550153,7.03668817186
AFG.15.167,1.39586298884,4.84363790225,8.51361960667
AFG.15.R49ce84ced4420d4c,1.38058720271,5.07502036365,8.48346495009
AFG.15.R9f61a8d4b0fea672,1.44466207633,4.78665368145,8.48068814456
AFG.16.R56f62a5b11d7a76e,1.19739661904,4.47879284575,7.74928025708
AFG.16.R679857e5b8c74688,1.19470484567,4.46941383647,7.69202055542
AFG.17,1.40443252171,4.58567178081,7.72529150498
AFG.18.197,1.61676155552,4.37044254609,7.32659688117
AFG.18.R02a221614471fb78,1.55862708309,4.38693842466,7.39862714503
AFG.18.R3945a21254a36b53,1.65972975897,4.37087877676,7.10566402297
AFG.19.201,1.54874346904,4.70695640748,8.56614360736
AFG.19.Rb70c80870c4e3972,1.38169440206,4.61945753449,8.2411811729
AFG.19.Rcd8a19e4e02eef13,1.45993470968,4.71292988367,8.29520346633
AFG.2.16,1.13058779757,4.49566346852,6.52595709035
AFG.2.20,1.14984547504,4.55114954406,6.55031942841
AFG.2.Re52952e4e6b141e6,1.15405619656,4.52276636749,6.50511479399
AFG.20.204,1.08060387783,4.69249990852,8.08481976917
AFG.20.R3c3b3822ad703202,1.14110218353,4.74789559324,8.17314465806
AFG.21.212,1.35656416069,4.64178535486,7.84584423519
AFG.21.217,1.26066965587,4.579141691,7.94419227084
AFG.21.R335bc53b76ceae53,1.2395673515,4.56916762696,7.80648620609
AFG.21.R452a3f16b7c93204,1.2381915675,4.56373113157,7.99472187519
AFG.21.Ra6cf658876a55bf9,1.16227770607,4.55333514951,7.80585653408
AFG.22.231,1.2462662116,4.51529223796,6.36189559703
AFG.22.233,1.26214334582,4.52286777899,6.48230670224
AFG.22.R8dc821211617773c,1.2719131878,4.53292331738,6.5913727705
AFG.23,1.54869441506,4.55809036646,8.15954899673
AFG.24.252,1.26687468719,4.5875112323,7.27254147143
