ISO,0.05,0.5,0.95
ABW,0.61643349047,1.2943001284,1.3005751246
AFG,1.41264545932,2.2416542277,3.37898355686
AGO,1.2305784846,1.83901612823,2.46690551598
AIA,0.455188953772,0.989289469392,1.29032141361
ALA,1.42129989927,2.38180841962,3.86909366835
ALB,0.997951641427,1.8066203584,2.90073985748
AND,0.725446070799,1.83939016456,3.13889671422
ARE,1.1528614278,1.80415302049,2.80300195394
ARG,0.609378976401,1.68874183362,2.18364310463
ARM,1.08479136402,2.20705524555,3.47628539802
ASM,0.569777233049,1.01140447056,1.17566700877
ATA,1.26540249936,1.34627489686,1.74606656477
ATF,0.221761050583,0.679557639893,0.846019404372
ATG,0.380260652824,1.01809016068,1.23254849924
AUS,0.928449498328,1.57445746963,1.65811838973
AUT,1.06516219348,1.76164288391,3.10015581624
AZE,0.887270662662,2.12101595383,2.9741178492
BDI,1.21340725145,1.74238028148,1.91027780999
BEL,0.908762652744,1.70783762016,2.8001514255
BEN,0.530802518306,1.43218784393,1.89205502288
BES,0.602501374928,1.22214981374,1.28265171374
BFA,1.53082428046,1.99886440032,2.41550698027
BGD,0.837344206772,1.67361787373,3.30044207301
BGR,0.958551556694,1.99105623109,2.93490752988
BHR,0.889233905789,1.78456804785,2.64832711949
BHS,0.533262989462,1.03424497919,1.28745448497
BIH,1.11972974773,1.88676975154,2.88078408458
BLM,0.507460800178,0.994858446356,1.27471749802
BLR,1.26037299335,2.37741544915,3.82482403642
BLZ,1.11572194985,1.33147313246,2.16831958612
BMU,0.806284679526,1.14842047072,1.090844366
BOL,1.1053660642,2.0435731898,2.90542112378
BRA,0.958331113984,1.59992557754,3.05208663546
BRB,0.548601923474,1.0191400046,1.29530133633
BRN,0.928250161012,1.27532218075,1.89898213805
BTN,1.27556833938,1.98591980408,2.72957010988
BVT,-0.243069102624,0.423781396886,0.290750148283
BWA,1.83032483003,2.1590963442,2.87831707184
CA-,0.828884200041,1.89817482689,1.92557196547
CAF,1.30594960344,1.69959844446,2.06726840599
CAN,0.475252868865,2.71750904405,3.5673225213
CCK,0.660577934528,0.880742256243,0.930774843961
CHE,1.02152835446,1.66393049257,3.02469130402
CHL,0.849735747998,1.5752317853,2.1529966298
CHN,1.02472274655,1.91221297946,2.51780416911
CIV,1.02343790931,1.58490037631,2.10174347006
CL-,0.451406725187,1.0237239095,1.61091667007
CMR,1.30101365256,1.54974864153,1.73803386413
COD,1.08539790447,1.70224706225,2.14665331564
COG,0.53124010657,1.49551131083,2.06161219804
COK,0.524189657019,0.936336044278,1.14456257051
COL,1.00933297897,1.5537503137,2.69440113923
COM,0.621222053395,1.02787011674,1.73261264037
CPV,0.708861563861,0.940973390455,1.37408618437
CRI,0.801739368881,1.26969232421,2.08713332785
CUB,0.521603657346,0.903583321999,1.19648361562
CUW,0.593873934,1.31967157019,1.32299543506
CXR,0.713816902796,0.907965696651,1.08532902074
CYM,0.521764658009,1.22443771991,1.25989481897
CYP,1.04166213623,1.43831124833,2.0565792715
CZE,1.1486043225,1.9300291692,3.17096512963
DEU,1.04405940116,1.76384568394,2.9216130067
DJI,1.04654880884,1.51541878572,2.18188634623
DMA,0.544122841627,0.934704307514,1.2260249205
DNK,0.897155243398,1.69724028285,2.95268571787
DOM,0.700757950206,0.702996860181,1.61635687176
DZA,1.15523674147,1.88742452355,2.90197669248
ECU,0.867738673994,1.38058653093,2.21334129948
EGY,1.30987404796,1.84366979834,2.67465072427
ERI,1.21816524016,1.70435201758,2.18675850422
ESH,0.837215812387,1.74184376199,2.16771483512
ESP,0.573946080163,1.54356846865,2.77072948566
EST,1.44667058103,2.34301356498,4.18359339046
ETH,1.22596693797,1.46664895776,1.95583231621
FIN,1.65631970354,2.6503999843,5.47395303866
FJI,0.59905079861,1.01199959005,1.41017403042
FLK,0.632260482289,0.847523925018,0.268683206071
FRA,0.753045261438,1.66766574195,2.85071806769
FRO,0.54008137339,1.1708249353,1.81099438906
FSM,0.644780617107,1.10008588737,1.59391263101
GAB,-0.0650739151077,1.41830987671,1.85267029886
GBR,0.500048520628,1.40428848006,2.61625524274
GEO,1.02395671803,2.04315796316,3.22507360476
GGY,0.54981521852,1.32472755655,2.53524626478
GHA,1.43792516443,1.45786750092,2.06177170925
GIB,0.501737800303,1.48958878471,2.8835223827
GIN,1.25519078093,1.72198200125,2.06851506095
GLP,0.470898340833,0.955750758884,1.26204487329
GMB,1.07216257691,1.48910424839,1.8747881134
GNB,1.24268368371,1.63667506713,2.07244550982
GNQ,0.823064898619,1.14444327213,1.56716205456
GRC,0.767491909111,1.49693516902,2.53592421899
GRD,0.739966748661,1.04999769956,1.40573841465
GRL,0.884751379773,2.04596639555,4.000313049
GTM,1.14617000414,1.51528261039,2.48084122072
GUF,0.734624709611,1.4517707383,2.18541688268
GUM,0.94284774337,1.05111811296,1.52646058721
GUY,0.767752053354,1.55792062487,2.98752148123
HKG,1.10476490389,1.54121677874,2.70021731562
HMD,0.0236407870376,0.674553975451,1.34766735764
HND,1.08953458181,1.3812716563,2.18022049857
