hierid,0.05,0.5,0.95
ABW,80.8283431896,81.7860031457,82.3524210529
AFG.1.12,28.3189937647,30.0359979622,33.4240613124
AFG.1.R8abddb145b8788ee,41.1728950395,42.6837387998,44.5798161515
AFG.1.R91a8634efe8e02a7,37.4594190907,38.8267610952,41.4216900256
AFG.1.Ra6a2bba0a271cb4a,49.4442243877,50.8050027555,52.8611076889
AFG.1.Rcf29900a4c191e96,31.2259078458,32.9206121071,34.5027406123
AFG.1.Rd0d6327d56611fba,37.3289277594,38.8113762256,41.2574552081
AFG.10.103,71.1765851318,72.3075562518,73.8302421055
AFG.10.106,71.9116915341,73.0139549386,74.5506484494
AFG.10.109,68.3358338797,69.4873754535,71.0601389939
AFG.10.98,73.1353673471,74.2493660243,75.6083223853
AFG.10.R01090b16282376f5,71.9389522874,73.0477740315,74.4779385261
AFG.10.R4231d3df78d3772c,61.1392284391,62.1830449603,64.2334856771
AFG.10.R7fc4ac9564655b4c,69.3221591768,70.3885658605,72.0283997583
AFG.11.116,63.0706619229,64.0230734049,65.65508076
AFG.11.117,60.7878858746,61.7254661901,63.3823420128
AFG.11.124,63.0094742552,64.1595794052,65.6803333161
AFG.11.R888b226f710b3709,62.758236367,63.7301165744,65.2918259028
AFG.11.R8c077254fc886fac,49.9893098139,50.9660234091,52.7802540535
AFG.11.R95ece0d29da8aba1,56.941566283,57.8796072416,59.5945006969
AFG.12.Rc50339f5954ae669,63.7238297856,64.6450779173,66.2656290426
AFG.12.Rd2a3753cae07169e,64.972203671,65.9158003914,67.5468283183
AFG.13.140,51.7542914867,53.0925713581,54.7108757837
AFG.13.R0d3e2743dd7da761,47.3108383516,48.6159650404,50.3106457131
AFG.13.R2fd01f61b0993bc3,51.0018629596,52.3694686182,53.9879007268
AFG.13.Rc172c1175351df3c,51.8406458754,53.3556435079,54.7349472289
AFG.14.149,65.0498786156,66.0771447354,67.7385522868
AFG.14.153,67.5026354524,68.5123998232,70.1330845818
AFG.14.158,71.1628982482,72.1561844995,73.5924115784
AFG.14.160,69.1159139183,70.0669813499,71.495192431
AFG.14.161,66.9390655571,67.906490873,69.3796038202
AFG.14.R125e4bb8260ea315,65.0064539999,66.0099655838,67.5875099393
AFG.15.167,53.3595598982,54.8629337715,56.3752847548
AFG.15.R49ce84ced4420d4c,52.8487440236,54.2636595395,55.9384031568
AFG.15.R9f61a8d4b0fea672,45.0282562173,46.5394171719,48.1059241831
AFG.16.R56f62a5b11d7a76e,60.1797066302,61.4155917693,62.772173235
AFG.16.R679857e5b8c74688,65.1577017663,66.3691736698,67.7519581685
AFG.17,56.3334437364,58.0070278711,59.3518276197
AFG.18.197,65.4419665059,66.6194283945,68.135909889
AFG.18.R02a221614471fb78,64.2316146076,65.4427306628,66.9978648344
AFG.18.R3945a21254a36b53,64.2781540021,65.4455407683,66.9547206047
AFG.19.201,43.6812583222,45.3312897354,46.7564377367
