hierid,0.05,0.5,0.95
ABW,80.4368617043,82.2776678606,84.1753549128
AFG.1.12,25.9841227307,29.537016188,33.1794267861
AFG.1.R8abddb145b8788ee,38.6041508744,42.110210354,45.9116245904
AFG.1.R91a8634efe8e02a7,35.209044032,38.7448782146,42.6604359395
AFG.1.Ra6a2bba0a271cb4a,47.6043054137,51.3110041074,55.2939589566
AFG.1.Rcf29900a4c191e96,28.075966283,31.5781089677,35.8466994447
AFG.1.Rd0d6327d56611fba,34.7268545765,38.3516130272,41.8438734681
AFG.10.103,71.7084064208,75.3461860381,78.1656008324
AFG.10.106,72.5189580701,76.1684930054,78.9946913304
AFG.10.109,68.5576834196,72.1236997441,74.9956652902
AFG.10.98,74.3054688826,77.9272248438,80.3610932465
AFG.10.R01090b16282376f5,72.8263708588,76.5171257777,78.9995176929
AFG.10.R4231d3df78d3772c,60.6352968257,64.314721402,67.2668756273
AFG.10.R7fc4ac9564655b4c,69.6633322239,73.2900120573,76.37131248
AFG.11.116,61.8083697778,65.5498416344,68.0491316044
AFG.11.117,59.4908572824,63.2529685412,65.7514106859
AFG.11.124,62.3826884419,65.9284254489,68.5783934221
AFG.11.R888b226f710b3709,61.6157898992,65.2623759506,67.8007577847
AFG.11.R8c077254fc886fac,48.3633387756,52.1603700343,54.6358828416
AFG.11.R95ece0d29da8aba1,55.5545781028,59.3703125301,61.9740825722
AFG.12.Rc50339f5954ae669,62.8343956462,66.6093721399,69.0889574714
AFG.12.Rd2a3753cae07169e,64.5267361493,68.2366362122,70.5255235626
AFG.13.140,49.5319241544,53.7056803914,57.7228979986
AFG.13.R0d3e2743dd7da761,44.9399663323,49.205164739,53.1902516145
AFG.13.R2fd01f61b0993bc3,48.9355680988,53.0773802931,57.1162161046
AFG.13.Rc172c1175351df3c,49.8122300891,53.7264980035,57.897360086
AFG.14.149,65.1169633893,68.7889134965,71.8678062876
AFG.14.153,67.7372852023,71.4134514326,74.4612433729
AFG.14.158,71.9820788556,75.6553862115,78.1592952109
AFG.14.160,69.5272695813,73.2053587321,75.7849450649
AFG.14.161,67.0680104999,70.7679480054,73.6858450005
AFG.14.R125e4bb8260ea315,65.0176668796,68.6837086859,71.7023854966
AFG.15.167,51.2956761272,55.1383995913,59.3854553234
AFG.15.R49ce84ced4420d4c,50.4585261891,54.5843620335,58.5165855053
AFG.15.R9f61a8d4b0fea672,42.6183736987,46.3576408517,50.6160827384
AFG.16.R56f62a5b11d7a76e,58.8375380649,62.5757114459,66.3939562146
AFG.16.R679857e5b8c74688,64.039591718,67.7804818056,71.5391737851
AFG.17,54.3770128247,57.9737704085,61.6926884241
AFG.18.197,65.3297998911,68.7130605298,72.0515531587
AFG.18.R02a221614471fb78,64.0942806614,67.5174164222,70.9006464902
AFG.18.R3945a21254a36b53,64.0540974393,67.427074262,70.5720881528
AFG.19.201,41.5412306791,45.0635160872,49.5319698387
AFG.19.Rb70c80870c4e3972,61.2907481911,64.9370859952,69.1175898601
AFG.19.Rcd8a19e4e02eef13,54.3341164318,57.9360297171,62.132520536
AFG.2.16,48.9181882209,52.7298738731,55.3058714278
AFG.2.20,55.0127645259,58.8469034396,61.3732994565
AFG.2.Re52952e4e6b141e6,56.8499535597,60.6928253752,63.1479667386
AFG.20.204,50.439497273,54.4978612078,58.4827547071
AFG.20.R3c3b3822ad703202,46.8918809718,50.9450359664,54.956661658
AFG.21.212,58.2461848049,61.9333146013,65.7374008464
AFG.21.217,66.4547883483,70.2078425477,74.1213751498
AFG.21.R335bc53b76ceae53,65.3047342558,69.0855042507,72.866206871
AFG.21.R452a3f16b7c93204,55.0067280942,58.7704527074,62.7461236939
AFG.21.Ra6cf658876a55bf9,67.0737756462,70.9268507862,74.7569167775
AFG.22.231,74.1031115776,77.6743333211,80.0345010289
AFG.22.233,75.1561195769,78.733373529,81.1703895243
AFG.22.R8dc821211617773c,74.9226008704,78.5081768957,81.0110718838
AFG.23,37.5796715433,40.9698390864,45.2136473593
AFG.24.252,60.7264835896,64.5029323625,67.7768986291
AFG.24.R6806f602c75dfaa2,58.1581081167,62.0306582442,65.3685557297
AFG.24.Rd61b76c20460e178,53.8078107002,57.6796790333,61.3657714471
AFG.25.255,41.2127780536,45.0381498147,49.2775606316
AFG.25.Rf77ed53d6994d2ee,48.4816689765,52.3835429965,56.4042693333
AFG.26.273,51.7323934734,55.7818673936,59.8691097603
AFG.26.R4c10bf14a4a7fec7,49.3800994332,53.6356888655,57.5689705978
