hierid,0.05,0.5,0.95
ABW,1.09655432192,2.6659217357,3.5032519917
AFG.1.12,3.17588269268,5.45291014236,9.10153165424
AFG.1.R8abddb145b8788ee,3.54113368479,5.47734224861,6.99314775913
AFG.1.R91a8634efe8e02a7,3.43696168654,4.88725533831,6.85167231819
AFG.1.Ra6a2bba0a271cb4a,3.50737917772,5.12962365309,6.67745443164
AFG.1.Rcf29900a4c191e96,3.68820848433,5.30221039465,7.33404680952
AFG.1.Rd0d6327d56611fba,3.28829696232,4.94852328401,6.96419553082
AFG.10.103,2.40718083277,4.21835519205,6.02841824521
AFG.10.106,2.46450214776,4.2116988971,6.02605370955
AFG.10.109,2.39828070876,4.24909353582,5.85700756382
AFG.10.98,2.51816584416,4.28525134232,5.65640262451
AFG.10.R01090b16282376f5,2.56304237285,4.27567609435,5.71846409071
AFG.10.R4231d3df78d3772c,2.8045279763,4.58833041012,6.30341391367
AFG.10.R7fc4ac9564655b4c,2.52800932313,4.19343716371,6.02579639857
AFG.11.116,2.05271451782,3.89025379283,4.93770978255
AFG.11.117,2.05148575767,3.89553686723,4.94685145548
AFG.11.124,2.10708754951,4.13117519754,5.36299943719
AFG.11.R888b226f710b3709,2.05397289227,3.85520695408,4.84818824894
AFG.11.R8c077254fc886fac,2.29535945158,4.31558965874,5.73796862095
AFG.11.R95ece0d29da8aba1,2.07314889784,3.97557913474,5.16698879862
AFG.12.Rc50339f5954ae669,2.04490697032,4.12001318372,5.67377795869
AFG.12.Rd2a3753cae07169e,2.0036416245,3.89034328653,5.34101967311
AFG.13.140,3.16812000459,5.48827917501,7.48004008793
AFG.13.R0d3e2743dd7da761,3.16512296063,5.39933634896,7.54423181805
AFG.13.R2fd01f61b0993bc3,3.26487958459,5.54760107712,7.4866734021
AFG.13.Rc172c1175351df3c,3.33384932865,5.66556409846,7.30032562148
AFG.14.149,2.65190107074,4.21771455451,6.17639574015
AFG.14.153,2.61415573853,4.2231421778,6.18470700086
AFG.14.158,2.64597858555,4.18046111772,5.8138953224
AFG.14.160,2.74469227293,4.23697106739,5.91612316481
AFG.14.161,2.62049221247,4.25435245222,6.04863386464
AFG.14.R125e4bb8260ea315,2.64446149608,4.2939667954,6.20260674776
AFG.15.167,3.48996584774,5.68392619143,7.46977662158
AFG.15.R49ce84ced4420d4c,3.49477816453,5.58378283757,7.48686661383
AFG.15.R9f61a8d4b0fea672,3.54248541238,5.66341120835,7.4359141288
AFG.16.R56f62a5b11d7a76e,2.98790542607,4.756914538,6.90564661658
AFG.16.R679857e5b8c74688,2.89152328927,4.75118537476,6.9292295684
AFG.17,3.54049729163,5.35095971362,7.74082062427
AFG.18.197,3.15853241721,4.59326903387,6.26499128771
AFG.18.R02a221614471fb78,3.29222421475,4.69919917706,6.4040398372
AFG.18.R3945a21254a36b53,3.09938181733,4.62929483807,6.35004413368
AFG.19.201,3.57602213176,5.57870729068,7.64644501825
AFG.19.Rb70c80870c4e3972,3.56465356053,5.51368856697,7.55717969172
AFG.19.Rcd8a19e4e02eef13,3.59272013676,5.51528754535,7.75552969797
AFG.2.16,2.31977692375,4.34565862428,5.9175914687
AFG.2.20,2.07173570581,4.07997657961,5.49195433639
AFG.2.Re52952e4e6b141e6,2.07689915938,4.15005073929,5.50124100526
AFG.20.204,3.0306635343,4.97598296717,7.3305519664
AFG.20.R3c3b3822ad703202,3.13916531166,5.13360893133,7.30598457199
AFG.21.212,3.58784662191,5.54352228844,7.69892388589
AFG.21.217,3.40157343314,5.49505660206,7.56414465786
AFG.21.R335bc53b76ceae53,3.30983853568,5.44407667367,7.52922174047
AFG.21.R452a3f16b7c93204,3.17177021226,5.38398808332,7.37639153429
AFG.21.Ra6cf658876a55bf9,3.31608811348,5.35929634905,7.5822306383
AFG.22.231,2.27184587302,4.16593829843,5.33936238237
AFG.22.233,2.29843839877,4.20787559195,5.43354891927
AFG.22.R8dc821211617773c,2.33528109374,4.2515748311,5.50507129859
AFG.23,3.64246848267,5.36618567043,7.58428702658
AFG.24.252,2.59360450915,4.69164307504,6.1557205615
AFG.24.R6806f602c75dfaa2,2.74389850242,4.909977531,6.25733256332
AFG.24.Rd61b76c20460e178,2.90774843898,5.04458940387,6.64868077098
AFG.25.255,3.20945790426,5.44671940919,7.19427160696
AFG.25.Rf77ed53d6994d2ee,3.05804337789,4.89968999813,7.04252205351
AFG.26.273,3.39022982676,5.73735962991,7.48793455984
AFG.26.R4c10bf14a4a7fec7,3.36326557713,5.46216346004,7.55836200314
AFG.26.Ra91fd5c834036528,3.49635498974,5.46218691953,7.39499630216
AFG.27,2.96066498443,4.74619420105,7.15928216742
AFG.28.R8ad94c036bcb94aa,2.1598442775,4.33684479428,6.15803855927
AFG.28.R93cd63c39aa26547,2.4256248919,4.53662062737,7.06936546481
AFG.29.299,3.51675205495,4.93668842483,6.66551644241
AFG.29.300,3.73421512815,5.57127531509,7.21206062649
AFG.29.R5a453801396807f2,3.56513752222,5.09400777465,6.72676269185
AFG.29.R74fcec17af54c808,3.70729144622,5.38853744466,6.91318029363
AFG.29.R9ff60d55ec253532,3.55972210003,5.10582958155,6.61784673002
AFG.3.23,3.21813731038,4.75693015299,6.72494154538
AFG.3.27,3.03683346439,5.01373656681,7.75184700307
AFG.3.32,3.14439862839,5.09309248415,7.52733219482
AFG.3.R269df99329225b2a,3.59283467482,5.54191111035,7.06004126661
AFG.3.R928d90c14ac77c16,3.35542861821,5.02979552317,7.0308645208
AFG.3.Rfb19c4c0f42445fa,3.32823471041,4.98460768298,6.91647462395
AFG.30.303,3.49757414124,4.46057029128,7.32972245912
AFG.30.R600c8571d9eda691,3.60707667962,5.08499613598,7.2308118833
AFG.30.R922e0ff47dc73fe9,3.19583957152,4.915890978,7.05458386617
AFG.31.R2cddadc8171d5232,3.205327101,5.05593496215,7.76724172298
AFG.31.R7533cfa7af80b230,3.0994177363,5.10330576645,7.49548159463
AFG.32,2.95293345214,4.86202277772,6.70343334247
AFG.4.43,2.52896591177,4.16598347001,6.38333645341
AFG.4.R441976f1984e9d4c,2.57628727862,4.2539051715,6.3576430738
AFG.4.Rba8a6cb92a71a1fe,2.32928807705,4.15211253737,6.10869977659
AFG.5,3.10953892716,4.88877102243,7.96280942727
