hierid,0.05,0.5,0.95
ABW,81.4118481209,83.5375116074,85.2202514491
AFG.1.12,30.8629972623,35.10330814,42.0646131325
AFG.1.R8abddb145b8788ee,43.8450774231,47.7239521819,52.5887596293
AFG.1.R91a8634efe8e02a7,39.8260019326,43.6940214582,50.1201831117
AFG.1.Ra6a2bba0a271cb4a,51.5003312601,55.4353984855,60.5734881182
AFG.1.Rcf29900a4c191e96,34.1451949039,38.0038089259,42.1834318664
AFG.1.Rd0d6327d56611fba,40.1549462876,44.1679141081,51.1967740831
AFG.10.103,69.8710535388,73.2841225244,76.5090343591
AFG.10.106,70.5069099662,73.9032300288,77.1636250256
AFG.10.109,67.0627690792,70.5332168092,73.7193971771
AFG.10.98,71.9470377193,75.3174731619,78.5601197472
AFG.10.R01090b16282376f5,70.5482607033,73.9139033304,77.2027634256
AFG.10.R4231d3df78d3772c,60.0151253137,63.5039187947,66.7445487698
AFG.10.R7fc4ac9564655b4c,67.8804542257,71.3236562357,74.583371578
AFG.11.116,62.1984535962,66.0300850429,68.7991233223
AFG.11.117,59.8775114737,63.7131471461,66.4699840248
AFG.11.124,62.1663729017,65.8923095566,68.8717862192
AFG.11.R888b226f710b3709,62.000054321,65.8596479948,68.5942095781
AFG.11.R8c077254fc886fac,49.0793527052,52.8513636711,55.7374328515
AFG.11.R95ece0d29da8aba1,55.9139168319,59.7425611774,62.5073632022
AFG.12.Rc50339f5954ae669,62.4895858211,66.185756736,69.1596914772
AFG.12.Rd2a3753cae07169e,63.6331457569,67.1439274721,70.193017275
AFG.13.140,53.640915153,57.2401660282,60.8523799801
AFG.13.R0d3e2743dd7da761,49.2346549646,52.8313947225,56.4809595054
AFG.13.R2fd01f61b0993bc3,52.9424385924,56.4769800973,60.2159851679
AFG.13.Rc172c1175351df3c,53.9120572802,57.3587005335,61.1271552332
AFG.14.149,63.54198492,66.9390824793,70.326248053
AFG.14.153,65.9090284581,69.248907803,72.6940126939
AFG.14.158,69.6230986096,72.9731619919,76.2394800374
AFG.14.160,67.6882915685,71.0673236283,74.3239933176
AFG.14.161,65.4099912513,68.7738015584,72.1947814183
AFG.14.R125e4bb8260ea315,63.6293951918,66.9721140919,70.4281176962
AFG.15.167,55.5278145987,59.0031315202,62.9317766214
AFG.15.R49ce84ced4420d4c,55.1359767162,58.6926121422,62.5932308865
AFG.15.R9f61a8d4b0fea672,47.4049323889,50.9604801132,54.9073591834
AFG.16.R56f62a5b11d7a76e,61.8958196871,65.1969572064,68.2808091213
AFG.16.R679857e5b8c74688,66.7693513471,70.0857865527,73.0845679448
AFG.17,58.5055188418,62.0004534478,66.1784048204
AFG.18.197,65.2455979967,68.9916547326,71.9266263813
AFG.18.R02a221614471fb78,64.1327724461,67.8753015793,71.0884339225
AFG.18.R3945a21254a36b53,63.9462789546,67.693393993,70.5728278484
AFG.19.201,46.027027936,49.5261749565,53.585624008
AFG.19.Rb70c80870c4e3972,64.8128683316,68.2337596821,72.0832211763
AFG.19.Rcd8a19e4e02eef13,58.0642700062,61.5390052596,65.5931230144
AFG.2.16,49.8280939377,53.6946771592,56.571527442
AFG.2.20,55.2993179457,59.1313387282,61.8862547591
AFG.2.Re52952e4e6b141e6,56.7822573153,60.588585901,63.3583951099
AFG.20.204,54.2040283512,57.7648756957,61.1487251419
AFG.20.R3c3b3822ad703202,50.905723651,54.4728373002,57.8838765891
AFG.21.212,61.8289503428,65.2908749814,69.2281429112
AFG.21.217,69.5973001724,73.0550277603,76.7852195988
AFG.21.R335bc53b76ceae53,68.269870864,71.7262064777,75.3690429749
AFG.21.R452a3f16b7c93204,58.299797571,61.7681353689,65.2942326278
AFG.21.Ra6cf658876a55bf9,69.791215602,73.2862644244,76.9109526513
AFG.22.231,72.4184519427,75.9999030201,79.0647438457
AFG.22.233,73.18608056,76.711822535,79.7873366853
AFG.22.R8dc821211617773c,72.888437644,76.3839863474,79.4865357682
AFG.23,42.8079417607,46.4481177032,50.6639246179
AFG.24.252,62.0593834467,65.4527033497,68.6664974928
AFG.24.R6806f602c75dfaa2,59.8735083884,63.2863564076,66.5460472606
AFG.24.Rd61b76c20460e178,56.3471449877,59.7237423634,62.9913506275
AFG.25.255,45.3416357385,48.7918558814,52.3107289141
AFG.25.Rf77ed53d6994d2ee,52.2344663862,55.6540658123,58.9188955224
AFG.26.273,55.7991834689,59.2722230592,63.1619825617
AFG.26.R4c10bf14a4a7fec7,53.8267519437,57.3645892038,61.2266664427
AFG.26.Ra91fd5c834036528,41.7858365099,45.3655333864,49.2318360072
AFG.27,50.8032229226,54.5205780025,57.8154460741
AFG.28.R8ad94c036bcb94aa,56.5952391491,60.3804629934,63.4453655283
AFG.28.R93cd63c39aa26547,43.0140988426,46.835793925,50.1493823342
AFG.29.299,61.353215479,65.1081504699,68.9207024125
AFG.29.300,36.9250168459,40.6252463735,44.6469993119
AFG.29.R5a453801396807f2,59.2024765746,62.8720776045,66.6666702744
