hierid,0.05,0.5,0.95
ABW,79.9769157413,80.2055497985,80.7387256616
AFG.1.12,26.6745537955,27.1125317672,27.8135472426
AFG.1.R8abddb145b8788ee,39.4039110111,39.7506152188,40.2118738594
AFG.1.R91a8634efe8e02a7,35.6866384709,36.0631996527,36.4339993547
AFG.1.Ra6a2bba0a271cb4a,47.641022436,47.9614672351,48.4305487863
AFG.1.Rcf29900a4c191e96,29.5036403209,29.8851311305,30.3660610517
AFG.1.Rd0d6327d56611fba,35.6147731188,35.9440593437,36.3527812667
AFG.10.103,69.4453152824,69.6858974594,69.9669962909
AFG.10.106,70.142759111,70.4007570999,70.7011752875
AFG.10.109,66.5904837466,66.8453917494,67.1143624426
AFG.10.98,71.3709025031,71.625670525,71.9215459171
AFG.10.R01090b16282376f5,70.153185431,70.4290650612,70.7141797772
AFG.10.R4231d3df78d3772c,59.295452386,59.5368926374,59.8806674946
AFG.10.R7fc4ac9564655b4c,67.5598724479,67.7975033359,68.1059791384
AFG.11.116,61.1797399441,61.3945205563,61.780898832
AFG.11.117,58.8917516069,59.1108075352,59.4996611623
AFG.11.124,61.2480862238,61.4538356589,61.7712814635
AFG.11.R888b226f710b3709,60.8902920307,61.0874905095,61.4816423055
AFG.11.R8c077254fc886fac,48.0676114256,48.3446866058,48.668122243
AFG.11.R95ece0d29da8aba1,55.0524526235,55.2697060278,55.6414831899
AFG.12.Rc50339f5954ae669,61.7554031835,62.0366138095,62.422380252
AFG.12.Rd2a3753cae07169e,63.0800007668,63.3619297974,63.7249657913
AFG.13.140,49.7917128024,50.2529267302,50.6587756752
AFG.13.R0d3e2743dd7da761,45.3361618278,45.8126758981,46.2059895261
AFG.13.R2fd01f61b0993bc3,49.0633412242,49.5008438351,49.9334190019
AFG.13.Rc172c1175351df3c,49.9690359779,50.4060166273,50.8394391541
AFG.14.149,63.2132969289,63.4614850307,63.8004129494
AFG.14.153,65.6439883858,65.9025386277,66.238181396
AFG.14.158,69.3092084905,69.5971305323,69.9008557116
AFG.14.160,67.1807361802,67.5336257509,67.8503861977
AFG.14.161,65.0264737173,65.3096124329,65.6395867013
AFG.14.R125e4bb8260ea315,63.1304813034,63.3992551774,63.7236634337
AFG.15.167,51.4892177352,51.9324584206,52.3548953459
AFG.15.R49ce84ced4420d4c,50.9509664591,51.3930041123,51.8215149426
AFG.15.R9f61a8d4b0fea672,43.172236846,43.6189984501,44.0386006776
AFG.16.R56f62a5b11d7a76e,58.4300433835,58.7551255644,59.1828678426
AFG.16.R679857e5b8c74688,63.4104803391,63.745748059,64.1510543635
AFG.17,54.6766436955,55.1224554098,55.5392523014
AFG.18.197,63.4442573605,63.8642750969,64.1952134671
AFG.18.R02a221614471fb78,62.2490526891,62.6558165504,62.9813190445
AFG.18.R3945a21254a36b53,62.287209728,62.7097913656,63.0348986642
AFG.19.201,41.8904986383,42.3279970264,42.7531254044
AFG.19.Rb70c80870c4e3972,61.0977881205,61.5605454141,61.96375053
AFG.19.Rcd8a19e4e02eef13,54.2880237034,54.7312163961,55.1503307666
AFG.2.16,48.7635086008,49.0818719737,49.4657506969
AFG.2.20,54.5378603321,54.7612768588,55.1295512704
AFG.2.Re52952e4e6b141e6,56.1547551348,56.3920235691,56.7531287188
AFG.20.204,50.6461847287,51.084906225,51.4686684251
AFG.20.R3c3b3822ad703202,47.1831928816,47.608231294,48.0127051822
AFG.21.212,58.1710476562,58.6315465961,59.0353730339
AFG.21.217,66.1392850832,66.6083269442,67.0086690815
AFG.21.R335bc53b76ceae53,64.8979001835,65.3606265602,65.7604030641
AFG.21.R452a3f16b7c93204,54.7847027201,55.2239248588,55.6330580534
AFG.21.Ra6cf658876a55bf9,66.5822538515,67.0552518018,67.4423742705
AFG.22.231,71.6993728463,71.934269079,72.1972626274
AFG.22.233,72.5358894768,72.7745432979,73.0189796795
AFG.22.R8dc821211617773c,72.2868526321,72.5171081938,72.7593381388
AFG.23,38.4640334454,38.8796332107,39.3324222641
AFG.24.252,59.4602545026,59.8866123825,60.247265233
AFG.24.R6806f602c75dfaa2,57.2339174697,57.6444322861,58.0054227388
AFG.24.Rd61b76c20460e178,53.3789871599,53.747093087,54.1315636407
AFG.25.255,41.4410855027,41.8698630886,42.2811884351
AFG.25.Rf77ed53d6994d2ee,48.5818746594,48.9572216591,49.3739393821
