hierid,0.05,0.5,0.95
ABW,3.76061684842,5.54123145767,9.38006128609
AFG.1.12,7.13172077744,12.0962667825,28.5989673529
AFG.1.R8abddb145b8788ee,7.58001725009,11.0928759121,22.8513193273
AFG.1.R91a8634efe8e02a7,7.69282371932,11.1449798643,26.0723159902
AFG.1.Ra6a2bba0a271cb4a,7.53661538462,11.0199475037,22.8504906526
AFG.1.Rcf29900a4c191e96,7.40824933472,11.0546735382,22.3913112365
AFG.1.Rd0d6327d56611fba,7.74977918804,11.3455537308,26.1218279327
AFG.10.103,7.07661607905,9.98406676524,18.8253558532
AFG.10.106,6.83673411123,9.93882050049,18.872209902
AFG.10.109,6.90195143696,9.98160461089,18.8476681918
AFG.10.98,6.98767932922,9.94735856202,18.8631356535
AFG.10.R01090b16282376f5,6.84498685598,9.96002325148,18.8429508997
AFG.10.R4231d3df78d3772c,7.06283971019,9.96826895807,18.8408954466
AFG.10.R7fc4ac9564655b4c,6.90196485654,9.93598103394,18.9272744717
AFG.11.116,7.30815636107,9.52295789564,17.356826456
AFG.11.117,7.31136790286,9.51256070267,17.30994444
AFG.11.124,7.27003153461,9.86843247575,18.2808174536
AFG.11.R888b226f710b3709,7.29231243484,9.54914760793,17.3812967623
AFG.11.R8c077254fc886fac,7.28499702015,9.63849083044,17.9500826073
AFG.11.R95ece0d29da8aba1,7.32303592672,9.46182848746,17.3895429694
AFG.12.Rc50339f5954ae669,7.2867914487,9.12431552509,17.1111623381
AFG.12.Rd2a3753cae07169e,7.20564897193,8.93218171747,16.7787736267
AFG.13.140,7.27701960156,10.0977463772,19.3279971231
AFG.13.R0d3e2743dd7da761,7.33708738443,10.0880832874,19.2951507755
AFG.13.R2fd01f61b0993bc3,7.24266769073,10.0883854456,19.4807769259
AFG.13.Rc172c1175351df3c,7.06237469293,10.104320782,19.587363202
AFG.14.149,6.99956450897,9.96688502563,19.0051617095
AFG.14.153,7.02985662947,9.97597833086,19.0441172881
AFG.14.158,7.11403312799,10.0700933217,18.7457221812
AFG.14.160,7.19712542298,10.104392698,18.742201313
AFG.14.161,7.19387908457,10.0119688916,19.1128299699
AFG.14.R125e4bb8260ea315,7.03690779026,9.97137721023,18.9831151193
