ISO,0.05,0.5,0.95
ABW,0.0,0.0,0.0
AFG,-20.7738950556,-13.5731781699,-5.97714177429
AGO,-0.000211753452341,-0.0051497853579,-0.01968213842
AIA,0.0,0.0,0.0
ALA,-34.9644420751,-27.3901582655,-11.4031140181
ALB,-12.230123615,-9.61752465545,-4.55641924042
AND,-19.0703859198,-13.0023461904,-7.50383875106
ARE,0.0,0.0,-0.00354989369027
ARG,-6.68956636919,-4.46574604724,-2.62086953109
ARM,-20.4635563567,-10.9280535028,-5.22882957183
ASM,0.0,0.0,0.0
ATA,-3.37732724481,-3.70516827886,-4.56209606387
ATF,-23.9502069351,-16.1172277913,-6.70201656034
ATG,0.0,0.0,0.0
AUS,-1.07588223526,-0.728262571333,-1.18818262513
AUT,-19.3753629186,-14.2089452297,-9.95104556383
AZE,-16.9699380852,-10.0412866499,-3.62256790247
BDI,0.0,0.0,0.0
BEL,-19.2411960995,-14.9089588784,-12.502465183
BEN,0.0,0.0,-0.00022858910106
BES,0.0,0.0,0.0
BFA,0.0,0.0,-0.00398855528989
BGD,0.0,0.0,-0.000163867053896
BGR,-16.8511312291,-10.7861501266,-4.62809182226
BHR,0.0,0.0,0.0
BHS,0.0,-0.00903422570603,0.147531336656
BIH,-15.6565255666,-12.2531365463,-5.20650031651
BLM,0.0,0.0,0.0
BLR,-16.7316305845,-19.2916545706,-8.82101509709
BLZ,0.0,0.0,0.0
BMU,0.0,0.0,0.0
BOL,-19.5806948459,-11.4122893761,-5.68109138288
BRA,-0.00017886773879,-0.0154392848523,-0.0523524935888
BRB,0.0,0.0,0.0
BRN,0.0,0.0,0.0
BTN,-14.6787796449,-11.8132314965,-7.76565797756
BVT,-27.48348,-0.7668,0.020775
BWA,-0.566655364253,-1.3149305124,-1.35220300252
CA-,-5.42262815267,-6.83703541342,-1.80340309418
CAF,0.0,0.0,-0.000260395933965
CAN,-12.7551701984,-13.3105360175,-5.81060785527
CCK,0.0,0.0,0.0
CHE,-23.9886431439,-16.4733284527,-12.2224366599
CHL,-11.281697992,-8.42932080169,-5.54629660509
CHN,-8.90540456605,-10.5993101915,-4.50694704044
CIV,0.0,0.0,0.0
CL-,0.0,0.0,0.0
CMR,0.0,0.0,0.0
COD,0.0,-2.2956886467e-05,-0.000437984795989
COG,0.0,0.0,0.0
COK,0.0,0.0,0.0
COL,-0.0454710549982,-0.068022315024,-0.0584259690067
COM,0.0,0.0,0.0
CPV,0.0,0.0,0.0
CRI,0.0,0.0,-0.00137177743778
CUB,-0.00208363158065,-0.0254331459102,-0.012062561101
CUW,0.0,0.0,0.0
CXR,0.0,0.0,0.0
CYM,0.0,0.0,0.0
CYP,0.459022723877,-2.26934698022,-2.15466536473
CZE,-18.2182045014,-20.3393686168,-10.5853414283
DEU,-23.6061267473,-18.2418431718,-10.5952290847
DJI,0.0,0.0,0.0
DMA,0.0,0.0,0.0
DNK,-25.663087237,-20.8619074914,-10.8974483247
DOM,0.0,-0.00163972638116,-0.00445469581862
DZA,-2.79353871275,-2.94478847236,-1.48441004153
ECU,-1.55930817806,-1.34637260123,-0.973073954181
EGY,-0.0080037965595,-0.0145527446357,-0.0523955451237
ERI,0.0,-0.00120969156635,-0.0106192694571
ESH,0.0,0.0,-0.00368816351396
ESP,-7.39089558579,-8.90436711301,-2.83607870356
EST,-24.6226346754,-24.9880216513,-10.240681887
ETH,-0.304021703772,-0.214090240504,-0.212972933748
FIN,-24.4300047962,-16.509924794,-12.0211403917
FJI,0.0,0.0,0.0
FLK,-11.4831041788,-14.4608869023,-9.01349370693
