ISO,0.05,0.5,0.95
ABW,0.41046366531,0.845578521929,1.5305326806
AFG,43.3856674745,50.3335872595,59.3529927404
AGO,11.5810350527,15.3245857864,22.473879942
AIA,0.0,0.0,0.0103624082413
ALA,0.0,0.0,0.0
ALB,5.08388878867,11.5421468363,20.3377603531
AND,0.0,0.0,0.0240074479894
ARE,181.41295234,189.706529319,197.772365354
ARG,15.833248948,22.5504841035,30.2052124747
ARM,6.35484563677,11.3928950322,16.8861682695
ASM,0.0,0.0,0.0
ATA,0.0,0.0,0.0
ATF,0.0,0.0,2.72951057239e-05
ATG,0.0,0.0,0.184880498258
AUS,23.6389144132,26.166094851,31.0048902263
AUT,0.0,0.179166526369,1.07229608421
AZE,26.6703298258,35.7983003903,51.9356106992
BDI,0.811380185374,2.07897512038,5.98784998303
BEL,0.0,0.04979216604,0.348119221178
BEN,80.4090715176,115.548301947,152.737745424
BES,0.0,0.0,0.0
BFA,211.637753985,225.248305182,245.921878833
BGD,13.9066916346,36.3795239318,46.2542212615
BGR,2.56840713719,6.43616949808,15.8095225763
BHR,192.218022123,196.982983973,205.859501539
BHS,11.4213773276,20.5258616587,36.7182561737
BIH,0.724503563348,2.34828697488,5.07783998391
BLM,0.0,0.0,0.0
BLR,0.0,0.211985261049,1.53279790271
BLZ,8.73517342493,15.382462514,25.0119017074
BMU,0.0,0.0,0.0
BOL,17.847690386,27.9785590171,50.6580267181
BRA,17.9231774544,23.2055812681,43.1793324542
BRB,0.0,0.0,0.223936537984
BRN,2.71745527619,5.46209075217,13.25182978
BTN,0.00232240432564,0.0788809487683,0.329332170787
BVT,0.0,0.0,0.0
BWA,76.1817734347,89.863480567,114.150179568
CA-,10.6846030311,15.1784351074,25.8719876572
CAF,90.0987294062,103.846332565,132.887920819
CAN,0.00229271711672,0.165007973836,0.560723968013
CCK,0.0,0.0,0.0
CHE,0.0,0.0665796161691,0.754705893185
CHL,0.00023271219199,0.0210390167728,0.0662940931056
CHN,5.58415600653,8.57404487394,15.5293040176
CIV,32.5899003611,63.0724675803,99.9810008813
CL-,0.0,0.0,0.0
CMR,40.620201905,43.6559872508,53.8056733417
COD,14.4043780812,22.8032301987,47.8131908505
COG,3.3430070825,4.70618948401,19.0641915278
COK,0.0,0.0,0.0153183632974
COL,19.4775390954,24.810137591,44.9140494192
COM,0.0,0.0136538610559,0.0771956582095
CPV,0.0,0.0,0.0133049114841
CRI,7.95749705348,10.579846488,26.4749847551
CUB,10.3162588752,22.6283656935,36.3890090267
CUW,47.3463768324,89.5731242306,144.394809779
CXR,0.0,0.0,0.0
CYM,0.0,0.0,0.0893386182464
CYP,27.4167005023,38.1155267571,56.1261879628
CZE,0.0,0.204788949291,1.26571570755
DEU,0.0,0.193834135698,1.01022361437
DJI,155.635915011,166.921539971,180.622777165
DMA,0.0,0.0,0.0
DNK,0.0,0.0,0.0178766686174
DOM,3.68765555538,8.90392081183,19.8911135892
DZA,56.4152966977,65.7655696909,74.8886933691
ECU,17.2597166722,24.2145409212,47.5951438273
EGY,80.8443140539,96.239187246,112.097182532
ERI,121.607207222,133.277916841,142.740855998
ESH,68.9196671883,74.2258403984,80.2794255244
ESP,4.30830658045,6.72598683437,10.6058484749
EST,0.0,0.0,0.144835775047
ETH,26.9403085816,30.9323195641,36.7117286277
FIN,0.0,0.0,0.0262602281056
FJI,0.0,0.0,0.027789050634
FLK,0.0,0.0,0.0
FRA,0.018700864544,0.756045132401,2.14687290983
FRO,0.0,0.0,0.0
FSM,0.0,0.000972096552834,0.0145368171994
GAB,0.529308954897,2.14865763739,8.72364866732
GBR,0.0,0.0,0.0
GEO,2.16941182339,4.40362264591,8.25658480361
