ISO,0.05,0.5,0.95
ABW,80.6812781613,81.4899284188,82.0359460616
AFG,55.3426216549,56.9076684107,58.0611874349
AGO,75.1092622481,76.0161606172,77.1704832994
AIA,77.8067854865,78.3392490813,79.0962083941
ALA,38.114820525,39.8179136894,43.501389934
ALB,53.4430217621,54.5695461104,56.3601180106
AND,37.9880003397,39.5154463153,41.1080905283
ARE,80.2811085584,81.1264783387,82.4869116793
ARG,63.0066605391,63.9521281793,65.0831619447
ARM,44.1331341519,45.4359312651,49.0691923984
ASM,75.5264595537,76.1562287526,77.2184035955
ATA,-22.3145198251,-19.6322038991,-11.5127076106
ATF,39.7801088056,40.7800397312,42.2166457106
ATG,80.0808088729,80.7304731466,81.5265015014
AUS,66.7807847862,67.8745862146,68.8886996842
AUT,43.5720219785,44.5696616077,46.2185317896
AZE,54.1021882674,55.5428242044,58.3053712859
BDI,71.1468091861,72.4011528535,73.5912791254
BEL,48.3842911447,49.5396862533,51.4892279473
BEN,85.0885096209,86.1800085638,87.5882095308
BES,78.2877113468,79.0590862465,79.6566624501
BFA,89.536814469,90.5671948331,91.8061233185
BGD,80.3950673844,83.1831741825,84.1123846457
BGR,50.9777372377,52.3199573799,53.6836860249
BHR,82.3115327096,83.1664487298,84.5695513846
BHS,77.3717946547,78.1096805727,78.9489434442
BIH,48.2846718621,49.3673946151,51.9895612908
BLM,73.0758759094,73.5344485458,74.3217434329
BLR,44.4044004486,46.8552056193,49.0701575582
BLZ,80.1409513447,80.6937165745,81.5829666938
BMU,70.3358163742,71.5622498265,72.4670073449
BOL,63.9216142949,64.8727152603,66.3908351061
BRA,74.9733446143,75.8163304928,77.5519371527
BRB,80.9347383358,81.6003317533,82.4285116526
BRN,82.4685067793,83.1280632445,84.0343262675
BTN,54.8368760986,57.1257109805,58.8191341641
BVT,27.403937887,28.0900079022,29.4316393907
BWA,73.3643173409,74.1938921071,76.07549871
CA-,57.1942347826,58.7672326396,61.3459802986
CAF,82.7635010184,83.677009303,84.8872401109
CAN,35.9652708983,37.7217139053,41.1224369444
CCK,72.1448127382,72.6796160352,73.5695136021
CHE,43.793919723,44.8755552874,46.4886264068
CHL,53.7864114921,54.7388521314,56.0005082785
CHN,56.4972012061,57.5479343575,58.5973311003
CIV,82.5721642324,83.8636930785,85.492633495
CL-,69.0127018738,69.8137867054,71.1039167789
CMR,80.4002181631,81.0553016682,81.9888687871
COD,78.7482934846,79.8065192925,80.8544809247
COG,80.3710012003,81.2578529137,82.2326399067
COK,73.8548529307,74.7013537479,75.5298170275
COL,73.589253429,74.1050028584,75.517604342
COM,77.7620709637,78.3781822606,79.105397266
CPV,69.6417475522,70.3527862459,71.3132647314
CRI,74.1210315997,74.5563374438,76.3698178717
CUB,79.0296999692,79.6757049206,80.4338387646
CUW,84.3631890984,85.2023537746,85.7810948615
CXR,70.391271869,70.9169665067,72.0750716673
CYM,81.1643256781,82.0000884445,82.6136560866
CYP,61.4680114548,62.5968224498,64.0378828858
CZE,46.1981101171,47.5784432879,49.3450783543
DEU,47.7234971669,48.9034725599,50.4965912631
DJI,84.7383429878,85.598251795,86.8601116571
DMA,74.4672449703,75.1631368666,75.8657185683
DNK,44.221875603,45.4460049566,47.7499070931
DOM,78.5570532459,78.9639074401,79.934912582
DZA,62.4140312442,63.6954970003,64.9083822066
ECU,70.2763697751,71.059153676,72.0701290147
EGY,71.0636338309,72.2244545051,73.6060860723
ERI,79.7872888415,80.7425255644,81.6327582886
ESH,72.2590503376,73.4445280684,74.5414737988
ESP,53.3017012111,54.5376341708,56.1045187665
EST,39.6522190405,42.2256926541,45.1435298202
ETH,72.2765438803,73.0688292909,73.8255458307
FIN,32.8280773535,34.8416998516,39.0121711213
FJI,77.3291467209,78.0262578976,78.8748041968
FLK,44.0492712626,44.6649319662,45.5380040532
FRA,49.6513631785,51.0615292425,52.7063090828
FRO,40.6054249222,42.0578512024,44.1213997358
FSM,80.5691355728,81.4161738326,82.3993482265
GAB,80.8068451131,81.9467220732,82.9504770501
GBR,46.3956701592,47.382493858,49.022665167
GEO,44.7361763358,46.3627770915,49.1147413712
GGY,49.0479175691,50.0893089281,51.6303847669
GHA,84.5203884395,85.1618361135,86.6567737687
GIB,60.7782520846,62.4306861702,64.9761118235
GIN,82.6559895409,83.215049846,84.5754927011
GLP,78.106311829,78.7866080298,79.4944285807
GMB,82.9326864525,83.4971299042,84.6738603303
GNB,84.7276016279,85.3690818821,86.4259361131
GNQ,75.3715300743,76.0304359463,76.9914880587
GRC,56.4050617796,57.7108521808,58.9571221115
GRD,80.3392196809,80.9138899198,81.6163702243
GRL,7.74610804502,9.50620058546,12.1621100329
GTM,72.5072363945,73.3062875483,74.2427769934
GUF,79.5652557986,80.5451595928,82.0065318486
GUM,81.838581442,82.6985797879,83.5058410892
GUY,81.0885715938,82.0272039287,83.9983231265
HKG,73.8071679039,74.4599196781,76.2329149332
HMD,32.6730262625,34.1485530974,35.7778855656
HND,76.9392542961,77.6316732566,78.8716000908
HRV,52.9661868787,53.7958460503,55.8939497654
HTI,78.2224069674,78.7204571308,79.4800217284
HUN,51.8086228243,52.8965030633,55.3868664658
IDN,80.2447893764,80.9463109726,81.6093772648
IMN,45.0217549946,45.9551337138,47.2834042801
IND,83.449785306,84.670911692,85.6210088951
IOT,70.7196997269,71.4832999019,72.5263496584
IRL,46.5931588813,47.3411782312,48.6767412777
IRN,59.9678723132,61.1835483071,63.0668384281
IRQ,70.216137179,71.6909506807,73.3635449874
ISL,31.7001561342,34.6930180053,37.0993134194
ISR,65.0733045199,66.2918830385,67.7081124546
ITA,52.587145578,53.667653894,54.9164976325
JAM,77.6934140206,78.5168671347,79.1348821541
JEY,49.3349009022,50.43674273,51.8883057475
JOR,64.5354561267,65.8657132621,67.3142207269
JPN,54.3111521975,55.7750223691,56.6945562034
KAZ,43.3776377853,46.3334736834,48.7640099681
KEN,75.9063746251,76.5421126269,77.1707517307
KGZ,39.9432034772,41.1837228045,42.715818658
KHM,86.4482263117,87.6229788243,88.5972022645
KIR,82.0270538243,82.6002877025,83.4844445196
KNA,78.2982802182,78.750326932,79.5622119985
KO-,48.2556315491,49.5291317182,51.6416616273
KOR,52.7626898277,54.2001626378,55.4704815624
KWT,78.5215899705,79.6150311752,81.4753327753
LAO,79.0005594128,79.8997962371,80.8325968132
LBN,59.1840393936,60.46974647,61.8461058449
LBR,80.3381622592,81.0794803927,82.2216619271
LBY,68.9871550697,70.4875272852,71.4031664054
LCA,77.6033560992,78.3211541249,79.0633259514
LIE,40.6428546015,41.6423182709,43.6122692503
LKA,82.6809957617,83.101302861,83.8715806738
LSO,55.3846499858,56.3418274807,58.3160787779
LTU,43.4440604717,45.8668852642,47.9172601646
LUX,47.9793315059,48.9928290011,50.9763438353
