hierid,0.05,0.5,0.95
ABW,83.3790343989,85.5058048121,89.8005006042
AFG.1.12,33.3481179544,39.024695793,52.4507692412
AFG.1.R8abddb145b8788ee,46.8417806785,51.2069450975,61.1079992763
AFG.1.R91a8634efe8e02a7,43.1653127713,47.364446178,59.8981920927
AFG.1.Ra6a2bba0a271cb4a,55.3388026448,59.2660186292,69.1834067999
AFG.1.Rcf29900a4c191e96,36.7943574329,40.747683913,51.2392666219
AFG.1.Rd0d6327d56611fba,42.9143751545,47.7589186264,59.4277805717
AFG.10.103,76.3378389623,79.2305868062,87.0645568995
AFG.10.106,77.030708761,79.9661684869,87.8544794615
AFG.10.109,73.6300082747,76.3362369452,84.440549674
AFG.10.98,78.1549075734,81.3500233334,88.5136794236
AFG.10.R01090b16282376f5,76.9786368686,80.0740141889,87.5497908253
AFG.10.R4231d3df78d3772c,66.4415867381,69.0367366461,77.7324851482
AFG.10.R7fc4ac9564655b4c,74.4696375838,77.2622351021,85.6002870679
AFG.11.116,68.1947709886,70.6653209686,78.058940502
AFG.11.117,65.8913830966,68.3764645446,75.7867684631
AFG.11.124,68.3584923912,70.9957538806,78.5108307869
AFG.11.R888b226f710b3709,67.8954070812,70.4628446923,77.554611008
AFG.11.R8c077254fc886fac,55.3321680833,57.9547020165,65.9888976663
AFG.11.R95ece0d29da8aba1,62.0492017713,64.5711638001,72.1806296658
AFG.12.Rc50339f5954ae669,68.6609974534,71.3692739719,78.8041913734
AFG.12.Rd2a3753cae07169e,69.8560244582,72.5946717045,79.667516076
AFG.13.140,57.5916703021,60.3724213124,69.7390514253
AFG.13.R0d3e2743dd7da761,53.1592197149,55.9522365139,65.3971281738
AFG.13.R2fd01f61b0993bc3,56.8190927629,59.7409039978,69.2383707439
AFG.13.Rc172c1175351df3c,57.6772300284,60.6207887915,70.0001385538
AFG.14.149,70.1639448706,72.8153807187,81.3999402607
AFG.14.153,72.7527940406,75.2123904835,83.6768582619
AFG.14.158,75.9220129303,79.2141297555,86.7754892816
AFG.14.160,73.9370481106,77.0023325644,84.7987674062
AFG.14.161,71.9878988177,74.658238199,82.9224879477
AFG.14.R125e4bb8260ea315,70.2620800781,72.784610333,81.0522110273
AFG.15.167,59.2660768182,62.3120250515,72.0515728614
AFG.15.R49ce84ced4420d4c,58.61999409,61.8349825444,71.5684817173
AFG.15.R9f61a8d4b0fea672,50.9520098696,54.2002995128,63.9066127785
AFG.16.R56f62a5b11d7a76e,65.6815061252,68.3894009529,76.8449418758
AFG.16.R679857e5b8c74688,70.5376054271,73.3590319684,81.7031654535
AFG.17,61.9589282105,65.5446536634,75.9463396237
AFG.18.197,71.125828473,74.0669276518,82.0926332347
AFG.18.R02a221614471fb78,70.1565950341,72.8533336739,81.030555348
AFG.18.R3945a21254a36b53,70.048371298,72.8588396653,80.7563707156
AFG.19.201,49.5519346256,52.957913657,62.7832882894
AFG.19.Rb70c80870c4e3972,68.6892084619,71.8082387119,81.329384213
AFG.19.Rcd8a19e4e02eef13,61.8223770808,65.2066720849,75.0853025274
AFG.2.16,55.8669527314,58.6444771748,67.1177754242
AFG.2.20,61.4662879383,63.9988374984,71.8839383229
AFG.2.Re52952e4e6b141e6,62.9722613208,65.6344434985,73.5432396545
AFG.20.204,58.2553965511,60.7560468261,70.1435213152
AFG.20.R3c3b3822ad703202,54.8435773042,57.484638799,66.8132566345
AFG.21.212,65.5114295583,68.8115545673,78.7451138606
AFG.21.217,73.4429019047,76.6677951576,86.1227527271
AFG.21.R335bc53b76ceae53,72.1216182817,75.3154840861,84.7105024946
AFG.21.R452a3f16b7c93204,62.1157985388,65.1304595712,74.2093495463
AFG.21.Ra6cf658876a55bf9,73.7113294399,77.0462105071,86.5783068937
AFG.22.231,78.5826213487,81.5330575316,88.6812326808
AFG.22.233,79.3762252607,82.3946066343,89.5174689928
AFG.22.R8dc821211617773c,79.1087437495,82.1481774817,89.3378302871
AFG.23,45.8761217947,49.5865087137,59.9576082835
AFG.24.252,66.5438681099,69.247738481,77.0546757359
AFG.24.R6806f602c75dfaa2,64.3326660877,67.1337458606,75.3669659931
AFG.24.Rd61b76c20460e178,60.5856318598,63.4009519828,71.7842016785
AFG.25.255,49.0429749841,51.8621269708,60.8282469458
AFG.25.Rf77ed53d6994d2ee,56.0066853997,58.6133953954,67.5864908657
AFG.26.273,59.5101894914,62.6200322379,72.2877072481
AFG.26.R4c10bf14a4a7fec7,57.5299559888,60.5971018215,70.2840088717
AFG.26.Ra91fd5c834036528,45.2214890505,48.4010218617,57.9991568451
AFG.27,55.9271053158,58.5227288035,67.4424044251
AFG.28.R8ad94c036bcb94aa,62.367170686,65.0540373357,73.4756569605
AFG.28.R93cd63c39aa26547,48.2960005281,51.0862603153,60.5093724664
AFG.29.299,66.5688676667,69.6149653226,78.2806100196
AFG.29.300,40.103070857,43.7581111618,53.3577599155
AFG.29.R5a453801396807f2,64.3076105622,67.1994469423,75.9751951799
AFG.29.R74fcec17af54c808,54.960562549,58.3489883667,67.3798577079
AFG.29.R9ff60d55ec253532,65.4116616373,68.8832237151,77.7628189249
AFG.3.23,68.4065696016,71.2105973788,79.3512572383
AFG.3.27,49.4353403965,52.0807206587,62.1249452276
AFG.3.32,47.2004450701,50.1090922079,59.8128632051
AFG.3.R269df99329225b2a,48.2396413002,51.3100823579,60.7514430804
AFG.3.R928d90c14ac77c16,57.652198232,60.607583901,69.5926564132
AFG.3.Rfb19c4c0f42445fa,66.6216926337,69.5148887945,78.0928848333
AFG.30.303,53.3122948038,56.0213469861,65.4719526541
AFG.30.R600c8571d9eda691,56.4182832018,59.2695893774,68.7927454119
AFG.30.R922e0ff47dc73fe9,64.9299788633,67.664655068,76.943090206
AFG.31.R2cddadc8171d5232,46.9447111321,49.5443323744,59.3403585976
AFG.31.R7533cfa7af80b230,53.3553185594,55.9598500446,65.4396957642
AFG.32,62.9039354549,65.7785845111,74.4472304329
AFG.4.43,68.0930897229,70.5864259738,78.4552986595
AFG.4.R441976f1984e9d4c,66.9035523909,69.4041067538,77.2833068325
AFG.4.Rba8a6cb92a71a1fe,69.9059201483,72.4781390246,80.1039066922
AFG.5,46.7534480758,49.3912364696,59.0985662392
AFG.6.R97eede2b941f822e,75.047535309,77.7932455968,85.2508341713
AFG.6.Re2476cb25c1b5dba,71.1211251763,73.7755144871,81.3760381946
AFG.7.68,65.8863263212,68.6449705147,76.6348615304
AFG.7.R1be1903632a37179,67.5661026061,70.2941310642,77.8454461432
AFG.7.Ra67230a12297e143,54.9873088297,57.7912072579,66.2505885799
AFG.8.77,60.3983891846,63.2503512736,72.0092966482
AFG.8.80,58.328870682,61.1838509351,70.1106167181
AFG.8.R1033466054322fbc,53.5162558676,56.3912574828,65.1870967342
AFG.8.R8c0fc5f856580948,55.1477106247,57.9795010352,66.9788588046
AFG.9.R2de58211a39a05c4,54.5879129426,57.1786595671,65.3739845549
AFG.9.Reee7d1f78893e50f,50.5890643642,53.3362021515,62.5677569759
AGO.1.1,81.1491741477,83.0254758906,89.2394334906
AGO.1.2,81.7179991037,83.5359661831,89.8468901579
AGO.1.3,82.395313029,84.1486025624,90.2872117711
AGO.1.4,81.5980022396,83.4269992969,89.3591101127
AGO.1.5,78.8458518943,80.6136892845,87.3496771042
AGO.10.79,74.323094315,76.2570173954,83.4548290132
AGO.10.80,73.1310323401,75.1303576599,82.4623775678
AGO.10.81,73.036490448,75.0994940116,82.7574088226
AGO.10.82,76.0624067109,77.98350998,85.4748513923
AGO.10.83,75.1135203147,77.1054732242,84.4228587842
AGO.10.84,74.2098481345,76.3954510507,83.9245230878
AGO.10.85.280,66.6019249349,68.7545945081,75.8518344846
AGO.10.86,76.8812491689,78.813341225,86.6772653863
AGO.10.87,75.5863471955,77.597659035,85.2015837832
AGO.10.88,72.0249663737,74.1927914351,81.4660429378
AGO.10.89,78.0340201846,79.962724382,87.901093872
AGO.10.90,75.9825160848,78.0885257607,85.2116604114
AGO.10.91.297,76.0025839023,78.0294041993,85.836782766
AGO.11.100,81.5182493436,83.2461685683,89.0183079356
AGO.11.92,82.3128210972,84.1704938836,90.084213131
AGO.11.93,82.1220600543,83.9336872252,89.7833343145
AGO.11.94,80.8975401392,82.8027285928,88.5457009125
AGO.11.95.309,81.1768563371,83.0239139898,88.801938858
AGO.11.96,80.5421133798,82.4676326192,88.1460642241
AGO.11.97,81.9992603065,83.8004753799,89.6396353194
AGO.11.98,80.3940646555,82.279855236,87.9135412242
AGO.11.99,82.1220600543,83.9336872252,89.7833343145
AGO.12.101,81.3741957716,83.9156481034,91.966111841
AGO.12.102,78.587543667,80.5650832673,88.5537525206
AGO.12.103,78.653216613,80.6748286028,89.1064787155
AGO.12.104,81.1567007059,83.555110839,92.0295693213
AGO.12.105,80.5677751554,82.2969325757,90.560406451
AGO.12.106,79.7071415158,81.9636483719,90.5092396938
AGO.12.107,78.3821271974,80.5086319442,88.7355413236
AGO.12.108,80.2395553565,82.6818941649,90.9021601816
AGO.12.109,79.7796884007,81.5397763534,89.4279002421
AGO.13.110,77.4814407572,79.4535531464,87.2973198277
AGO.13.111,78.7293894836,80.8295158809,88.6854615999
AGO.13.112,80.4103036969,82.7783722063,90.5957921283
AGO.13.113,79.913083813,82.3115059571,90.2924922267
AGO.14.114,76.84149408,78.6783621833,85.8621785563
AGO.14.115,77.3847279944,79.0794746725,86.8720585723
AGO.14.116,77.5116262969,79.1510820787,87.1394801675
AGO.14.117,77.7432940891,79.2837430098,87.1350585756
AGO.14.118,80.7861911181,82.3995450716,90.5395057819
AGO.14.119,78.1779937449,79.7529422584,87.6939788356
