ISO,0.05,0.5,0.95
ABW,80.7476275623,81.0693506432,81.4993930653
AFG,55.1732563227,55.7332530805,56.0049277366
AGO,73.534621207,73.808053793,74.273336289
AIA,79.2148549895,79.7518996523,80.1663747281
ALA,42.9739872748,43.7306910689,44.724061989
ALB,57.4384031023,57.8588394793,58.2928330005
AND,42.6108256338,43.0823328837,43.644340538
ARE,81.9699834361,82.2817018189,82.5965991259
ARG,62.7873885319,63.0359875906,63.2608328739
ARM,48.2934646021,48.7823284295,49.3663423165
ASM,73.1426266716,73.5452950146,74.3524638054
ATA,-10.0020482242,-7.44088801697,-2.7557275428
ATF,36.018774175,36.5244677069,37.7265681962
ATG,81.500151881,81.9148852298,82.5616537191
AUS,64.55470685,64.6870885042,65.0760823142
AUT,45.1297089499,45.5992444794,46.0967197749
AZE,57.8453251687,58.4287122874,58.8565708584
BDI,70.8604002481,71.0593195131,71.574157602
BEL,50.6520427599,51.134422673,52.0020059677
BEN,80.6171141476,81.0664326799,81.9127674399
BES,78.0935983403,78.4840042591,78.8034298428
BFA,82.2978925238,82.714666009,83.2410922614
BGD,79.8707538301,80.1305109498,80.306044752
BGR,53.5759329837,53.9044144508,54.502952258
BHR,84.2446513787,84.5197048051,85.2736838566
BHS,79.9259492852,80.3729564531,80.8800441817
BIH,50.3965493532,50.7729078246,51.2692887754
BLM,75.1678508563,75.6965065002,76.1604831696
BLR,43.9155415928,44.6748508012,45.3251258157
BLZ,77.9650107318,78.1926833582,78.5469006718
BMU,77.0044424412,77.7273930425,78.5541630868
BOL,64.6927101371,64.974415981,65.4587564991
BRA,73.6602586338,74.0470740016,74.2578312147
BRB,81.1320564278,81.68894622,82.2766444411
BRN,80.2334230769,80.7448486749,80.9720899546
BTN,55.9613415556,56.4508814757,56.8552389974
BVT,21.9654442936,22.94564257,25.5187062726
BWA,75.8194911619,76.1071646708,76.4811009947
CA-,61.4050925717,61.9305897179,63.4376957566
CAF,77.4542649185,77.671958641,78.3939642162
CAN,38.6890608447,39.8370865742,40.6556308637
CCK,69.4855896052,69.9287084585,70.7747304405
CHE,45.3760680221,45.8097803914,46.4105264638
CHL,51.5901103045,51.8734419874,52.1486933863
CHN,56.8255074305,57.0196859739,57.3014801473
CIV,78.764219934,79.0335196257,79.6455144113
CL-,67.0841554909,67.6165168114,68.1150842968
CMR,75.4192109087,75.6955622114,76.1837654665
COD,76.3984628241,76.6195569097,77.1970727431
COG,77.0666549842,77.3333338388,77.7928726796
COK,70.4485719411,70.8086852967,71.2753376859
COL,71.3982176816,71.6481787956,72.0904205432
COM,75.1485097197,75.6301361758,76.0129162004
CPV,74.6373130416,75.122163856,75.7529971254
CRI,70.9426113499,71.1676408137,71.5949139111
CUB,80.132900343,80.5033258165,81.126559074
CUW,85.380320437,85.707546528,86.0704987961
CXR,68.0043525245,68.5868025671,69.1525469916
CYM,82.4214121301,82.62225371,83.5096611894
CYP,68.8156117381,69.2838417238,70.4000148747
CZE,47.0465323593,47.4974529862,48.1140673196
DEU,48.8153058186,49.3693014029,50.0144887298
DJI,82.7902159409,83.6320664793,84.4189234096
DMA,75.6560337664,76.1788854697,76.7652419511
DNK,47.7145536374,48.2949857624,49.206218867
DOM,79.5373716151,79.9613239667,80.365955464
DZA,66.7276088227,67.1665495629,67.4415825539
ECU,68.8016323296,69.1915038787,69.8501469318
EGY,74.9127256415,75.2781377057,75.9125202868
ERI,78.0409145182,78.7147531295,79.3315914791
ESH,75.5819614643,75.9042039228,76.1585866929
ESP,57.8588211053,58.3128478043,59.0213786389
EST,42.6836234645,43.5060623389,44.3065588453
ETH,66.8671169629,67.1941787421,67.8856934911
FIN,35.1019231746,36.0174221936,36.858552245
FJI,73.7574935277,73.978329986,74.3832381674
FLK,41.954621124,42.3053919128,43.258330572
FRA,52.507442033,52.9860598652,53.6512022633
FRO,44.9007994338,45.1613947358,46.6996552317
FSM,79.4217439363,80.0757093496,80.6640324435
GAB,78.0564969689,78.4087658138,78.6999202793
GBR,49.5024130253,49.9428946582,50.7533560647
GEO,48.3325852304,48.9230846877,49.4692567625
GGY,53.0565539724,53.4294632691,54.1918181875
GHA,80.0145709989,80.5199962836,81.0455604923
GIB,65.9171824864,66.4978701464,67.0532173146
GIN,76.8842308789,77.1261876969,77.7552002233
GLP,79.3582545669,79.770199793,80.4262511097
GMB,80.5146805703,80.8935990809,81.2661920167
GNB,79.5179486766,79.8458079949,80.3038537165
GNQ,71.2355583581,71.6141512749,71.9272314335
GRC,61.5840064985,61.8982504709,62.4807759733
GRD,80.190242366,80.7814076905,81.1433447904
GRL,12.0941754277,12.8230173673,13.2070614569
GTM,69.4931240454,69.641972908,70.1248983175
GUF,80.8025541731,81.3024324776,81.7985046425
GUM,81.8447157176,82.5014093273,83.1171647755
GUY,81.6359029707,82.0845942114,82.4538636766
HKG,76.3428004834,76.6336898612,77.2205106623
HMD,30.1595518233,30.7168352611,31.8575172782
HND,74.1901046152,74.3836682715,74.7993061812
HRV,53.1495437509,53.5496360628,54.1706727301
HTI,79.2511797646,79.6848888672,80.096311703
HUN,51.3488455809,51.8872186856,52.374114718
IDN,79.216171224,79.7657944861,79.936163601
IMN,48.1147972917,48.5135263226,49.2169161032
IND,76.96812646,77.208114499,77.5272582959
IOT,68.2429182457,68.7529026021,69.4670018849
IRL,49.507988807,49.8248898455,50.7620378211
IRN,62.9641647504,63.3292119255,63.6682682027
IRQ,74.8189802764,75.2666105409,75.8603522295
ISL,35.6795470207,36.1410069001,37.3574992641
ISR,71.4507334182,71.8414953197,72.6679485393
ITA,56.5934694981,56.9752334881,57.4179299237
JAM,78.5252078386,78.926439037,79.2081146837
JEY,53.4549240601,53.7906733218,54.6036763883
JOR,69.8512745572,70.2631842539,70.9424065219
JPN,61.4624221876,61.8583126096,62.3327148712
KAZ,42.7781221174,43.2537884333,43.6945228242
KEN,72.6969477285,72.8218743165,73.3095999519
KGZ,39.501397539,39.8070859564,40.0636854829
KHM,81.4985135121,81.7372504093,81.9663219481
KIR,80.228399259,80.8240192081,81.100464668
KNA,79.3770003471,79.8139890774,80.443329307
KO-,50.1995704144,50.6271626838,51.0771868051
KOR,57.2401526033,57.6503377282,58.0790156927
KWT,81.7130572063,82.1411066326,82.4302448477
LAO,74.5786316826,74.8341914244,75.1465593
LBN,65.8794796677,66.3127502336,67.1159753216
LBR,77.2176116573,77.573182608,77.9763680544
LBY,73.1136104947,73.2687384582,73.7693207703
LCA,78.7789739487,79.2534783724,79.9531203074
LIE,42.7937988736,43.2383707273,43.8074874475
LKA,79.644776383,80.1365250404,80.6043490541
LSO,55.9283538188,56.1959950109,56.7608272874
LTU,44.5119902009,45.2905195468,45.9448993122
LUX,48.9863545642,49.4832312688,50.2098315027
LVA,43.66608462,44.4377687069,45.2038288282
MAC,77.4072483038,77.6992766456,78.3021167755
MAF,80.2921723719,80.8243296267,81.2380287659
MAR,64.9841802559,65.4182900777,65.9456399967
MCO,60.7635411146,61.1422415223,61.759673469
MDA,50.8282978592,51.3800894131,51.8666311014
MDG,71.4356891194,71.7241809025,71.9494676419
MDV,68.5439420224,69.4242992532,70.0938325743
MEX,68.1711987243,68.4414886903,68.8009135337
MHL,73.3199377757,74.0260424574,74.5102637175
MKD,51.8263644988,52.2320696511,52.7115422112
MLI,82.6387402403,82.9815355456,83.4888706815
MLT,70.2702036568,70.6570718546,71.2772726104
MMR,77.0537357464,77.282508682,77.4564738771
MNE,48.9928089794,49.3927815792,49.8363211321
MNG,32.4325404093,32.8071224458,33.1014327057
MNP,79.8383071192,80.3616911896,80.8082998945
MOZ,76.8721641757,77.1146795373,77.3122441994
MRT,83.8318415971,84.1433232457,84.6121234357
MSR,79.1953969059,79.6013845292,80.2662191262
MTQ,79.0751159554,79.789585393,80.2503979496
MUS,67.7131255153,68.3681279792,68.7636764439
MWI,76.2375988969,76.6438341012,76.9376504073
MYS,79.493068986,80.0220748334,80.2513577497
MYT,78.1553399384,78.5221728573,78.9153122692
NAM,73.2996994856,73.555938791,73.9268900485
NCL,69.0400140471,69.3837437576,69.5843486961
NER,84.063747355,84.5606667437,85.2505492328
NFK,58.5843471361,58.9267320837,59.6634321075
NGA,79.8036585622,80.2312186712,80.9891281677
NIC,76.8576395122,77.0103145079,77.587658196
NIU,71.1194433127,71.5331760786,72.2708455043
NLD,50.4985557481,51.0214860429,51.9663354396
NOR,39.9114256317,40.512896618,41.4804353284
NPL,61.6587552794,62.0228396734,62.4272850749
NRU,79.6319667503,80.1510034169,80.4327383488
NZL,54.5716560119,54.7410073025,55.1732883125
OMN,78.7465415566,78.9811055564,79.1498348016
PAK,70.5108285721,70.9332380054,71.2957136669
PAN,76.6014284771,76.9316513134,77.3660296852
PCN,64.2177231705,64.9944770743,65.2904620357
PER,64.3837489917,64.6241822659,64.9579990739
PHL,78.3800093235,78.8346138254,79.2500054391
PLW,81.2669265742,82.0577601338,82.5813906654
PNG,74.4503987194,74.8794859455,75.1059919832
POL,47.267819038,47.801567213,48.4458948577
PRI,79.3639339064,79.7880641934,80.097239535
PRK,49.8792486045,50.4650179932,50.734830877
PRT,60.3065027511,60.7398784375,61.636944969
