ISO,0.05,0.5,0.95
ABW,80.4368617043,82.2776678606,84.1753549128
AFG,54.8409253065,58.6997477125,61.9098065109
AGO,74.7792060756,77.317214639,79.2152997848
AIA,77.3939195486,79.235810526,80.7756985729
ALA,38.6903645016,41.8164823483,45.5212519478
ALB,53.1754642815,56.1670329888,58.7324059078
AND,38.0506798139,40.7251377382,42.7950687901
ARE,79.9464677005,82.7494151491,84.9037653112
ARG,62.857486209,65.491204194,67.130992455
ARM,43.5472478214,47.1958585919,50.5424545206
ASM,75.5381806783,77.104195335,79.0015239177
ATA,-21.5342832731,-16.926728447,-9.30411311109
ATF,40.2584789157,42.1024565466,44.0881038368
ATG,79.8581770214,81.5333695847,83.1472350323
AUS,66.8884958406,69.1987045166,70.6003931331
AUT,43.4187007197,46.2700831782,48.245020531
AZE,53.782293903,57.3831391335,59.6379824009
BDI,71.0819559678,73.4212273667,75.268939715
BEL,48.5394192362,50.6463772754,52.1700095749
BEN,85.5286247476,87.4924887542,90.0431030337
BES,78.0349697234,80.0322415238,81.7114615037
BFA,89.5474461133,92.0304743468,94.7959415103
BGD,81.8551525353,84.6625475212,88.0478352025
BGR,50.7085258497,53.769350329,56.3990633417
BHR,82.030206102,84.7953302035,87.3902462132
BHS,77.1260332573,79.1684421071,80.6940055438
BIH,48.0800484083,50.8783818568,53.1657384701
BLM,72.614467168,74.4397162521,75.98132642
BLR,44.8542199481,47.7497388577,51.1219149528
BLZ,79.427911363,81.9925168566,84.4212702851
BMU,70.8013954962,72.7886220802,74.1980845923
BOL,63.4827712462,66.2719074974,68.4540370993
BRA,74.7675679901,77.2834064728,78.9958611517
BRB,80.6308948304,82.513541976,84.2065097292
BRN,82.2895318047,84.1982167069,86.1552746001
BTN,55.4094999872,58.8361190513,62.3080762715
BVT,27.8227568086,28.9009791255,31.3115568915
BWA,73.1803896844,75.9702304764,78.6818539854
CA-,57.2001229127,59.9917860344,62.6078955815
CAF,82.2814111867,84.9171873909,87.5427782174
CAN,35.5959714652,39.531479039,44.5265047907
CCK,71.9632247054,73.62247245,75.4337884657
CHE,43.5674695607,46.4801850491,48.1930367041
CHL,53.475450786,55.8735844016,57.4728422275
CHN,56.3665752032,59.1262009015,61.8876085948
CIV,83.0652247715,84.9810024778,87.6480349615
CL-,68.8274737329,70.8150002374,72.2979851219
CMR,80.1088253791,82.1111073771,84.5831116266
COD,78.4066287682,80.8973390926,82.8961789756
COG,80.0856523776,82.3393309721,84.5252107054
COK,73.7591968682,75.6296450618,77.2053386786
COL,73.2531573322,75.3445905982,77.637443901
COM,77.6438679466,79.6110440125,80.9583661195
CPV,69.7188193436,71.5295020419,73.7255427244
CRI,73.7730463893,75.5865189561,77.880003465
CUB,78.7447042594,80.6879632454,82.095324462
CUW,84.1534883235,86.095638385,87.8980337557
CXR,70.247207577,72.2072662775,73.6498331955
CYM,81.0273580167,83.0584364528,84.531229896
CYP,61.6916397984,63.8001876766,66.1735723299
CZE,46.5052771946,49.1977401347,51.1322610035
DEU,47.7552139977,50.3056210705,51.9543788782
DJI,84.8773693034,87.2543951828,89.0054096729
DMA,74.2054189796,76.0447058233,77.6205270432
DNK,44.4651530831,47.0395468892,49.0373128807
DOM,78.3334935752,79.8024068388,81.6706563393
DZA,62.3211159522,65.1967044954,67.5300204145
ECU,70.0986686257,72.1720204382,74.294881933
EGY,71.2643487182,73.8602677541,75.976913555
ERI,79.9429476017,82.3650200131,83.9107985477
ESH,72.2840886549,75.1662476542,77.0074166759
