CUW,86.0574678221,88.2185499521,89.8846195191
CXR,66.8652236422,68.6519045235,70.2161240155
CYM,84.270523918,86.3455285521,87.9904905552
CYP,80.303452482,83.3857567934,86.8987079193
CZE,62.7494693086,67.8420802491,70.499613403
DEU,63.0345022005,67.6291733377,69.9493886838
DJI,92.344714157,94.5037066067,96.6555383266
DMA,76.4313035662,78.7249855923,80.1132952828
DNK,61.2430251046,64.0385802189,67.8247539494
DOM,80.8748897207,82.6401926605,84.125766311
DZA,81.7386451259,85.4109380764,88.3293195724
ECU,68.2015627897,70.7453119935,73.3299027083
EGY,84.2394944107,87.8662295849,90.8797755432
ERI,83.5942530799,85.7942476066,88.2662936295
ESH,82.7932897974,85.6584240999,87.6310206553
ESP,69.8148490057,74.0248706972,77.2515940696
EST,61.3865615781,64.3881547126,67.5485555518
ETH,69.4796045808,71.7702636762,74.3447949444
FIN,57.9562314097,60.8304854954,65.6351026191
FJI,72.6448869032,74.2864069649,76.1675991844
FLK,37.4324563192,38.8511752056,39.7319105372
FRA,64.6980158272,69.0318225798,72.4342041904
FRO,49.8479904144,53.0073426979,55.7477954494
FSM,80.1103230528,81.8552196994,83.9624126094
GAB,76.0257163468,78.3144644521,80.2639824126
GBR,59.1450889482,62.2147833693,65.6904403518
GEO,65.4616331892,70.2476270892,73.2004423985
GGY,61.4346674327,64.4025212682,67.7287915755
GHA,79.3253668634,81.4329678886,83.7884712019
GIB,74.934482356,78.164342041,81.9301647511
GIN,76.9571803506,79.5116592745,81.7529528263
GLP,80.3498786584,82.6496988589,84.0395153868
GMB,82.4664418495,84.5438456124,86.7645372878
GNB,80.5778219249,82.8322525564,85.0760007537
GNQ,70.1900847393,72.3715681596,73.89774177
GRC,75.2477599641,79.4072945825,82.9894721122
GRD,81.1739571762,83.2400703549,84.9062743475
GRL,30.888779701,33.8531467969,36.2918575489
GTM,71.9551217991,74.5660844273,77.3023148154
GUF,79.6675555101,82.1574037043,85.6786417323
GUM,82.4733907974,84.4717435063,86.170224219
GUY,80.4056040842,83.1096007386,86.7602997588
HKG,84.1293792806,86.2356966081,88.5353490018
HMD,26.8083790373,29.4712266256,32.0520138146
HND,76.6043115433,78.9816625539,81.7181433206
HRV,69.5700266503,74.6750170818,77.5439927392
HTI,80.973634604,82.8874859138,84.4411055251
HUN,68.4993243801,74.1797983618,76.6823773799
IDN,79.2858159794,81.1010888078,82.6657448762
IMN,56.3987168963,59.5531292467,62.116799084
IND,83.5344363635,85.703028198,87.9171571646
IOT,67.9221066156,69.807887858,71.4783950105
IRL,57.2703429061,59.8066620226,62.5378957323
IRN,81.383739725,85.2325762909,87.704497317
IRQ,92.6620401001,96.9719320329,100.0328801
ISL,45.9010446516,49.1909271617,52.380552602
ISR,79.5525202965,82.8885484562,86.4565786643
ITA,70.0370730794,74.4484170818,77.0654208113
JAM,80.1038873708,82.0987167855,83.6288922641
JEY,61.8336485606,65.0458441276,68.0957674294
JOR,80.2144469177,83.9059063711,87.5258769251
JPN,74.6746240086,77.2526865756,79.7786496852
KAZ,71.3227325785,75.2330166602,77.9981591688
KEN,71.8422948164,73.7583627529,75.6495687025
KGZ,60.5411276148,64.7418835763,68.3118187854
KHM,84.1325869049,86.23793407,88.0428201165
KIR,81.2391549465,83.2014890722,85.3726093272
KNA,80.3725005155,82.453569063,83.9218353007
KO-,66.8859311538,72.3914641973,76.4488051887
KOR,75.397586601,78.3648603849,81.0318726865
KWT,98.4845915949,102.204920492,105.03119493
LAO,79.3294973772,81.7200979685,83.756293711
LBN,75.6011882505,78.9831444869,81.9790858659
LBR,76.6847545202,78.5845531436,80.6738857763
LBY,83.8686145067,87.6090233268,89.8665826954
LCA,79.3071301287,81.5341613343,83.1359455254
LIE,55.6905113748,60.7780961062,63.7650742382
LKA,81.6908393256,83.5652404192,85.3774427477
LSO,45.9891537893,48.9253787582,50.3991412966
LTU,62.6885648326,66.228266748,69.2043491379
LUX,62.5612283315,67.0624044825,70.1580307474
LVA,61.7884476203,65.1613618131,67.99955566
