ISO,0.05,0.5,0.95
ABW,0.0,0.0,0.0
AFG,-33.0805409148,-22.4909797996,-13.4415523934
AGO,-0.000211753452341,-0.00507167064447,-0.0201027204127
AIA,0.0,0.0,0.0
ALA,-48.714321703,-37.8603766307,-19.5369436866
ALB,-16.8107415206,-13.2091246764,-5.85008610928
AND,-26.9078928654,-22.7710332292,-11.2868258252
ARE,0.0,0.0,-0.00103783151271
ARG,-8.90057269167,-7.55798073875,-3.8302273998
ARM,-27.9506785825,-15.0190057272,-8.70622659206
ASM,0.0,0.0,0.0
ATA,-7.16723062733,-6.18615321582,-6.31574703204
ATF,-53.3921240503,-27.0245294411,-16.3870870494
ATG,0.0,0.0,0.0
AUS,-1.49243750894,-1.14827711059,-1.50793739009
AUT,-29.9965515639,-22.5678566448,-13.794051965
AZE,-21.5358681162,-14.8971183557,-9.03446166794
BDI,0.0,0.0,0.0
BEL,-24.9260598249,-19.5869474995,-11.8133782984
BEN,0.0,0.0,-0.00022858910106
BES,0.0,0.0,0.0
BFA,0.0,0.0,-0.0038564370544
BGD,0.0,0.0,-0.000187473204464
BGR,-21.7996656396,-16.0411229041,-12.5212342752
BHR,0.0,0.0,0.0
BHS,0.0,-0.00676479815114,-0.0399705855905
BIH,-23.9137936131,-18.8010984841,-9.84110362158
BLM,0.0,0.0,0.0
BLR,-29.4525598962,-27.7511492345,-16.0713440924
BLZ,0.0,0.0,0.0
BMU,0.0,0.0,0.0
BOL,-23.9060551225,-18.2037943383,-8.019632014
BRA,-0.000269324027476,-0.0186315922652,-0.0740820223801
BRB,0.0,0.0,0.0
BRN,0.0,0.0,0.0
BTN,-21.7675528949,-16.1623609494,-10.3680690067
BVT,-25.08928,-1.45151428571,0.020775
BWA,-0.582595520592,-1.42660173034,-1.48334036172
CA-,-7.94677088691,-9.89840836086,-4.8909188753
CAF,0.0,0.0,-0.000313798012293
CAN,-25.756185554,-18.8822750719,-9.70025784271
CCK,0.0,0.0,0.0
CHE,-33.3824130654,-23.1887629229,-15.4007244139
CHL,-15.6013239569,-11.5569250666,-6.64659642788
CHN,-14.392401272,-14.6973824623,-7.61361114196
CIV,0.0,0.0,0.0
CL-,0.0,0.0,0.0
CMR,0.0,0.0,0.0
COD,0.0,-2.2956886467e-05,-0.00040141037924
COG,0.0,0.0,0.0
COK,0.0,0.0,0.0
COL,-0.0510123238778,-0.0935787127784,-0.087379872832
COM,0.0,0.0,0.0
CPV,0.0,0.0,0.0
CRI,0.0,0.0,-0.00271655654951
CUB,-0.00208363158065,-0.00256160765144,-0.146246778429
CUW,0.0,0.0,0.0
CXR,0.0,0.0,0.0
CYM,0.0,0.0,0.0
CYP,-0.109983174137,-3.46337378002,-1.11141435533
CZE,-24.4770639587,-26.6624282774,-14.835624276
DEU,-32.5202697586,-25.6475637674,-13.5231348156
DJI,0.0,0.0,0.0
DMA,0.0,0.0,0.0
DNK,-32.0595526162,-35.390405037,-15.3251683394
DOM,0.0,-0.00163972638116,-0.0023428593268
DZA,-3.5970954284,-3.95341300686,-2.36667918597
ECU,-1.79665886402,-1.95806631206,-1.32416330772
EGY,-0.0080037965595,-0.0155889045439,-0.0548771022767
ERI,0.0,-0.00120969156635,-0.0123391635922
ESH,0.0,0.0,-0.00221408265819
ESP,-11.8246358786,-11.6721406578,-5.34920013736
EST,-36.9951916972,-36.9674198348,-17.262970086
ETH,-0.3979161008,-0.290897452811,-0.334169403317
FIN,-40.9983702493,-22.5870402089,-15.8099190645
FJI,0.0,0.0,0.0
FLK,-21.4725697093,-20.7912124399,-15.4570533843
