ISO,0.05,0.5,0.95
ABW,81.2858401512,83.2262492096,84.8795916196
AFG,76.5244451342,78.6728195228,83.2083721154
AGO,70.9162225618,72.2585301172,74.5807866987
AIA,80.1292148219,81.9548695624,83.2097815841
ALA,60.3044262761,62.533389448,66.5364120903
ALB,73.1720702181,77.2528083695,80.9292386047
AND,56.2409360968,60.5817264056,65.0592528212
ARE,94.8467893984,96.2858655787,99.3638655175
ARG,53.7376353882,54.4538245311,55.7770907722
ARM,69.8615297363,72.9509252458,75.3686951954
ASM,73.2458233064,74.4314336807,76.1840542085
ATA,-30.0636418449,-26.2468070561,-16.9112224956
ATF,34.8231306644,35.4374297618,37.9909923819
ATG,82.4408039548,84.1759230459,85.6548188665
AUS,57.3811929806,58.666166361,59.8098720858
AUT,60.8446734246,64.1950562661,68.8742620139
AZE,79.2837422036,82.1700619603,84.2523423432
BDI,72.060248414,73.7452127494,76.1937120347
BEL,63.8308175417,66.5634498508,70.9615449519
BEN,80.8723196055,82.269311025,84.3587040923
BES,78.6402261763,80.662157472,82.1836351391
BFA,82.6938015676,85.1093170679,89.4568988334
BGD,84.5789471833,86.2569041782,88.5355028128
BGR,72.0974511046,76.0241814454,79.4073356557
BHR,100.227832764,101.541058383,106.076563152
BHS,84.4464963246,85.6852464428,87.2861554919
BIH,67.6184748578,71.0786475897,74.9899191271
BLM,76.0270597791,77.836880996,79.120867582
BLR,65.3477025637,68.7104029613,71.8788603748
BLZ,82.6627701844,83.9405135809,85.9629678072
BMU,82.0517690266,83.1276385646,85.8847386084
BOL,60.7959155069,62.4761996999,65.1545065203
BRA,71.1123677958,72.4471977564,74.4324674484
BRB,81.8228767318,83.7764228252,85.6049599072
BRN,83.0425988881,84.1583599361,85.8987382066
BTN,65.3974843406,67.0513958493,69.6265516372
BVT,22.4703496945,24.787588967,27.2595777924
BWA,64.2974774599,65.7792456002,67.3493243711
CA-,81.3634650593,83.6121111387,86.6585044529
CAF,78.9857553276,80.4136625959,83.0085342312
CAN,61.8949979515,65.4355791884,68.3073685136
CCK,69.5960468309,70.3249121645,72.2077903509
CHE,60.2765033421,63.6694266133,68.1030339623
CHL,46.3048020851,47.4635973313,49.0241835849
