hierid,0.05,0.5,0.95
ABW,3.3796520121,5.28609575436,9.01031688179
AFG.1.12,8.40135094366,11.4858043101,21.1895588204
AFG.1.R8abddb145b8788ee,7.95524026517,11.5810765845,16.5496347031
AFG.1.R91a8634efe8e02a7,8.00571572511,10.3047078414,17.1074664679
AFG.1.Ra6a2bba0a271cb4a,8.10636139458,11.2724086805,16.330476293
AFG.1.Rcf29900a4c191e96,7.80023541037,12.210541659,17.1892031426
AFG.1.Rd0d6327d56611fba,7.96467566074,11.3530263911,17.0569021295
AFG.10.103,6.48572710823,9.22278023824,13.6997848238
AFG.10.106,6.61566506887,9.22620642428,13.8646498956
AFG.10.109,6.379482464,9.08559173829,14.0109285987
AFG.10.98,6.5045064802,9.4717854403,13.2232307089
AFG.10.R01090b16282376f5,6.44183439177,9.46696851878,13.4887583085
AFG.10.R4231d3df78d3772c,6.92833604519,9.72060806737,15.7020480806
AFG.10.R7fc4ac9564655b4c,6.71519727284,9.08838771982,14.4948806953
AFG.11.116,5.02830103409,8.65427102194,12.0136171849
AFG.11.117,5.02671968878,8.63535163962,12.0512164435
AFG.11.124,5.31183762507,9.01270849997,12.7053263852
AFG.11.R888b226f710b3709,4.95246684769,8.64925482619,11.8047419903
AFG.11.R8c077254fc886fac,5.63339069046,9.17219308442,13.9787485963
AFG.11.R95ece0d29da8aba1,5.12507998512,8.76114715728,12.7165025847
AFG.12.Rc50339f5954ae669,5.59641903436,8.95703774216,13.5363732768
AFG.12.Rd2a3753cae07169e,5.36419803713,8.71008755766,12.7242964514
AFG.13.140,8.19835298317,11.2424931497,17.9214636896
AFG.13.R0d3e2743dd7da761,8.19391040601,11.2598784241,18.0999539972
AFG.13.R2fd01f61b0993bc3,8.24677818761,11.3564521424,18.1010382369
AFG.13.Rc172c1175351df3c,8.24289251982,11.3947465017,17.755780172
AFG.14.149,7.00291064892,9.22783960383,15.3312373581
AFG.14.153,6.88621375779,9.25962614481,15.0435268319
AFG.14.158,6.60367665798,9.55083724817,13.6519344739
AFG.14.160,6.71916088837,9.59159128165,13.8494371304
AFG.14.161,6.58612991184,9.41285516745,14.1410334857
AFG.14.R125e4bb8260ea315,6.89045569,9.35031368406,14.955070317
AFG.15.167,8.19575401258,11.5623365551,18.3070881976
AFG.15.R49ce84ced4420d4c,8.06513213107,11.6558136997,18.3536102314
AFG.15.R9f61a8d4b0fea672,8.02699875362,11.8452355968,18.3296087577
AFG.16.R56f62a5b11d7a76e,7.94304539216,10.0551214171,15.7939830474
AFG.16.R679857e5b8c74688,7.85533009107,9.978230291,15.6707183621
AFG.17,7.5502084931,11.9038505976,17.9900403517
AFG.18.197,8.14726466937,10.4158915679,15.8155258975
AFG.18.R02a221614471fb78,8.15815225673,10.4706372828,15.7128149115
AFG.18.R3945a21254a36b53,8.04078359508,10.2724056964,15.8199507505
AFG.19.201,7.92710872619,12.084372574,18.2908013999
AFG.19.Rb70c80870c4e3972,8.09295709934,11.4392731958,17.7374097741
AFG.19.Rcd8a19e4e02eef13,7.87710556831,11.9216598523,18.1683448404
AFG.2.16,5.71519116705,9.10699829015,15.0226598915
AFG.2.20,5.17088384579,8.78719311988,13.2353749192
AFG.2.Re52952e4e6b141e6,5.20085748696,8.62675270313,13.2068344775
AFG.20.204,7.8192392993,10.5819536307,17.0489083048
AFG.20.R3c3b3822ad703202,8.00817824931,10.8049156897,17.1699600792
AFG.21.212,7.69730887656,11.586624281,17.7651747146
AFG.21.217,7.86914597733,11.2148810312,17.355702395
AFG.21.R335bc53b76ceae53,7.72091050172,11.0665549221,17.1712388587
AFG.21.R452a3f16b7c93204,7.98955762369,10.9727567626,16.9802912865
AFG.21.Ra6cf658876a55bf9,7.47478966848,11.1070987889,17.1767934192
AFG.22.231,6.08291392649,9.12022000826,12.7044324964
AFG.22.233,6.22875046089,9.23849477759,12.8370380935
AFG.22.R8dc821211617773c,6.33607751756,9.38087494017,12.9708318449
AFG.23,7.7347553326,12.4996411542,17.8429264104
AFG.24.252,7.13502939088,10.0731211211,14.9577310746
AFG.24.R6806f602c75dfaa2,7.2613027467,10.2770789615,15.3131089304
AFG.24.Rd61b76c20460e178,7.50593460054,10.665648197,15.8070748671
AFG.25.255,8.23511143253,11.1307683746,17.1497826421
AFG.25.Rf77ed53d6994d2ee,7.92257653762,10.4192504814,16.437354732
AFG.26.273,8.21872833158,11.4948047685,18.2830751256
AFG.26.R4c10bf14a4a7fec7,8.12463336398,11.4776850663,18.4272356929
AFG.26.Ra91fd5c834036528,8.06479699047,11.5452475933,18.0703315154
AFG.27,7.64709663399,10.1438759407,16.6350622338
AFG.28.R8ad94c036bcb94aa,5.87184572577,9.30490917439,15.0383516574
AFG.28.R93cd63c39aa26547,6.27355442951,9.63644207575,16.9535582335
AFG.29.299,8.42334774798,11.0659392153,15.9459085271
AFG.29.300,8.11843278706,11.9668910918,16.9627919307
AFG.29.R5a453801396807f2,8.38998373463,11.2821055798,16.1380292291
AFG.29.R74fcec17af54c808,8.42385092837,11.5922347226,16.515479195
AFG.29.R9ff60d55ec253532,8.42025102209,10.9769109504,15.7858523468
