hierid,0.05,0.5,0.95
ABW,0.0,0.0,0.0
AFG.1.12,286.771012783,293.659871971,299.86062141
AFG.1.R8abddb145b8788ee,184.921278774,190.216866635,192.296329408
AFG.1.R91a8634efe8e02a7,213.939546918,217.580728063,221.656638908
AFG.1.Ra6a2bba0a271cb4a,129.81085984,134.614510728,138.20683108
AFG.1.Rcf29900a4c191e96,260.711534695,267.160604015,271.510848639
AFG.1.Rd0d6327d56611fba,209.937155405,215.598471648,220.227318736
AFG.10.103,17.5791504177,26.2201260666,30.850813985
AFG.10.106,14.6800866599,21.5377979132,27.3153623875
AFG.10.109,36.8892355138,45.3093496727,52.8371304708
AFG.10.98,13.1977174336,18.1712952646,21.3442226166
AFG.10.R01090b16282376f5,17.9790959019,24.1601372491,28.0077340437
AFG.10.R4231d3df78d3772c,86.5654042608,94.7410429975,103.748670058
AFG.10.R7fc4ac9564655b4c,30.8941844343,38.85034085,45.9350461704
AFG.11.116,63.3975379939,73.3,82.83699375
AFG.11.117,80.4671335884,89.2450543223,97.2420601354
AFG.11.124,71.0265018126,80.4133572701,87.7511542627
AFG.11.R888b226f710b3709,65.0967815903,72.6084223759,79.7156072746
AFG.11.R8c077254fc886fac,161.991227184,168.066810434,170.165617688
AFG.11.R95ece0d29da8aba1,106.116965607,115.605821397,121.729086396
AFG.12.Rc50339f5954ae669,49.20788527,60.2579977414,68.986118749
AFG.12.Rd2a3753cae07169e,37.6083441012,50.1108736342,58.5339208539
AFG.13.140,115.078179348,118.196466903,126.170581607
AFG.13.R0d3e2743dd7da761,143.264063044,146.721373032,151.520434876
AFG.13.R2fd01f61b0993bc3,119.890404382,123.657391058,130.092491156
AFG.13.Rc172c1175351df3c,112.119293083,116.458519223,119.268891043
AFG.14.149,61.5100777705,71.2042852563,80.1645126616
AFG.14.153,42.7140967881,50.3207106769,61.0519986728
AFG.14.158,20.2273318423,27.0074713253,32.5250655792
AFG.14.160,28.6149927642,35.1264534157,40.2595655836
AFG.14.161,45.986657632,52.7049605857,60.6924047882
AFG.14.R125e4bb8260ea315,61.8038385013,68.6512559029,76.9525419597
AFG.15.167,94.6388560166,105.39600116,107.938987166
AFG.15.R49ce84ced4420d4c,91.0155520582,102.091305452,106.451449047
AFG.15.R9f61a8d4b0fea672,153.238791155,157.614935667,160.185947849
AFG.16.R56f62a5b11d7a76e,61.5936671094,65.1540474153,66.7737099466
AFG.16.R679857e5b8c74688,25.6150762298,29.5927113884,35.6763644063
AFG.17,77.6588845343,83.7481701957,89.0174366015
AFG.18.197,37.5495526472,45.8690463865,49.8853078735
AFG.18.R02a221614471fb78,43.5684372655,51.5942118069,53.9730073648
AFG.18.R3945a21254a36b53,42.9965365172,53.5473756025,55.5276432441
AFG.19.201,168.50060045,171.848617868,174.031805016
AFG.19.Rb70c80870c4e3972,38.2867125065,43.6299809805,52.0176686417
AFG.19.Rcd8a19e4e02eef13,83.1265181484,90.3051722542,94.8046672067
AFG.2.16,147.408426412,156.129382474,160.749275768
AFG.2.20,105.624424703,116.65607595,125.138624651
AFG.2.Re52952e4e6b141e6,92.0814868181,100.841376398,109.966915041
AFG.20.204,112.638062389,118.941848012,125.69979208
AFG.20.R3c3b3822ad703202,134.058100693,138.527711189,143.671529527
AFG.21.212,58.8048097865,63.6423574597,69.197163239
AFG.21.217,13.5300554855,17.2300265129,23.5902879067
AFG.21.R335bc53b76ceae53,20.6857617191,23.5711775998,29.5448463617
AFG.21.R452a3f16b7c93204,84.2721855726,87.9436624879,89.6385161038
AFG.21.Ra6cf658876a55bf9,11.9691576147,16.4476816425,20.9233507021
AFG.22.231,4.77659141666,10.3849274715,15.3423316452
AFG.22.233,2.95832773878,7.97520745682,12.3928141717
AFG.22.R8dc821211617773c,6.44659572087,9.91292172094,15.0615187037
AFG.23,192.644159672,196.855219622,198.385669974
AFG.24.252,72.5510211088,79.3458403751,83.2094462524
AFG.24.R6806f602c75dfaa2,84.4474204166,92.3370898511,95.3521028634
AFG.24.Rd61b76c20460e178,103.818400603,112.930591609,116.668848198
AFG.25.255,172.416591241,174.973986536,177.07500534
AFG.25.Rf77ed53d6994d2ee,127.250087723,132.175944642,135.807077958
AFG.26.273,95.359498498,104.318362421,108.05264769
AFG.26.R4c10bf14a4a7fec7,106.766447342,115.108588522,120.62459039
AFG.26.Ra91fd5c834036528,195.252419741,198.770470765,201.029761944
AFG.27,136.459947337,141.855537128,146.519604044
AFG.28.R8ad94c036bcb94aa,98.7585769986,104.74985367,114.852614048
AFG.28.R93cd63c39aa26547,193.134185595,199.147357418,200.426428826
AFG.29.299,64.1472755402,71.2903989862,77.0122437771
AFG.29.300,238.425480395,240.966459852,244.891109193
AFG.29.R5a453801396807f2,75.6998893719,86.6177749038,91.147481791
AFG.29.R74fcec17af54c808,133.564070508,138.453197886,141.857549502
AFG.29.R9ff60d55ec253532,69.834113431,77.7707225448,82.4475667922
AFG.3.23,53.7403681718,63.5100491967,68.9944335525
AFG.3.27,168.241338166,178.955049901,182.104779198
AFG.3.32,182.395609028,187.765910761,190.959576751
AFG.3.R269df99329225b2a,175.999729464,179.264802795,181.263763364
AFG.3.R928d90c14ac77c16,118.03391303,121.656751273,126.418185433
