ISO,0.05,0.5,0.95
ABW,3.3796520121,5.28558281972,9.0102459972
AFG,7.87116707328,10.2999235476,15.6762303343
AGO,4.72291806271,6.35242548644,13.4827509386
AIA,3.78634236826,5.14511528824,8.37623569425
ALA,6.48992334835,10.637813508,15.0571479814
ALB,4.30507301615,6.16901801186,9.84462530183
AND,3.60779621881,5.98383755506,9.27904482204
ARE,5.21977609388,8.07220039234,12.196317813
ARG,3.93234066686,7.19784808287,14.1539436312
ARM,5.64827371889,7.90322821124,14.203662084
ASM,3.27444888431,4.50749967771,7.95418268206
ATA,3.47225496466,6.51247363774,9.66559580898
ATF,2.01297602382,3.85845479246,7.53493809376
ATG,3.62787973681,4.85157321937,8.11637301072
AUS,4.16075370834,6.53337192529,10.904757774
AUT,4.92127168779,7.56275105175,11.7995720181
AZE,5.15524375303,6.89449056863,12.4258953043
BDI,4.74528349203,6.06841875887,12.3769426045
BEL,4.1655515407,5.68196019726,9.11983081962
BEN,5.95705742661,7.37709854611,14.3334390159
BES,3.42455013178,5.27488366374,8.92936954446
BFA,6.71695030802,8.48665350384,13.7004326626
BGD,5.79773359389,7.52650985284,13.9941566026
BGR,4.78927111652,6.59679723167,10.7219260419
BHR,5.45551547116,7.72677114787,12.2829919761
BHS,3.06137736996,4.35056730973,8.49477501285
BIH,4.85056903743,6.95037824617,10.9319989231
BLM,3.71216879536,5.1228956508,8.29182185211
BLR,7.49144380034,9.59880471221,15.6335426584
BLZ,4.04971379705,5.94436000828,11.0363561299
BMU,3.47318836116,4.38833852772,8.4260939155
BOL,5.12029146437,7.5649479148,14.6049488419
BRA,4.31612883753,6.42015891416,16.0238796514
BRB,3.42178803,4.7217116002,7.74487191974
BRN,3.88327696904,5.41722817398,10.2116124259
BTN,6.39141886719,8.64141600653,15.3015331636
BVT,1.41966922484,2.14226041031,4.49673790351
BWA,5.73173759806,8.07514203936,14.2527770603
CA-,5.31791150422,6.94206709363,11.7410883125
CAF,6.01073115544,7.26116117358,15.5485844597
CAN,7.08271657853,12.1236101015,18.3345483467
CCK,3.34060656868,4.57502794081,7.32916760813
CHE,4.55029196876,6.83014936937,10.9664881394
CHL,4.12556129913,6.50332448956,14.2413163984
CHN,6.30905373872,8.89389772736,14.7529763494
CIV,5.50229704461,7.35813945237,13.2569471186
CL-,3.01565205858,5.02124447956,8.19593479385
CMR,5.96183654309,7.11745329678,14.4518724
COD,4.80457990862,6.65849118656,14.9640563817
COG,4.42628692134,6.51512253589,15.0267073888
COK,3.16834661601,4.45561594405,7.91062748436
COL,5.11614198508,6.80183528772,13.0602334778
COM,3.68678943444,4.95058774741,8.58632295598
CPV,3.73159507667,5.17689370366,9.502076113
CRI,3.91848738566,5.34492974273,10.4910713091
CUB,3.54267734991,4.73582245964,8.5691440699
CUW,3.31965460292,5.32245684889,9.10749863219
CXR,3.73058445143,4.60013349541,7.88084659654
CYM,3.23872779453,4.52803267249,8.1144617782
CYP,4.02169755457,5.52658429301,10.0420290792
CZE,5.1710721225,7.67300644993,11.7249982322
DEU,4.86648645449,6.70106878844,10.4252632888
DJI,5.13589431111,6.61104038274,14.8645392849
