hierid,0.05,0.5,0.95
ABW,0.50220831532,1.26951778679,1.11984453354
AFG.1.12,1.37674405059,2.22663330411,2.99743586281
AFG.1.R8abddb145b8788ee,1.78640087851,2.08975378826,3.03830605992
AFG.1.R91a8634efe8e02a7,1.86674686041,1.92164590803,2.83193914196
AFG.1.Ra6a2bba0a271cb4a,1.98001923609,2.11803240726,2.89369995271
AFG.1.Rcf29900a4c191e96,1.51885586115,2.12888968601,3.39991959832
AFG.1.Rd0d6327d56611fba,1.58236473461,1.95033871611,2.78790544536
AFG.10.103,0.65214489348,2.14206735415,2.54187343766
AFG.10.106,0.680658395436,2.1401779714,2.487463733
AFG.10.109,0.64369229174,2.13889820046,2.64364599108
AFG.10.98,0.694493648038,2.0361681898,2.67498465009
AFG.10.R01090b16282376f5,0.712191942239,2.06303477916,2.62918343439
AFG.10.R4231d3df78d3772c,0.871755066779,2.29176137646,2.9225037972
AFG.10.R7fc4ac9564655b4c,0.707190853121,2.23567360538,2.45995881425
AFG.11.116,0.763715614128,2.11033573151,2.08799498751
AFG.11.117,0.773486401615,2.11002779903,2.09100482688
AFG.11.124,0.625895548322,2.14405101857,2.47980932092
AFG.11.R888b226f710b3709,0.762098364712,2.05961599652,1.91321120722
AFG.11.R8c077254fc886fac,0.901477527301,2.07996979968,2.79960971026
AFG.11.R95ece0d29da8aba1,0.796957100987,2.12603090019,2.29531812624
AFG.12.Rc50339f5954ae669,0.962597753512,2.16820262002,2.02298973497
AFG.12.Rd2a3753cae07169e,0.925390733661,2.09420353637,1.87694283903
AFG.13.140,1.4817833637,2.32003816759,3.33075683872
AFG.13.R0d3e2743dd7da761,1.50997706878,2.32059468074,3.35398287574
AFG.13.R2fd01f61b0993bc3,1.49036949691,2.31594545968,3.28744591659
AFG.13.Rc172c1175351df3c,1.43158723794,2.29291613154,3.23072140962
AFG.14.149,0.758795585981,2.35386098064,2.5013654414
AFG.14.153,0.73659838339,2.29877391621,2.49984855377
AFG.14.158,0.774478634045,2.08727868068,2.68767222045
AFG.14.160,0.803503072646,2.13625763018,2.64202415168
AFG.14.161,0.744740729902,2.20100610714,2.61244707439
AFG.14.R125e4bb8260ea315,0.766512315803,2.32715784898,2.62169946351
AFG.15.167,1.48312215179,2.30164019297,3.22490510055
AFG.15.R49ce84ced4420d4c,1.55163117814,2.32198409366,3.31932730179
AFG.15.R9f61a8d4b0fea672,1.52639148405,2.30569494005,3.36839731183
AFG.16.R56f62a5b11d7a76e,1.09192969823,2.25792376564,3.14618527038
AFG.16.R679857e5b8c74688,1.09194852746,2.22030037132,3.11349247037
AFG.17,1.42538769349,2.15216895758,3.39395905015
AFG.18.197,1.66944515734,2.01315514754,2.97655665672
AFG.18.R02a221614471fb78,1.73557282227,2.02307758112,3.03263293302
AFG.18.R3945a21254a36b53,1.4712715528,2.02316932826,2.7904307792
AFG.19.201,1.50029437583,2.27275020655,3.46977882623
AFG.19.Rb70c80870c4e3972,1.42391287228,2.28037101399,3.41434286264
AFG.19.Rcd8a19e4e02eef13,1.45303294268,2.26614845325,3.44807917435
AFG.2.16,1.05650083734,1.89045305257,2.80512537086
AFG.2.20,0.838681730629,2.15892650444,2.39185818991
AFG.2.Re52952e4e6b141e6,0.900306377624,2.08883505306,2.31848627311
AFG.20.204,1.12151816528,2.39809673295,3.45603976737
AFG.20.R3c3b3822ad703202,1.14652087318,2.38551646842,3.33914027458
AFG.21.212,1.4181214882,2.27077093779,3.50565861225
AFG.21.217,1.40031807523,2.28620606424,3.25394750625
AFG.21.R335bc53b76ceae53,1.39429934854,2.25245374354,3.14932763669
AFG.21.R452a3f16b7c93204,1.1571351906,2.25070477442,3.07428360265
AFG.21.Ra6cf658876a55bf9,1.39105340246,2.23604012341,3.19949565844
AFG.22.231,0.579882005211,2.04732467318,2.31945678436
AFG.22.233,0.567663290466,2.07349760493,2.33775430142
AFG.22.R8dc821211617773c,0.571993975604,2.07421066121,2.46860655177
AFG.23,1.45266215593,2.12299020024,3.27558961924
AFG.24.252,0.861038195065,2.25391737221,3.23254947267
AFG.24.R6806f602c75dfaa2,0.920168984704,2.26750301365,3.38874165972
AFG.24.Rd61b76c20460e178,1.03981763311,2.26531654832,3.40562787478
AFG.25.255,1.13149467023,2.28086594994,3.17955481359
AFG.25.Rf77ed53d6994d2ee,1.08464071151,2.44337308919,3.30351288951
AFG.26.273,1.49602140956,2.30140816922,3.24136791545
AFG.26.R4c10bf14a4a7fec7,1.55825012234,2.30765752149,3.31852696766
AFG.26.Ra91fd5c834036528,1.54274675122,2.31505705357,3.3640689918
AFG.27,1.31680270987,2.1810315066,2.89370667431
AFG.28.R8ad94c036bcb94aa,1.07350989233,2.2530343814,2.38000716659
AFG.28.R93cd63c39aa26547,1.26802735891,1.99420900425,3.26240103463
AFG.29.299,2.06903909363,2.07322313828,3.3206009927
AFG.29.300,1.85629093122,2.29551627218,3.49803437767
AFG.29.R5a453801396807f2,1.94114820494,2.09521740252,3.39995974979
AFG.29.R74fcec17af54c808,2.09394269316,2.23765853877,3.39617211589
AFG.29.R9ff60d55ec253532,2.07337625345,2.17027277382,3.18327296697
AFG.3.23,1.5275732078,2.12996586867,2.93407004747
AFG.3.27,1.45163609758,2.3635433495,3.53444988085
AFG.3.32,1.54048765672,2.31027350298,3.4456563501
AFG.3.R269df99329225b2a,1.64546461495,2.24068909959,3.43971694074
AFG.3.R928d90c14ac77c16,1.59978308138,2.22091551754,3.32334786698
AFG.3.Rfb19c4c0f42445fa,1.60924572771,2.26963287862,3.15622497028
AFG.30.303,1.43682478687,2.35814577946,3.43401407281
AFG.30.R600c8571d9eda691,1.29469287295,2.37386823789,3.57189730344
AFG.30.R922e0ff47dc73fe9,1.07999456678,2.41372162527,2.90878681015
AFG.31.R2cddadc8171d5232,1.3091860466,2.41574460212,3.56928771595
AFG.31.R7533cfa7af80b230,1.2080738426,2.40056436042,3.42077093504
AFG.32,0.960258691914,2.43211520422,3.06456723174
AFG.4.43,1.05417478473,2.12501967109,2.19489975766
AFG.4.R441976f1984e9d4c,1.0847265091,2.12353933656,2.25791428515
AFG.4.Rba8a6cb92a71a1fe,1.00719089015,2.0929430309,2.0906721362
AFG.5,1.52399852301,2.37388238243,3.6173094515
AFG.6.R97eede2b941f822e,0.584070587116,2.09727969795,2.49419344186
AFG.6.Re2476cb25c1b5dba,0.625764684798,2.03891276674,2.49127936452
AFG.7.68,0.990543233988,2.12134205427,2.31736803452
AFG.7.R1be1903632a37179,0.951418787827,2.05651594682,2.0795591485
AFG.7.Ra67230a12297e143,1.08972543374,1.9907765741,2.59818837998
AFG.8.77,1.09985496341,2.43958670007,3.49483796079
AFG.8.80,1.11155643782,2.42929770576,3.58025386064
AFG.8.R1033466054322fbc,1.16668386827,2.39512899414,3.58430586727
AFG.8.R8c0fc5f856580948,1.12811713945,2.46235600326,3.6275031513
AFG.9.R2de58211a39a05c4,1.07366276456,2.03712771151,3.01043867109
AFG.9.Reee7d1f78893e50f,1.33495810026,2.21215522746,3.215626906
AGO.1.1,0.807577561376,1.45515403058,2.16348371752
AGO.1.2,0.752923961862,1.48383292762,2.11740537338
AGO.1.3,0.829217749261,1.49595559626,2.08328505901
AGO.1.4,0.85544482738,1.51193606053,2.14443445745
AGO.1.5,0.855962878041,1.55591075471,2.23568736696
AGO.10.79,0.811763539984,1.82407190173,2.99292914147
AGO.10.80,0.789082738092,1.82766299114,2.90815082956
AGO.10.81,0.811741709348,1.96491073488,2.952292886
AGO.10.82,0.754701648727,1.83034032807,3.03281848949
AGO.10.83,0.785528390935,1.78781541686,2.97396143624
AGO.10.84,0.737074360339,2.07059546365,3.07579544431
AGO.10.85.280,0.927362354465,1.88654673413,2.81104143353
AGO.10.86,0.75748462117,1.96216892287,2.94405153581
AGO.10.87,0.799655817788,1.96314753182,2.90452578671
AGO.10.88,0.811493936154,1.8716151271,2.83147623895
AGO.10.89,0.677252368548,1.9576932675,2.97783713337
AGO.10.90,0.793123209334,1.78777375165,2.68851897478
AGO.10.91.297,0.667580044696,1.95813576142,2.99930898635
AGO.11.100,0.717606131107,1.37587248177,2.02011426553
AGO.11.92,0.691860153431,1.42541454531,2.06033882462
AGO.11.93,0.658369058317,1.41324436442,2.04104133133
AGO.11.94,0.552762075114,1.37039925533,2.03058009254
AGO.11.95.309,0.575491918816,1.36739675293,2.03274597327
AGO.11.96,0.517311902229,1.35688102547,2.02720211743
AGO.11.97,0.649800622804,1.40952951234,2.03982669903
AGO.11.98,0.604659645718,1.36609826034,2.01526041277
AGO.11.99,0.658369058317,1.41324436442,2.04104133133
AGO.12.101,0.913815569077,1.53773898109,1.90509279947
AGO.12.102,0.0532539000729,1.71226735563,2.23259632894
AGO.12.103,0.439835660335,1.6948887156,2.27968849826
AGO.12.104,0.925022704815,1.60376328642,2.13902615857
AGO.12.105,0.331226292346,1.742991282,2.27564090714
AGO.12.106,0.693016417047,1.68167349966,2.20626723562
AGO.12.107,0.0519506448996,1.69269531461,2.1584845079
AGO.12.108,0.803279782308,1.6346891954,2.0773048458
AGO.12.109,0.294994803358,1.74673127317,2.31714079084
AGO.13.110,0.482281419873,1.80411848935,2.17735754776
AGO.13.111,1.0254336384,1.75836114587,2.14158518467
AGO.13.112,0.936350179942,1.61601681443,2.00676612646
AGO.13.113,0.580702315079,1.62910260497,2.03254173168
AGO.14.114,0.617232846128,1.61650432071,2.42920614396
AGO.14.115,0.722957445395,1.61718672894,2.38111895455
AGO.14.116,0.506392751658,1.77730182629,2.39205058565
AGO.14.117,0.695992586273,1.77303746153,2.4302948582
AGO.14.118,0.417404391091,1.67851157431,2.37060628885
AGO.14.119,0.60185525032,1.64858682233,2.39548608314
AGO.14.120,0.312083898055,1.7453169613,2.34205003556
AGO.14.121,0.657059939401,1.82584296622,2.38284739053
