hierid,0.05,0.5,0.95
ABW,0.896599120998,1.45946454795,1.77428289317
AFG.1.12,1.0221934363,2.76565717156,8.84878827698
AFG.1.R8abddb145b8788ee,1.14928331554,2.42823259791,8.26692346195
AFG.1.R91a8634efe8e02a7,1.31432498963,2.50472633615,7.49600902265
AFG.1.Ra6a2bba0a271cb4a,1.21925494051,2.48571138452,7.97621932278
AFG.1.Rcf29900a4c191e96,1.08138225955,2.42532029985,7.27942009863
AFG.1.Rd0d6327d56611fba,1.17443661458,2.73310344373,8.34470750501
AFG.10.103,1.47067798926,2.80947436163,5.38109856519
AFG.10.106,1.54080876104,2.7896960228,5.36203248273
AFG.10.109,1.38964640884,2.82023758239,5.37160383559
AFG.10.98,1.55278064632,2.8040718934,5.28207171107
AFG.10.R01090b16282376f5,1.56873599043,2.76643106823,5.28883303454
AFG.10.R4231d3df78d3772c,1.39971821047,2.81666038884,5.37571586476
AFG.10.R7fc4ac9564655b4c,1.55855825823,2.76881713687,5.35864369166
AFG.11.116,1.59281721067,3.02278980292,5.67446702482
AFG.11.117,1.60177422483,3.01268839929,5.67400594416
AFG.11.124,1.32611217109,2.9906045185,5.59355526517
AFG.11.R888b226f710b3709,1.61122525553,3.00159820687,5.7366342169
AFG.11.R8c077254fc886fac,1.25513530662,2.93787285465,5.48034187425
AFG.11.R95ece0d29da8aba1,1.53611689963,2.99599168822,5.62836970673
AFG.12.Rc50339f5954ae669,1.50675497922,2.90606969973,5.4095689651
AFG.12.Rd2a3753cae07169e,1.50726513051,2.89879629982,5.3497690458
AFG.13.140,1.11078186947,2.70820635265,5.29696060099
AFG.13.R0d3e2743dd7da761,1.16885894689,2.74812426417,5.34450033703
AFG.13.R2fd01f61b0993bc3,1.10990196831,2.71954534673,5.36603573068
AFG.13.Rc172c1175351df3c,0.97993165373,2.60880501888,5.29215930808
AFG.14.149,1.56098869961,2.72691649742,5.33259014325
AFG.14.153,1.59094817145,2.7282246177,5.31772426836
AFG.14.158,1.45930840197,2.70864282246,5.07831442265
AFG.14.160,1.64796437458,2.5980658295,4.93090062579
AFG.14.161,1.65329288415,2.69751831082,5.15628168079
AFG.14.R125e4bb8260ea315,1.58385430122,2.70254844192,5.22599475974
AFG.15.167,1.05550501642,2.71789969691,5.47008949317
AFG.15.R49ce84ced4420d4c,1.19653397951,2.69305416795,5.59086304451
AFG.15.R9f61a8d4b0fea672,1.12629881922,2.75059601913,5.60815561723
AFG.16.R56f62a5b11d7a76e,1.07845765194,2.43890867823,4.53198178273
AFG.16.R679857e5b8c74688,1.0598207783,2.4026300751,4.47446071354
AFG.17,0.970751220459,2.55296149132,5.67462268341
AFG.18.197,1.4784737728,2.74439856892,5.97882701062
AFG.18.R02a221614471fb78,1.45736386982,2.72467718925,6.18251916183
AFG.18.R3945a21254a36b53,1.50913760246,2.78909416467,5.84300730786
AFG.19.201,1.05272253335,2.72357789114,5.63986243052
AFG.19.Rb70c80870c4e3972,0.952170547208,2.71122595567,5.3404401608
AFG.19.Rcd8a19e4e02eef13,0.986711156076,2.63173071623,5.52213108726
AFG.2.16,1.38368751646,2.90496119559,5.52798783468
AFG.2.20,1.55575828552,2.95338169382,5.59827167153
AFG.2.Re52952e4e6b141e6,1.59409690238,2.89989040342,5.58839808692
AFG.20.204,1.0912892386,2.61879269614,5.03497336406
AFG.20.R3c3b3822ad703202,1.04487591083,2.62817799347,5.07202093713
AFG.21.212,0.972312557859,2.60411562263,5.44866619178
AFG.21.217,0.899441651617,2.62450928587,5.24873337117
AFG.21.R335bc53b76ceae53,0.900366975783,2.59967253156,5.17099942127
AFG.21.R452a3f16b7c93204,0.901389660672,2.64042441682,5.06514185464
AFG.21.Ra6cf658876a55bf9,0.936089249635,2.51631917529,5.19372896489
AFG.22.231,1.3778283603,3.00348477004,5.56628392366
AFG.22.233,1.43786644664,2.99644729454,5.51985235081
AFG.22.R8dc821211617773c,1.45111749368,2.95789020612,5.45686277548
AFG.23,0.987442278672,2.56172392392,6.27540693684
AFG.24.252,1.1341930682,2.33768424679,4.16774108349
AFG.24.R6806f602c75dfaa2,1.11703280157,2.43865914812,4.38771215794
AFG.24.Rd61b76c20460e178,1.15179742233,2.51902234923,4.54932705947
AFG.25.255,0.894396179266,2.60821032775,5.08247125798
AFG.25.Rf77ed53d6994d2ee,1.03564471182,2.56353308025,4.81550440616
AFG.26.273,1.09775783003,2.66777881605,5.44669812118
AFG.26.R4c10bf14a4a7fec7,1.23041251695,2.68992125452,5.5342131812
AFG.26.Ra91fd5c834036528,1.26677580795,2.70342540687,5.74435811681
AFG.27,1.53276612459,2.88088520033,5.65863745818
AFG.28.R8ad94c036bcb94aa,1.44730415136,2.91199641252,5.48514008223
AFG.28.R93cd63c39aa26547,1.41709265147,2.91782332332,5.56020564338
AFG.29.299,1.31001079078,2.65398186344,6.7845892962
AFG.29.300,1.21830488955,2.61653480242,6.86155015385
AFG.29.R5a453801396807f2,1.34792692876,2.67705006651,6.42750744338
AFG.29.R74fcec17af54c808,1.24684331573,2.62179013658,6.88978913896
AFG.29.R9ff60d55ec253532,1.31256642641,2.62535194287,7.09193549158
AFG.3.23,1.46165651313,2.81468330594,5.77878851438
AFG.3.27,1.51266889666,2.84402343665,5.58391320499
AFG.3.32,1.47112780763,2.86094785968,5.56155707679
AFG.3.R269df99329225b2a,1.30937704189,2.69320143528,6.04755908939
AFG.3.R928d90c14ac77c16,1.46402929107,2.81050847832,5.81030366782
AFG.3.Rfb19c4c0f42445fa,1.49465057763,2.77823761732,5.74279047705
AFG.30.303,1.36365301811,2.91148164229,5.43367569051
AFG.30.R600c8571d9eda691,1.43798222239,2.85964651877,5.3264392436
AFG.30.R922e0ff47dc73fe9,1.45046728831,2.81433294182,5.37030350705
AFG.31.R2cddadc8171d5232,1.39180573618,2.74773496863,5.33615541089
AFG.31.R7533cfa7af80b230,1.1511502713,2.63825002637,5.16513078124
AFG.32,1.44185003227,2.70515838195,5.00826735454
AFG.4.43,1.55233478778,2.82889192121,5.55247508176
AFG.4.R441976f1984e9d4c,1.52791201224,2.83615523221,5.55513834566
AFG.4.Rba8a6cb92a71a1fe,1.5140529833,2.8695432986,5.47180925918
AFG.5,1.52656822472,2.86897688248,5.50454804207
AFG.6.R97eede2b941f822e,1.34116144573,2.95115709675,5.57397345899
AFG.6.Re2476cb25c1b5dba,1.34971359514,2.93230868826,5.58196803398
AFG.7.68,1.48280776053,2.93406419553,5.55356072962
AFG.7.R1be1903632a37179,1.57230752437,2.91352894202,5.50798756033
AFG.7.Ra67230a12297e143,1.41889121187,2.934266385,5.54739819051
AFG.8.77,1.20215684257,2.6648012956,4.81440892213
AFG.8.80,1.21754148372,2.65219830333,4.94302043203
AFG.8.R1033466054322fbc,1.37045020222,2.76349530731,5.01565477913
AFG.8.R8c0fc5f856580948,1.25983066623,2.67470083794,4.95774995845
AFG.9.R2de58211a39a05c4,1.19552970271,2.91276646894,5.4370063284
AFG.9.Reee7d1f78893e50f,1.30036891035,2.91125164648,5.52468959249
AGO.1.1,0.810426107635,1.70425489974,2.9337295139
AGO.1.2,1.08979188072,1.89520431839,2.97432890822
AGO.1.3,1.25661462896,1.80688814569,2.91549015909
AGO.1.4,1.27833358658,1.74942221617,3.02035917567
AGO.1.5,0.969859975809,1.97006104341,3.16739838625
AGO.10.79,1.58389286225,2.45080686724,3.05053758689
AGO.10.80,1.55710424853,2.32396319226,3.12019961825
AGO.10.81,1.22349189883,2.47163485199,3.06993956665
AGO.10.82,1.54837511218,2.43969766087,3.07432114619
AGO.10.83,1.49039474564,2.53366115678,3.04203211602
AGO.10.84,1.17686325258,2.50244443482,3.17547782903
AGO.10.85.280,1.25860238807,2.27744660865,2.8078281116
AGO.10.86,1.43526695044,2.60006450621,3.00459548446
AGO.10.87,1.45994389118,2.64849957767,3.0109693225
AGO.10.88,1.29376894441,2.29999390557,3.05646182177
AGO.10.89,1.47053297819,2.53133922609,3.08641940702
AGO.10.90,1.47338411334,2.22393173747,3.10632820809
AGO.10.91.297,1.32611372789,2.5302394893,3.14370215793
AGO.11.100,1.18150166479,1.66082752031,2.62935625334
AGO.11.92,1.14821809966,1.76251208455,2.76817914504
AGO.11.93,1.14667990356,1.69624094258,2.70437775827
AGO.11.94,1.12249579583,1.67754202558,2.61167031355
AGO.11.95.309,1.12571040144,1.69289588159,2.6308643375
AGO.11.96,1.1174821967,1.64450840988,2.58173471538
AGO.11.97,1.14222298755,1.68196750599,2.69361369305
AGO.11.98,1.14838777179,1.62916783075,2.55369041704
AGO.11.99,1.14667990356,1.69624094258,2.70437775827
AGO.12.101,1.78026331156,2.38650406403,3.22331838099
AGO.12.102,1.64763124533,2.45101096085,2.86213674351
AGO.12.103,1.79807711933,2.36794878943,2.90906305335
AGO.12.104,1.90750950575,2.39278243938,3.18517802103
AGO.12.105,1.61083005738,2.30191275868,2.86657794076
AGO.12.106,1.93592138981,2.40079399484,2.92823615093
AGO.12.107,1.71359366135,2.41998527444,2.81949589414
AGO.12.108,1.90555589934,2.37520813404,2.90301801794
AGO.12.109,1.46419801469,2.37463833346,2.82752068448
AGO.13.110,1.73354011701,2.47280786038,2.93692214538
AGO.13.111,1.75950925636,2.43733379748,3.06828333113
AGO.13.112,1.65428479848,2.44574364316,2.89971484199
AGO.13.113,1.769904495,2.37385363717,2.78511406773
AGO.14.114,1.17599300463,2.12216578671,2.80441574766
AGO.14.115,1.2443988525,2.24271350355,2.93642112264
AGO.14.116,1.53359092987,2.39199475692,2.86367913194
AGO.14.117,1.5632466945,2.26115834877,2.85792236244
AGO.14.118,1.45235983763,2.1623315006,2.91738393778
AGO.14.119,1.3711986485,2.15908313231,2.78389748576
AGO.14.120,1.58818357976,2.16903644489,2.85627140435
AGO.14.121,1.58398928562,2.45283242187,2.8169111913
AGO.14.122,1.33978211349,2.12686290994,2.79176029191
AGO.14.123,1.57777476286,2.13446026589,3.00004292199
AGO.14.124,1.45149385443,2.14387551612,3.11361813776
