hierid,0.05,0.5,0.95
ABW,0.0,0.0,0.0
AFG.1.12,283.76130704,293.497968494,301.519589207
AFG.1.R8abddb145b8788ee,186.579269419,190.216866635,192.307927877
AFG.1.R91a8634efe8e02a7,211.371448723,217.710340559,221.686749407
AFG.1.Ra6a2bba0a271cb4a,130.568662066,134.529594181,138.20683108
AFG.1.Rcf29900a4c191e96,260.203651702,267.160604015,271.521959019
AFG.1.Rd0d6327d56611fba,207.621194139,215.846848802,220.368752851
AFG.10.103,16.8115151746,25.8356360594,31.1506620569
AFG.10.106,13.6629555523,21.590009226,27.8652985354
AFG.10.109,37.910435471,45.3093496727,51.7718615928
AFG.10.98,11.6196521974,17.6970620594,21.5821416468
AFG.10.R01090b16282376f5,17.1353675519,23.901708826,28.2232765103
AFG.10.R4231d3df78d3772c,86.5654042608,94.7410429975,102.976856896
AFG.10.R7fc4ac9564655b4c,32.1215484554,38.7032702308,45.1681100862
AFG.11.116,61.99175,73.732,82.3218666667
AFG.11.117,80.4671335884,89.9490018466,97.0324622452
AFG.11.124,71.0265018126,80.413447858,87.3795145309
AFG.11.R888b226f710b3709,64.3868631458,73.0594006586,79.0989469698
AFG.11.R8c077254fc886fac,161.991227184,168.002584565,170.217932429
AFG.11.R95ece0d29da8aba1,106.116965607,115.605821397,121.777806987
AFG.12.Rc50339f5954ae669,50.5775272007,62.6098427965,69.3321926304
AFG.12.Rd2a3753cae07169e,38.942621121,50.1889937769,59.276761686
AFG.13.140,114.305195888,118.196466903,125.565086535
AFG.13.R0d3e2743dd7da761,143.264063044,146.4404317,151.240069803
AFG.13.R2fd01f61b0993bc3,119.642386036,123.484789394,129.429486875
AFG.13.Rc172c1175351df3c,111.804769271,116.458519223,119.096711739
AFG.14.149,62.4537642816,70.5475082044,78.1905022885
AFG.14.153,44.7454369413,50.0722700669,59.7725887386
AFG.14.158,18.490313123,26.6957202955,32.5078106293
AFG.14.160,29.3121454249,35.1264534157,40.1709952738
AFG.14.161,48.6311440931,52.7409307104,59.9973122222
AFG.14.R125e4bb8260ea315,63.1834956763,68.6378462478,75.8991957821
AFG.15.167,92.41793883,104.634960262,107.707748871
AFG.15.R49ce84ced4420d4c,88.6662781567,102.081063478,106.451449047
AFG.15.R9f61a8d4b0fea672,153.047413587,157.397078274,160.0107735
AFG.16.R56f62a5b11d7a76e,60.6712575342,65.1540474153,66.8736143884
AFG.16.R679857e5b8c74688,25.5721349234,29.4521938811,35.6763644063
AFG.17,76.657086274,83.6708449761,89.0174366015
AFG.18.197,38.5455439061,43.8753143632,49.8853078735
AFG.18.R02a221614471fb78,43.6177788614,49.7739546737,53.9730073648
AFG.18.R3945a21254a36b53,43.5327678208,50.6970501409,55.5276432441
AFG.19.201,168.844146025,171.666564964,174.068217088
AFG.19.Rb70c80870c4e3972,37.9884479286,43.1638067905,52.0176686417
AFG.19.Rcd8a19e4e02eef13,82.3513383953,89.8896132526,94.8046672067
AFG.2.16,147.408426412,156.125406692,160.735375657
AFG.2.20,105.624424703,117.32848624,125.190895967
AFG.2.Re52952e4e6b141e6,92.0814868181,101.655042788,109.567052914
AFG.20.204,112.638062389,118.492950842,125.2625773
AFG.20.R3c3b3822ad703202,134.058100693,138.571503101,143.208524886
AFG.21.212,58.929148973,63.11716265,69.197163239
AFG.21.217,13.4188115098,16.7918808854,23.5902879067
AFG.21.R335bc53b76ceae53,20.3063329913,23.2073238982,29.5448463617
AFG.21.R452a3f16b7c93204,83.3699548849,87.6976190408,89.6447482523
AFG.21.Ra6cf658876a55bf9,11.3694105577,16.234717321,20.9235336946
AFG.22.231,4.57303375109,10.614695401,15.3924008317
AFG.22.233,3.00552426401,8.40158008067,12.4001138913
AFG.22.R8dc821211617773c,5.49266031966,10.2541077464,15.1002757267
AFG.23,192.022420126,196.975193477,198.386011473
AFG.24.252,72.5510211088,79.2194100623,83.2094462524
AFG.24.R6806f602c75dfaa2,84.4474204166,92.2812224528,95.3521028634
AFG.24.Rd61b76c20460e178,103.818400603,112.555957325,116.067930485
AFG.25.255,172.416591241,174.971316495,177.090837617
AFG.25.Rf77ed53d6994d2ee,127.250087723,132.145002788,135.491663514
AFG.26.273,94.4959878969,104.125149541,107.30464382
AFG.26.R4c10bf14a4a7fec7,104.945674782,113.935837569,119.570671724
AFG.26.Ra91fd5c834036528,195.216530784,199.007472719,201.475251784
AFG.27,136.459947337,141.62162906,145.932990773
AFG.28.R8ad94c036bcb94aa,96.4443694837,105.913132628,114.79809447
AFG.28.R93cd63c39aa26547,191.896404,199.154809365,201.73725158
AFG.29.299,63.8069779373,70.9209613804,77.0122437771
AFG.29.300,235.995220424,240.996466213,245.271426112
AFG.29.R5a453801396807f2,78.9308938865,85.6406684948,91.147481791
AFG.29.R74fcec17af54c808,134.795535141,138.908902304,141.834448682
AFG.29.R9ff60d55ec253532,69.3680977938,76.8369346991,82.4475667922
AFG.3.23,54.6593211048,63.5100491967,68.9944335525
AFG.3.27,168.241338166,178.472193034,182.094839144
AFG.3.32,181.217844872,187.759126233,191.341965459
AFG.3.R269df99329225b2a,175.999729464,179.264802795,181.253740433
AFG.3.R928d90c14ac77c16,117.921751176,122.031972047,125.509350506
