ISO,0.05,0.5,0.95
ABW,1.15326442573,2.05936556472,3.09342713061
AFG,1.5410954895,4.84377795706,7.39146166787
AGO,1.65074261368,3.53532880573,4.6667966049
AIA,0.746337985751,1.76629282068,2.87645008351
ALA,1.82318802154,3.94847366817,6.83353863142
ALB,1.84525699359,5.19179764332,8.84509781189
AND,1.56194551798,5.66158195972,8.49017858811
ARE,2.00100923907,3.6956407501,5.83475493767
ARG,1.31892901292,2.68726653426,3.54907768574
ARM,1.96508047122,5.00272451366,9.1913109168
ASM,0.661926223668,2.03233017092,2.75742092948
ATA,1.94521535522,2.14086826694,4.08436595513
ATF,0.697640363685,1.8405159633,2.94574031855
ATG,0.516023815511,1.74680257725,2.88266465307
AUS,0.926393871414,2.45863097059,3.46804485554
AUT,1.98433402635,5.3736253809,6.62077566626
AZE,1.86917379904,4.5590826398,8.1621954101
BDI,2.05919611959,3.311635154,5.02436714099
BEL,1.55617867797,3.52008913274,6.99453793553
BEN,1.25499180937,2.43801892104,4.17286489867
BES,1.03260736125,2.15587204604,3.38002715249
BFA,1.68168699315,3.30991639901,5.70737998672
BGD,0.214702611888,2.91300184956,4.258420388
BGR,1.8092857326,5.34569227155,8.69244744882
BHR,2.16271485864,4.19263545214,6.32283574745
BHS,1.13541103022,2.09074733855,3.23852833174
BIH,2.07160144139,5.59953608758,7.22768029196
BLM,0.71896672551,1.76712300122,2.91334885169
BLR,1.59161039397,3.98697017919,6.84325891357
BLZ,1.34182401404,2.79014687739,4.33739390365
BMU,1.27783833793,2.65402491676,3.65901159459
BOL,1.9797389933,4.06396187326,5.80306312486
BRA,1.51832320406,3.05387081094,4.57170474674
BRB,1.06980643918,1.88927957342,2.98402425639
BRN,1.19895090334,2.37447238663,3.33698778529
BTN,0.826266003652,3.40996290922,4.61475043629
BVT,0.665080743797,1.78777197302,1.39611328735
BWA,2.17304672536,4.13065626498,5.88067059611
CA-,1.66667848594,4.07025350747,6.73891498046
CAF,1.53319843408,3.09852352999,4.03724747516
CAN,1.41180549441,4.59033476853,7.25376138969
CCK,0.840749679426,1.88486485574,2.85138027448
CHE,1.88083353636,5.07837246965,6.24548159809
CHL,0.788562281366,2.51547764894,3.4568766888
CHN,1.52325627736,3.86744710686,6.16737519397
CIV,1.45961978137,2.56788141083,4.53139717824
CL-,1.15643932251,2.35982812896,3.17448706627
CMR,1.47529202225,2.98583864361,4.1642986862
COD,1.75320481949,3.54627577257,5.04241572905
COG,1.40400897118,3.12863241837,4.54975054558
COK,0.664757962893,1.85766324016,2.4622131879
COL,1.05456525217,2.94833636439,4.53992264728
COM,0.957980892915,1.9035910695,2.71061301067
CPV,1.54888354332,2.09458381097,3.3296231297
CRI,1.20523700497,2.49595438254,4.84014398162
CUB,1.06654755715,2.24971771013,3.29242243094
CUW,1.1245835516,2.29662663986,3.41933227976
CXR,0.621403210316,1.66367515725,2.36975723877
CYM,0.919567119168,2.18606585037,3.24716364256
CYP,1.79294673518,3.32125231452,7.03006730031
CZE,1.88732737045,4.88902291978,6.72406968466
DEU,1.67197268374,4.08350185348,6.56301979458
DJI,2.20284409891,2.69990513891,3.86287043224
DMA,0.837547128957,1.76395037244,2.75758163656
DNK,1.300303787,3.40381938904,5.65980126132
DOM,1.23060694435,1.83163653379,2.99573381509
DZA,2.25693748251,5.16165772359,6.76930757614
ECU,1.38026751904,2.95048627634,4.94018636532
EGY,1.78075337917,4.47140083248,7.08600873684
ERI,2.07933298939,2.84937659811,4.50120548019
ESH,1.48431126397,2.99045554867,4.70467623713
ESP,1.54297072684,4.91283054974,7.62389648173
EST,1.83761978503,3.54261209975,6.38904369364
ETH,1.62705242254,2.94282579884,4.83663099854
FIN,1.58147868778,4.22484009446,7.17767678337
FJI,0.707517282127,1.89733126059,2.93371959
FLK,0.616139334182,1.75259109896,1.42962181551
FRA,1.4942622302,4.39075328535,6.9295102875
FRO,-0.78239118354,2.53389706832,3.91683789139
FSM,0.623347470134,2.07007531254,3.02881494903
GAB,1.20584147739,2.68871987736,4.08828065484
GBR,1.1678585061,2.92500842451,6.39946206649
GEO,1.90065664724,4.62317247215,7.90220518593
