ISO,0.05,0.5,0.95
ABW,0.0,0.0,0.0
AFG,57.8519434675,77.7105775848,95.4989450109
AGO,0.0,0.0,0.00502614551192
AIA,0.0,0.0,0.0
ALA,57.6989400979,111.045776238,133.661780164
ALB,23.1762318837,30.8548828389,43.8846418383
AND,133.867841713,152.427555558,174.284739735
ARE,0.0,0.0,0.00256453691493
ARG,14.0498869112,19.4960634094,28.2805729488
ARM,115.666559884,139.587041727,153.934691257
ASM,0.0,0.0,0.0
ATA,292.391296351,325.7934826,345.447502152
ATF,40.1266178181,109.242988155,141.418530117
ATG,0.0,0.0,0.0
AUS,0.717444245613,2.17963874385,2.99836270777
AUT,88.8098620008,106.231029526,129.934755412
AZE,36.8868233059,55.2850955909,68.9127354192
BDI,0.0,0.0,0.0
BEL,10.8056975051,29.549500187,53.5389065199
BEN,0.0,0.0,0.0
BES,0.0,0.0,0.0
BFA,0.0,0.0,0.00148556340828
BGD,0.0,0.0,0.0
BGR,51.5833915472,67.176399054,87.6552750557
BHR,0.0,0.0,0.0
BHS,0.0,0.00116192156702,0.157915190693
BIH,64.5221903099,79.2170466124,99.361256198
BLM,0.0,0.0,0.0
BLR,81.8613887846,106.225976702,126.789340129
BLZ,0.0,0.0,0.0
BMU,0.0,0.0,0.0
BOL,6.9502199677,18.7628475787,38.1447615449
BRA,0.0,0.00340223462955,0.0333644634949
BRB,0.0,0.0,0.0
BRN,0.0,0.0,0.0
BTN,50.1987273766,63.3777403802,75.2212737937
BVT,284.87835,354.539230769,364.182888283
BWA,0.031515962323,0.448192570569,1.20781287965
CA-,10.1747937322,16.3434900826,23.0430832625
CAF,0.0,0.0,0.0
CAN,138.26229836,157.842738608,174.600517369
CCK,0.0,0.0,0.0
CHE,67.2220079888,89.6574855473,119.017518123
CHL,23.58532679,33.9302575504,45.3614934901
CHN,61.0490176174,68.1140688324,80.2671503484
CIV,0.0,0.0,0.0
CL-,0.0,0.0,0.0
CMR,0.0,0.0,0.0
COD,0.0,0.0,1.40458664547e-05
COG,0.0,0.0,0.0
COK,0.0,0.0,0.0
COL,0.000245675735683,0.013073345956,0.0686361427932
COM,0.0,0.0,0.0
CPV,0.0,0.0,0.0
CRI,0.0,0.0,0.000361968832383
CUB,0.0,0.0174345631926,0.246492156329
CUW,0.0,0.0,0.0
CXR,0.0,0.0,0.0
CYM,0.0,0.0,0.0
CYP,0.54050812646,2.06426894232,5.97290461661
CZE,67.2881938825,84.3352167648,112.255427887
DEU,31.0764510816,52.4986530276,84.9662150298
DJI,0.0,0.0,0.0
DMA,0.0,0.0,0.0
DNK,30.7329040365,52.1343269776,79.1069680122
DOM,0.0,0.0,0.00952189612197
DZA,0.786510199833,2.571041747,6.99008934942
ECU,0.0809088108347,0.427671940554,1.92273517746
EGY,0.0,0.000602026116064,0.0106248313892
ERI,0.0,0.0,0.0109153297935
ESH,0.0,0.0,0.000152911273004
ESP,9.78259987924,17.5195834729,31.0631328131
EST,79.9861337265,102.261451769,131.895859344
ETH,0.053073649478,0.213051055967,0.333098059702
FIN,136.10430067,163.208568733,187.460767107
FJI,0.0,0.0,0.0
FLK,19.7331153476,51.6307139851,68.9107744607
FRA,18.5146989612,30.8820991449,51.4069127667
FRO,6.29256680557,13.0697245455,49.4761962399
FSM,0.0,0.0,0.0
GAB,0.0,0.0,0.0
GBR,6.09083052824,18.7797904921,34.9758379982
GEO,102.805171586,120.052151744,135.300137223
GGY,0.46882497548,5.28154888823,8.09531741065
GHA,0.0,0.0,0.00160041579296
GIB,0.0,0.0,0.73615
