ISO,0.05,0.5,0.95
ABW,3.47636495656,4.74243491758,8.6714535401
AFG,7.7706720771,9.87444505605,17.6347587602
AGO,4.80825469049,6.73424410254,13.3365810171
AIA,3.15698505563,4.0482151741,7.9589040863
ALA,6.32446768447,7.68801833175,13.2584008832
ALB,4.13582959735,6.85956551374,11.989729878
AND,3.69241329421,6.94290230453,11.8664839209
ARE,5.17297647454,8.08831530574,12.9031604213
ARG,3.97760704116,6.37379289705,11.7068619518
ARM,4.93609784415,8.05027084695,15.8622550123
ASM,3.55235395854,4.48369081088,8.11484314273
ATA,4.77417109591,7.29723751959,11.2024556346
ATF,2.15680683949,4.16508993709,8.10389873651
ATG,3.31558910704,4.44703492961,7.67531332937
AUS,4.1196943462,6.57185230136,10.9922455141
AUT,4.23954306639,7.25942611548,11.8866482054
AZE,4.99202454011,8.15062711337,13.8298702251
BDI,4.93799199071,6.65611625147,11.5571956849
BEL,3.27752189728,5.5263346631,9.27064196815
BEN,5.19961953327,6.16988632864,13.1978643703
BES,3.28755045903,4.81918867906,8.46036316453
BFA,5.89293191876,7.81211277449,14.4910345447
BGD,4.03287985484,6.2404054334,13.5406702089
BGR,4.08430656334,7.12578591049,11.6342138255
BHR,5.51734340445,7.72526505794,13.7212450631
BHS,3.37104552795,4.67197389637,8.31343856353
BIH,4.09737588465,7.11470901592,10.7536951002
BLM,3.26858785615,4.01524302114,7.88451576485
BLR,4.34726153857,7.25313619609,13.48312311
BLZ,4.47520883962,6.75739643078,11.0440995231
BMU,3.61603337956,4.42331284289,7.36303324616
BOL,4.85835769668,7.6423367719,13.6898634202
BRA,4.21916644037,6.64087734196,14.0101757938
BRB,3.21993072879,4.36003739829,7.15077499888
BRN,4.29191028176,5.61234264574,10.2813052123
BTN,4.89214515065,8.09925035566,15.8647718533
BVT,1.26941313751,2.65756037571,4.82831231863
BWA,6.54386234235,8.39656838628,16.2456401144
CA-,5.68750016367,7.51453129705,13.2348890382
CAF,4.82958371128,6.83933872494,13.2472709981
CAN,4.31778450782,9.59780987479,17.1894067379
CCK,3.6950469626,4.90362590993,7.77077595612
CHE,3.77523941949,7.01937470835,11.597938345
CHL,3.81358867544,6.12228194903,12.7266833422
CHN,5.41610776242,7.86632510865,12.8017854203
CIV,5.18494873663,6.31368971994,12.8528022968
CL-,3.17868984575,4.77489595559,8.20360243652
CMR,5.05876876113,6.31431098152,12.1587209641
COD,4.66163752157,6.8748035934,12.8799822209
COG,4.39662890805,6.59265330807,12.9524406016
COK,3.51393511791,4.5589610607,7.74514383712
COL,4.62581865611,6.56362551885,13.403415715
COM,3.6681703598,5.02525569911,8.9580332979
CPV,3.65049954942,4.75174510168,8.49888787719
CRI,4.10661274434,5.32133192476,10.2266724354
CUB,3.66861850223,5.21902256372,8.70467126873
CUW,3.40866669141,4.80335125066,8.75592836076
CXR,3.68341320112,4.8215208374,8.10512296593
CYM,3.34941642518,4.78344009207,8.23840139796
CYP,4.25600787351,5.83983188292,9.83218359901
CZE,3.94110128784,6.74802298416,10.6553879134
DEU,3.83440127853,6.13079178458,10.1989055326
DJI,5.46575999939,6.98982033176,13.0567387617
DMA,3.42302334883,4.12066935885,7.32250393276
DNK,4.02237627576,5.63952417337,10.1445285779
DOM,3.5869305545,5.15573389431,8.95045747049
DZA,5.37056932536,7.5379994488,13.5875667261
ECU,4.26073417269,5.81966980296,11.6524819463
EGY,4.91745580694,6.69717438274,11.2473832415
ERI,5.6083850067,7.65900890807,11.7901091754
ESH,4.82494616044,7.09003545271,11.5297257382
ESP,4.00283125687,6.45411715007,11.0816883441
EST,5.63557907766,7.65768917113,13.9891675477
