hierid,0.05,0.5,0.95
ABW,3.3540256333,5.06612980727,9.25672745521
AFG.1.12,5.00309197947,11.5806707232,29.0965572859
AFG.1.R8abddb145b8788ee,6.44158345766,11.861966598,27.9448704363
AFG.1.R91a8634efe8e02a7,6.78704414789,11.8657983805,32.9092600228
AFG.1.Ra6a2bba0a271cb4a,7.1652505813,11.8126406475,28.2268143022
AFG.1.Rcf29900a4c191e96,6.04771816697,11.2192959961,26.4825435643
AFG.1.Rd0d6327d56611fba,6.30569071907,11.8760346956,31.9372671603
AFG.10.103,6.87844270269,9.92733396722,19.7586250795
AFG.10.106,6.9336492027,9.67032370887,19.6785234846
AFG.10.109,6.83222785089,10.2660269941,19.9029287808
AFG.10.98,6.88244604971,9.58606045989,19.4632476496
AFG.10.R01090b16282376f5,6.9062946586,9.45921298824,19.4886033514
AFG.10.R4231d3df78d3772c,6.87345628811,10.326207634,19.9248843203
AFG.10.R7fc4ac9564655b4c,6.92002997314,9.78279629068,19.7490445159
AFG.11.116,6.96911811338,10.78224044,20.1351392306
AFG.11.117,6.97977140361,10.7915938283,20.0959382697
AFG.11.124,6.77949262242,10.5749034086,20.3346029777
AFG.11.R888b226f710b3709,6.99298586363,10.7395512793,20.3773780961
AFG.11.R8c077254fc886fac,6.89864090276,10.7221917445,19.6396075232
AFG.11.R95ece0d29da8aba1,6.95589534289,10.7902357002,19.9070400855
AFG.12.Rc50339f5954ae669,7.03604019519,10.6773582315,19.5130551586
AFG.12.Rd2a3753cae07169e,6.96917893888,10.7061681715,19.9009810291
AFG.13.140,6.70750499744,9.42719500443,21.2383463282
AFG.13.R0d3e2743dd7da761,6.76020741771,9.49720958006,21.2857111647
AFG.13.R2fd01f61b0993bc3,6.64521012812,9.25459433142,21.3787288294
AFG.13.Rc172c1175351df3c,6.49122391212,9.12238686816,21.336639866
AFG.14.149,6.88447175972,9.41874935095,19.693968232
AFG.14.153,6.89831606862,9.74281101294,19.6608262609
AFG.14.158,6.83582996819,9.26277339036,19.2895545795
AFG.14.160,6.82729633929,9.2141379911,19.1674014015
AFG.14.161,6.89879923416,9.14731107465,19.4682709278
AFG.14.R125e4bb8260ea315,6.86784797377,9.6783024808,19.5512296237
AFG.15.167,6.46447944908,9.35850179292,21.6601607973
AFG.15.R49ce84ced4420d4c,6.58971076515,9.42638988811,21.8090493701
AFG.15.R9f61a8d4b0fea672,6.46782998955,9.49897096538,21.8964614102
AFG.16.R56f62a5b11d7a76e,6.30069198032,9.06339302844,18.9966944904
AFG.16.R679857e5b8c74688,6.26094779953,9.12489743636,18.8913151916
AFG.17,6.1726947681,9.76454641604,24.0998197848
AFG.18.197,7.41415347448,10.2329993689,21.651361845
AFG.18.R02a221614471fb78,7.41150650033,10.2376628637,23.4450433599
AFG.18.R3945a21254a36b53,7.40623967382,10.2705885533,21.1831784165
AFG.19.201,6.33586674213,9.46112237628,22.0250993107
AFG.19.Rb70c80870c4e3972,6.34093721558,9.37941189109,21.5143446254
