MDA,28.6337598042,29.124800793,30.1195863547
MDG,74.7615892028,74.9866947299,75.1846102993
MDV,68.7001457973,69.0465275289,69.5776565957
MEX,61.8892438452,62.1322530674,62.4711862141
MHL,72.3145664077,72.9850526869,73.2790649613
MKD,31.5953670824,32.3556434514,32.9575479046
MLI,75.7424393374,76.1582921822,76.4428762398
MLT,55.3435384523,56.0928745187,56.4569621536
MMR,69.5533236768,69.8611596063,70.2299086449
MNE,30.326500069,30.971286791,31.4900726606
MNG,-1.32417707216,-0.476748651646,0.321561082413
MNP,76.8739591559,77.5977982328,77.9793709348
MOZ,79.3389900611,79.629392677,79.9487444736
MRT,73.0472651534,73.1814787032,73.5421390325
MSR,75.8954532196,76.2368075029,76.803107292
MTQ,75.9008900798,76.4269239881,76.9965645497
MUS,72.4832736925,73.0825214237,73.2766546595
MWI,75.5849882374,75.870846751,76.1738069321
MYS,78.798759101,78.9735280268,79.3317780641
MYT,79.7072750114,79.9474501028,80.3363457179
NAM,76.3249141578,76.709671013,77.0606398594
NCL,75.1567803063,75.360645635,75.7508755007
NER,75.130344183,75.6225502874,76.1730151258
NFK,65.6173018436,65.7292490636,66.3572177175
NGA,79.0480123965,79.7307426106,79.971059519
NIC,75.4791920242,75.6896921012,76.2208036775
NIU,74.9136456828,75.4380528832,76.0610360667
NLD,37.0630008761,37.7373636794,38.4950251367
NOR,24.6151926615,25.141777967,26.0352527991
NPL,46.6742243007,47.456973617,48.0543073492
NRU,80.3078375644,80.7691619989,81.2095296326
NZL,63.1330646191,63.305681555,63.5941356699
OMN,67.4983088162,67.6479080303,67.9728085446
PAK,51.9497070291,52.4265097373,52.9905657403
PAN,76.5150116348,76.9784890421,77.3812949141
PCN,69.7110505772,69.9250691808,70.2733882707
PER,65.7689591993,65.9567349718,66.233033531
PHL,76.7833788297,77.0493507934,77.4594424509
PLW,80.6945620255,81.4945452034,82.1596502564
PNG,75.1328332978,75.4341568655,75.8621531608
POL,28.6050691554,29.5376150783,30.5882518872
PRI,75.1679487593,75.4145704238,75.8052636073
PRK,18.3604251647,18.9904976244,19.5561113031
PRT,48.4688636962,48.7816376778,49.1247715528
PRY,81.5926921141,81.8886333331,82.3618527898
PSE,55.7026999563,55.9286453327,56.3487015351
PYF,74.719885585,75.0193169866,75.351943154
QAT,65.7195893628,66.0100152815,66.58484535
REU,65.6978344398,66.3959320448,66.6032712944
ROU,28.3147966626,28.9023784,29.7387146344
RUS,8.24997548154,8.992637495,9.89462358688
RWA,66.7261134729,67.0415935957,67.2498931751
SAU,61.9873826216,62.2884495214,62.6811834724
SDN,76.1546941794,76.748571133,77.110537282
SEN,76.7258509816,76.9461203519,77.3422626503
SGP,80.3316586859,80.582941382,81.0225604859
SGS,35.7061320973,36.0452739078,36.4057903264
SHN,57.1879372969,57.5080024233,57.8035743912
SJM,11.362783069,12.933619675,14.0286089297
SLB,78.122638395,78.402360789,78.9899201685
SLE,78.2459450082,78.6403903182,78.9818710289
SLV,75.2842445848,75.5137003829,75.9377386219
SMR,36.6668243326,37.1391940693,37.508592085
SMX,77.1404960177,77.4080046685,77.8141151372
SOM,79.4089915321,79.5722110516,79.912115711
SP-,66.4857527215,66.8260077741,67.8378686743
SPM,30.2874902316,30.6839238293,31.5825011239
SRB,31.7090093465,32.4581104952,33.1329888698
SSD,81.5176739883,82.9173417224,83.3553436653
STP,71.6564378734,72.2680617531,72.7412876954
SUR,79.8452642632,80.1014592401,80.3732156961
SVK,27.3810593835,28.1523300384,29.1192043672
SVN,33.0191969811,33.5082725752,34.0498220058
SWE,23.4392106466,24.3161055758,25.3101630779
SWZ,73.9161115227,74.1755569103,74.5176782979
SYC,77.6929486837,78.1377823186,78.5664222194
SYR,45.966581801,46.2562287314,46.8084739941
TCA,74.8872664397,75.3499359657,75.8511202824
TCD,77.721932134,78.1073812655,78.5765123449
TGO,81.3496138787,81.8926806844,82.4108269207
THA,77.5098975578,77.7685109267,77.9255924596
TJK,22.5589278199,23.7655592492,24.5860384824
TKL,82.3297392393,82.8625019068,83.4564309482
TKM,36.3322407528,37.4382260375,38.5505630271
TLS,75.7204157383,75.8883658918,76.4137500784
TON,75.6128780352,75.9551704278,76.511995582
TTO,78.3783850545,78.7981307717,79.1463770833
TUN,51.3631583819,51.8385392031,52.087819716
TUR,37.4710963126,37.8478460664,38.3762249836
TUV,78.6605967073,79.2808164714,79.875046906
TWN,57.9612608432,58.1295999302,58.6177117421
TZA,75.3437077621,75.6979937949,76.0883296586
UGA,75.0491864094,75.4451214911,75.9300847751
UKR,26.0835560782,26.711375799,27.7172187473
UMI,70.7918076205,71.0745480084,71.4152824844
URY,75.0977479912,75.3781256645,75.9784876636
USA,34.8087441441,35.5604701874,36.0585192598
UZB,31.8216504139,33.0627336955,34.1625164412
VAT,47.7687196732,48.2630840228,48.8016253086
VCT,77.3573759566,77.7216276725,78.2181340594
VEN,77.8047406648,78.1443034305,78.4192714192
VGB,75.7737044084,76.1305037042,76.3626725605
VIR,76.8981113694,77.2457565007,77.5862271257
VNM,71.4391885735,71.6320836111,71.858598676
VUT,76.9489920295,77.196594647,77.7588952232
WLF,79.1612668139,79.6885282947,80.4374658793
WSM,79.4576574555,79.9804928427,80.6481975166
YEM,64.8323657054,65.3105049492,65.6253098984
ZAF,71.7835942269,72.0686666999,72.4979655447
ZMB,74.3659839597,74.7965943948,75.1475835342
ZWE,74.978763067,75.4595487012,75.9199959279
