FRO,45.5276640539,47.7243583723,50.4023633343
FSM,80.0369570564,82.0005934984,83.9754862816
GAB,79.0132725884,81.1318558308,82.8754977133
GBR,50.1465919809,52.8838704536,55.0473927205
GEO,49.7092665186,53.4380079869,56.1845462293
GGY,53.710157203,56.2052183769,58.5062009358
GHA,81.3300349508,83.1986511559,85.3429922789
GIB,67.4592013599,70.3016340256,72.8551506485
GIN,77.9962891653,80.1563532877,82.0356354716
GLP,79.9209803099,82.1730984858,83.783618127
GMB,81.6998591958,83.6621677823,85.7289024946
GNB,80.7323181772,82.7742423832,84.9330669321
GNQ,72.1105430378,74.1743616438,75.6531524726
GRC,62.5508374299,65.5959123144,68.2836753954
GRD,81.107004652,82.9424376644,84.5824768987
GRL,12.8177432535,16.9915434938,20.4908197494
GTM,70.2748222862,72.7223741482,74.7880702958
GUF,81.5293973583,83.9636603812,87.3544229648
GUM,82.4740238854,84.6345520083,86.3930922337
GUY,82.3436971251,84.9600222821,89.3980463826
HKG,77.235647185,79.9286026082,82.3456832543
HMD,30.2542086835,32.9837554602,35.6047873697
HND,75.0254413209,77.17547469,79.5343448519
HRV,54.5849985009,57.6629953729,59.3225086129
HTI,80.1248358217,81.9044069522,83.9105300028
HUN,52.8944517817,56.1458536453,57.9955363661
IDN,80.0275685514,81.8484912833,83.6795331476
IMN,48.545903217,51.1478800632,53.2755537355
IND,77.9763149243,80.3316377257,82.4092622671
IOT,68.7837376894,71.1108692568,72.7759888181
IRL,49.8131647665,52.2196788657,54.3022433359
IRN,64.3414340717,67.9170207408,70.1721881306
IRQ,76.1416331493,80.2521475243,82.379790895
ISL,36.4483312206,39.7320633652,42.5999879164
ISR,72.4474172124,75.4986351631,78.5190578972
ITA,57.7912118337,60.871385871,62.6292772286
JAM,79.1736933323,81.0263953504,82.6475626228
JEY,54.134796066,56.7310005327,58.9904349061
JOR,70.8743039944,74.3042019375,77.3042783084
JPN,62.6053829069,65.4779640778,67.8665170232
KAZ,44.1270372872,47.4741750628,50.0444644964
KEN,73.686266079,75.5475456643,77.636744496
KGZ,40.5401625663,44.0479890043,47.6106386099
KHM,82.2862860913,84.5189880665,86.5504119653
KIR,81.0082948402,83.0276612993,85.0761454989
KNA,80.0746312852,82.2003169131,83.8010261677
KO-,51.4797362953,54.6494313572,57.7324326666
KOR,58.3344263599,61.5367687503,63.8308313708
KWT,82.9031804939,86.4299664049,89.9545245932
LAO,75.4310893254,78.2452078599,80.6022124113
LBN,66.917025146,70.1008137416,72.7477596122
