hierid,0.05,0.5,0.95
ABW,0.923657064785,1.10440674601,1.11122094544
AFG.1.12,1.62578715283,1.64816899727,3.11342136787
AFG.1.R8abddb145b8788ee,1.41277043859,1.92639003105,3.32732100723
AFG.1.R91a8634efe8e02a7,1.49282895647,1.73033792004,3.61810715348
AFG.1.Ra6a2bba0a271cb4a,1.477075546,1.82580359783,3.6331312419
AFG.1.Rcf29900a4c191e96,1.4500387687,1.90619407172,3.32922523228
AFG.1.Rd0d6327d56611fba,1.45418185005,1.75230161129,3.22499192654
AFG.10.103,1.37628063635,2.2307336804,2.8271062113
AFG.10.106,1.38142040978,2.21944952835,2.82772747187
AFG.10.109,1.3579181801,2.16971399084,3.09477352347
AFG.10.98,1.41504266716,2.24279798608,2.73656839463
AFG.10.R01090b16282376f5,1.41229343762,2.25148007712,2.6831276154
AFG.10.R4231d3df78d3772c,1.39004614075,2.09733321895,3.66088431817
AFG.10.R7fc4ac9564655b4c,1.40740608329,2.16289139077,3.00685387168
AFG.11.116,1.41309451922,2.21611728287,3.28843636723
AFG.11.117,1.4156985302,2.21138022205,3.3150351973
AFG.11.124,1.26776387493,2.22967215882,3.15590774869
AFG.11.R888b226f710b3709,1.39592265279,2.21583512207,3.09003948977
AFG.11.R8c077254fc886fac,1.36337281357,2.18465872845,3.6237728108
AFG.11.R95ece0d29da8aba1,1.41182852424,2.17061578571,3.45642223448
AFG.12.Rc50339f5954ae669,1.60620965966,1.99760632834,2.97735863564
AFG.12.Rd2a3753cae07169e,1.57930060467,1.92315200939,3.04560271433
AFG.13.140,1.46472649386,2.02942091358,3.332485356
AFG.13.R0d3e2743dd7da761,1.45955719915,2.0044576608,3.35773466071
AFG.13.R2fd01f61b0993bc3,1.49980473916,2.02258043348,3.39000772172
AFG.13.Rc172c1175351df3c,1.55683780022,2.06064308404,3.3758532348
AFG.14.149,1.44699449835,2.16593193851,3.31800964802
AFG.14.153,1.46016862864,2.19357028152,3.25001963415
AFG.14.158,1.5584815948,2.33083962449,2.76518607969
AFG.14.160,1.54331561814,2.34876753901,2.70618470074
AFG.14.161,1.48319911805,2.26042732857,2.72280704443
AFG.14.R125e4bb8260ea315,1.47615487677,2.22223103546,3.18349238998
AFG.15.167,1.5444463216,2.04139635992,3.47709074959
AFG.15.R49ce84ced4420d4c,1.51278002632,1.99799980745,3.41728794979
AFG.15.R9f61a8d4b0fea672,1.54012370362,2.03753109851,3.46170512467
AFG.16.R56f62a5b11d7a76e,1.59879186999,2.18108354837,3.19962472769
AFG.16.R679857e5b8c74688,1.59921304144,2.18796152307,3.22050105848
AFG.17,1.51212005184,2.13143737802,3.72129003756
AFG.18.197,1.52891533153,1.80830762951,3.24069825774
AFG.18.R02a221614471fb78,1.5518355632,1.79007915222,3.32948742059
AFG.18.R3945a21254a36b53,1.60872388598,1.87479582748,3.13381794239
AFG.19.201,1.5634302059,2.08740591824,3.52127456488
AFG.19.Rb70c80870c4e3972,1.55356571326,2.06884795199,3.4778698182
AFG.19.Rcd8a19e4e02eef13,1.54522006367,2.14368496457,3.57596885226
AFG.2.16,1.44384025027,2.13623751645,3.69850213923
AFG.2.20,1.41660268746,2.14821757227,3.43788107954
AFG.2.Re52952e4e6b141e6,1.46239231435,2.13982265445,3.28928281355
AFG.20.204,1.47006168971,2.13407718368,3.23881531512
AFG.20.R3c3b3822ad703202,1.50819157753,2.11736854006,3.19562717546
AFG.21.212,1.53036809226,2.11585394648,3.62166141671
AFG.21.217,1.53230679043,2.12496464439,3.5443406798
AFG.21.R335bc53b76ceae53,1.54268523238,2.1092386377,3.60777381281
AFG.21.R452a3f16b7c93204,1.54637134182,2.14781003579,3.48193654458
AFG.21.Ra6cf658876a55bf9,1.50550067722,2.14362329892,3.73632249608
AFG.22.231,1.30555368075,2.20298584575,2.58967917148
AFG.22.233,1.34517750846,2.18531589381,2.59664879921
AFG.22.R8dc821211617773c,1.35433234067,2.20428595498,2.6728828373
AFG.23,1.5214375154,1.92600378375,3.54239276795
AFG.24.252,1.71857533847,2.24149774786,2.89129171624
AFG.24.R6806f602c75dfaa2,1.6516591036,2.21446416927,3.04812691018
AFG.24.Rd61b76c20460e178,1.5786242644,2.17622377085,3.18465466847
AFG.25.255,1.5676471186,2.1471758153,3.31037416341
AFG.25.Rf77ed53d6994d2ee,1.57036284823,2.1894162154,3.15480740897
AFG.26.273,1.51717564656,2.02035779858,3.45389163079
AFG.26.R4c10bf14a4a7fec7,1.46421592707,1.96706190459,3.38940309097
AFG.26.Ra91fd5c834036528,1.47096046375,1.98983653887,3.38469421238
AFG.27,1.61284564391,2.01144464327,3.01997624942
AFG.28.R8ad94c036bcb94aa,1.48387154029,2.0269244924,3.11758319712
AFG.28.R93cd63c39aa26547,1.3290946582,2.0029173753,3.37042096244
AFG.29.299,1.65190976185,1.81944505845,3.41607325096
AFG.29.300,1.56991991511,1.94248325959,3.55940722992
AFG.29.R5a453801396807f2,1.67276248188,1.88675077156,3.27898428249
AFG.29.R74fcec17af54c808,1.6550493847,1.81127359032,3.32967614686
AFG.29.R9ff60d55ec253532,1.58021517366,1.83715202249,3.58205020217
AFG.3.23,1.61928351659,1.93907494412,3.04548226336
AFG.3.27,1.3826970142,1.97206727028,3.26558938929
AFG.3.32,1.44827201953,1.95161451796,3.26822461121
AFG.3.R269df99329225b2a,1.57509458302,1.97253172661,3.44131441865
AFG.3.R928d90c14ac77c16,1.56623053388,1.9826304999,3.24537290994
AFG.3.Rfb19c4c0f42445fa,1.56321263803,2.01803826851,3.14546060532
AFG.30.303,1.33512846936,2.0908220743,4.0486591346
AFG.30.R600c8571d9eda691,1.4181762407,2.12448065917,4.03586240243
AFG.30.R922e0ff47dc73fe9,1.40929514404,2.08326705356,3.98688486537
AFG.31.R2cddadc8171d5232,1.42439209838,2.04445028288,3.36297180063
AFG.31.R7533cfa7af80b230,1.45709504061,2.07014774683,3.37619895867
AFG.32,1.50591760018,2.13778009707,3.71408589764
AFG.4.43,1.6863146417,2.00178446618,2.87747743229
AFG.4.R441976f1984e9d4c,1.68330803934,1.98971208972,2.87531337212
AFG.4.Rba8a6cb92a71a1fe,1.6740940301,1.99306682683,2.8452075999
AFG.5,1.34560699427,2.00395873574,3.4852691933
AFG.6.R97eede2b941f822e,1.27892217816,2.20085134528,2.81494950128
AFG.6.Re2476cb25c1b5dba,1.29319014608,2.23255909286,2.98438323136
AFG.7.68,1.56744073317,2.12423024554,3.12302462218
AFG.7.R1be1903632a37179,1.64930982339,2.0604887824,3.05825888568
AFG.7.Ra67230a12297e143,1.47452150816,2.12242814129,3.12348784161
AFG.8.77,1.48726715143,2.1273116667,3.45828991528
AFG.8.80,1.46614339577,2.10199862654,3.49525935809
AFG.8.R1033466054322fbc,1.47128346033,2.10121223463,3.68261350362
AFG.8.R8c0fc5f856580948,1.4670967272,2.09816017812,3.61479330327
AFG.9.R2de58211a39a05c4,1.33631486004,2.17493830005,3.81351284222
AFG.9.Reee7d1f78893e50f,1.30828644013,2.04731216433,3.8703474956
AGO.1.1,1.23374548862,1.60407004971,2.19007275734
AGO.1.2,1.28942463953,1.61820787143,2.15688617309
AGO.1.3,1.32157891316,1.5808499754,2.13149133172
AGO.1.4,1.22376488569,1.6062618015,2.13003486787
AGO.1.5,1.22462026533,1.63289694786,2.21573613482
AGO.10.79,1.05331882321,1.99188968406,2.75347079943
AGO.10.80,1.02387349867,2.06101173097,2.77053519072
AGO.10.81,0.900756557336,2.18680003201,3.22146394666
AGO.10.82,1.02277639868,2.05533001383,2.82734285578
AGO.10.83,1.02010859008,1.97721618071,2.56113732994
AGO.10.84,0.830604213467,2.28817429407,3.43534851075
AGO.10.85.280,0.884606426811,2.02528336849,2.86295552561
AGO.10.86,1.04383249006,2.07099354061,2.92941678524
AGO.10.87,1.03117013191,2.0154198207,2.60743056616
AGO.10.88,0.911788771446,2.094494478,2.98157341803
AGO.10.89,1.01546938438,2.11932082848,3.2076524938
AGO.10.90,0.927956666587,2.00822410063,2.75295880902
AGO.10.91.297,0.959321644719,2.10235934208,3.22388873579
AGO.11.100,1.28497751185,1.51908321292,2.09520599582
AGO.11.92,1.33381495062,1.54500546045,2.11475519091
AGO.11.93,1.31592141266,1.52952516919,2.09994619925
AGO.11.94,1.26626771961,1.47284365589,2.08415047044
AGO.11.95.309,1.25594331864,1.49252558638,2.08742079676
AGO.11.96,1.21821568565,1.44214710347,2.07904996754
AGO.11.97,1.30713923236,1.52673949601,2.09811219061
AGO.11.98,1.21428300592,1.43441516381,2.0776341477
AGO.11.99,1.31592141266,1.52952516919,2.09994619925
AGO.12.101,1.09013824069,1.79955981677,2.04485725994
AGO.12.102,0.777774167293,1.72503810997,2.19640569171
AGO.12.103,1.0216251129,1.880338352,2.16026426397
AGO.12.104,1.18276093934,1.84292761004,2.05529932353
AGO.12.105,0.9158306993,1.88054562643,2.14878061709
AGO.12.106,1.16967751625,1.84025064733,2.14119951523
AGO.12.107,0.742528306857,1.83730449941,2.191085768
AGO.12.108,1.13779692102,1.78796464257,2.07565587668
AGO.12.109,0.988594295199,1.74300232219,2.17815922915
AGO.13.110,0.991344905502,1.79749405004,2.16802939169
AGO.13.111,1.04565676806,1.78959239163,2.03616865471
AGO.13.112,0.995123818265,1.76161633466,2.04648807036
AGO.13.113,1.04291333274,1.76421826307,2.09536920804
AGO.14.114,0.901956190454,1.7103147302,2.17851287627
AGO.14.115,0.984684966571,1.72763600127,2.13972710587
AGO.14.116,1.14374394201,1.68794284823,2.1711442822
AGO.14.117,1.17957972081,1.82807615238,2.14892963525
AGO.14.118,0.992869648056,1.83893548393,2.13857746413
AGO.14.119,1.1542016461,1.78753730913,2.10601103473
AGO.14.120,0.930980711032,1.85933277414,2.12486355252
AGO.14.121,1.05709970845,1.80712195319,2.16764187865
AGO.14.122,1.17337895167,1.79871774668,2.12519579211
AGO.14.123,0.735958282768,1.8301261426,2.18554594212
AGO.14.124,0.688769523155,1.78440186781,2.24181444809
AGO.14.125,1.23863285945,1.82386495365,2.10663285677
AGO.14.126,1.1355146957,1.79090168916,2.13012137775
AGO.14.127,1.05405739784,1.82318038424,2.20649441333
AGO.15.128,1.21953221782,1.72690589038,1.89187969415
AGO.15.129.423,1.04674661242,1.8223888614,2.00648154831
AGO.15.130.424,0.867196190268,1.78043268166,1.94409941546
AGO.15.131,1.01527260428,1.87480403329,1.96295737454
AGO.15.132.427,0.996825287369,1.7587084652,1.96349102352
AGO.15.133,1.04378891598,1.74352239913,1.92863002436
AGO.15.134,1.26038966942,2.02440029245,2.05940593549
AGO.15.135,1.22740599057,1.94485267133,2.03372055834
AGO.15.136,1.19523183853,1.93667859028,2.23882545873
AGO.16.137,0.875182297727,1.90088003247,2.58722682051
AGO.16.138,0.850807016623,1.78482727147,2.34230915006
AGO.16.139,0.851347056671,1.73079005009,2.18803839142
AGO.16.140,1.11302768675,1.83373099961,2.37673858604
AGO.16.141,0.909803984219,2.02419505726,2.73792989025
AGO.17.142,0.985597151411,1.70377592441,2.23136372489
AGO.17.143,1.10702194669,1.63709497658,2.26414856862
AGO.17.144,1.05250167615,1.62059809009,2.26895803124
AGO.17.145,0.787925738136,1.671424972,2.26524283458
AGO.17.146.471,0.965204988618,1.64632141497,2.27495956311
AGO.17.147,0.937568186766,1.6535635107,2.2567672139
AGO.17.148,0.858359969436,1.68017342515,2.18173730142
AGO.17.149,0.44956821141,1.72100295231,2.29510509056
AGO.17.150,0.98252484552,1.62182053252,2.29344313914
AGO.17.151,0.93766815747,1.66044733805,2.24900449062
AGO.17.152.491,0.98487762781,1.68259697216,2.25255055277
AGO.17.153,0.382539914722,1.6909728928,2.25219769892
AGO.17.154,1.18865966071,1.65164999292,2.23937903669
AGO.17.155,0.810755077763,1.69545684479,2.27906347151
AGO.17.156,1.04064799221,1.60159456499,2.28944646354
AGO.17.157.506,0.932812385841,1.6349144852,2.27305450703
AGO.18.158,0.961186091255,1.60191585617,2.13452137529
