hierid,0.05,0.5,0.95
ABW,1.44096077654,2.39519966784,3.47713106656
AFG.1.12,3.00437624419,4.87538471364,7.91267518086
AFG.1.R8abddb145b8788ee,3.43440110538,4.25542363381,8.35290127819
AFG.1.R91a8634efe8e02a7,3.44102941367,4.66170605032,8.19429494198
AFG.1.Ra6a2bba0a271cb4a,3.48906974915,4.47688850969,8.52300337001
AFG.1.Rcf29900a4c191e96,3.31491102824,4.71902887235,8.41922652341
AFG.1.Rd0d6327d56611fba,3.35898836706,4.29672290144,8.53877365847
AFG.10.103,3.1849720357,4.53419471633,5.95334107611
AFG.10.106,3.22536756101,4.52742596409,5.99254288639
AFG.10.109,3.17464286592,4.56285932535,5.93816982098
AFG.10.98,3.06422713459,4.47550705259,6.25638830003
AFG.10.R01090b16282376f5,3.17057265622,4.40460945789,6.17532035344
AFG.10.R4231d3df78d3772c,3.27861426079,4.63514081523,6.79501965525
AFG.10.R7fc4ac9564655b4c,3.26941790469,4.60876938078,6.01320422156
AFG.11.116,3.23692639314,4.3944211293,6.03670773943
AFG.11.117,3.24373936726,4.3766936345,6.06282240399
AFG.11.124,3.14685350577,4.55892595771,5.91328983636
AFG.11.R888b226f710b3709,3.20929617906,4.45623406818,5.96806952021
AFG.11.R8c077254fc886fac,3.17292950482,4.56176903666,6.54243065406
AFG.11.R95ece0d29da8aba1,3.23192564619,4.3444921042,6.14336375273
AFG.12.Rc50339f5954ae669,3.29546748228,4.09217260639,6.44624195237
AFG.12.Rd2a3753cae07169e,3.20448133412,4.01606643964,6.25574073179
AFG.13.140,3.54093065677,4.67959190588,7.88767172814
AFG.13.R0d3e2743dd7da761,3.51946764515,4.65403029388,7.9373663341
AFG.13.R2fd01f61b0993bc3,3.54946906895,4.7931218437,8.04184080752
AFG.13.Rc172c1175351df3c,3.52240238932,4.85158179179,8.13200619148
AFG.14.149,3.41825065283,4.62943801141,6.24913384469
AFG.14.153,3.45697770903,4.64975301034,6.13088394525
AFG.14.158,3.392834462,4.49725383822,6.40220871931
AFG.14.160,3.35914795526,4.72366807923,6.47865533147
AFG.14.161,3.56197715497,4.74588927817,6.33138787801
AFG.14.R125e4bb8260ea315,3.50260242601,4.67771420349,6.18024714922
AFG.15.167,3.56081184141,4.98740236561,8.26759087744
AFG.15.R49ce84ced4420d4c,3.56928936603,4.98705047998,8.21668944445
AFG.15.R9f61a8d4b0fea672,3.59138092768,5.07862081309,8.25222516832
AFG.16.R56f62a5b11d7a76e,3.53375929656,4.69996266723,7.76192169856
AFG.16.R679857e5b8c74688,3.52022483848,4.71147238965,7.69064557897
AFG.17,3.62143583359,4.99733942877,8.74400423604
AFG.18.197,3.47794741977,4.57574193408,7.67346147282
AFG.18.R02a221614471fb78,3.5241758294,4.56980476785,7.75943191259
AFG.18.R3945a21254a36b53,3.48740765209,4.50894827664,7.45172484183
AFG.19.201,3.60658297241,5.19970289296,8.41875943129
AFG.19.Rb70c80870c4e3972,3.55258981916,4.97938709703,8.31428356061
AFG.19.Rcd8a19e4e02eef13,3.59687741834,5.10898317565,8.51460753108
AFG.2.16,3.19668616804,4.42592189011,7.18528940689
AFG.2.20,3.23996821651,4.33737574434,6.33378112359
AFG.2.Re52952e4e6b141e6,3.27435176015,4.31928093358,6.42577500252
AFG.20.204,3.50187914804,4.80492475569,7.52626157667
AFG.20.R3c3b3822ad703202,3.50330737008,4.72000080636,7.69081861186
AFG.21.212,3.59206236866,4.95721261569,8.58518530131
AFG.21.217,3.56493543308,4.90532039015,8.385178911
AFG.21.R335bc53b76ceae53,3.55499639193,4.84494067051,8.81465043122
AFG.21.R452a3f16b7c93204,3.52890161218,4.79664137476,8.18605565543
AFG.21.Ra6cf658876a55bf9,3.53258703331,4.80329803691,8.89620023602
AFG.22.231,3.11900488715,4.43094257022,5.74841348172
AFG.22.233,3.12474907186,4.40525620216,5.82603318932
AFG.22.R8dc821211617773c,3.13121368555,4.4372374289,5.88157694929
AFG.23,3.48325629954,5.09707752771,8.56060508647
AFG.24.252,3.65708770744,4.98278890087,7.21491682074
AFG.24.R6806f602c75dfaa2,3.68248807892,4.98848737044,6.99825767101
AFG.24.Rd61b76c20460e178,3.61464068196,5.01191926458,7.19759076879
AFG.25.255,3.49193501852,4.78198868413,7.9138970791
AFG.25.Rf77ed53d6994d2ee,3.51420901774,4.82164202001,7.79629468157
AFG.26.273,3.54902630976,4.91375806518,8.23280439648
AFG.26.R4c10bf14a4a7fec7,3.54623875052,4.86004929411,8.13768715107
AFG.26.Ra91fd5c834036528,3.56737608883,4.8457003014,8.12507997264
AFG.27,3.53050283408,4.56285558612,7.64195708174
AFG.28.R8ad94c036bcb94aa,3.19653099703,4.30380954783,6.96337600343
AFG.28.R93cd63c39aa26547,3.26762942461,4.66977921359,7.6941927452
AFG.29.299,3.58238196239,4.62365630075,8.13688695974
AFG.29.300,3.58175025544,4.80537775718,8.44219549334
AFG.29.R5a453801396807f2,3.59203689692,4.72536795501,8.06779952264
AFG.29.R74fcec17af54c808,3.6425898713,4.65351264676,8.2912108479
AFG.29.R9ff60d55ec253532,3.54698168404,4.53338553252,8.26151138539
AFG.3.23,3.46937470473,4.40852460572,7.55221386173
AFG.3.27,3.44473713593,4.71668734194,8.20125647927
AFG.3.32,3.49951534708,4.73087487269,8.05797911495
AFG.3.R269df99329225b2a,3.64696033857,4.9581322288,8.13856603833
AFG.3.R928d90c14ac77c16,3.62782298079,4.69457060481,7.85701600972
AFG.3.Rfb19c4c0f42445fa,3.5835939565,4.47152322531,7.58295015045
AFG.30.303,3.5722357687,4.86423335827,8.4440531383
AFG.30.R600c8571d9eda691,3.61149960132,4.819969624,8.15309636947
AFG.30.R922e0ff47dc73fe9,3.44438900232,4.66680848792,7.6414600595
AFG.31.R2cddadc8171d5232,3.51606647345,4.76802583407,7.91455374352
AFG.31.R7533cfa7af80b230,3.51297125333,4.805583196,7.60195533356
AFG.32,3.74950645145,4.96144666824,6.83750853438
AFG.4.43,3.49359617929,4.34503373016,6.93061673963
AFG.4.R441976f1984e9d4c,3.53248738635,4.38248202504,6.91090435415
AFG.4.Rba8a6cb92a71a1fe,3.4667833986,4.26973396368,6.76081868784
AFG.5,3.47880316874,4.74387912758,8.32701453876
AFG.6.R97eede2b941f822e,3.13771538205,4.57839537959,5.77488572253
AFG.6.Re2476cb25c1b5dba,3.15055802979,4.59910187755,5.81986651999
AFG.7.68,3.25100081186,4.22376480308,6.48899988155
AFG.7.R1be1903632a37179,3.26232043698,4.13294920523,6.37684258477
AFG.7.Ra67230a12297e143,3.15136204346,4.30803894784,6.83296976903
AFG.8.77,3.63969501454,4.93935418784,7.10474113668
AFG.8.80,3.60809529231,4.90669755996,7.20072137722
AFG.8.R1033466054322fbc,3.7347765962,4.97290259961,7.32204888593
AFG.8.R8c0fc5f856580948,3.6556502274,4.94309419436,7.18624881282
AFG.9.R2de58211a39a05c4,3.40107809257,4.71494805252,7.06722972321
AFG.9.Reee7d1f78893e50f,3.405201351,4.79491610618,8.28720805874
AGO.1.1,2.03004451194,2.99498802105,4.68609668739
AGO.1.2,2.0039203066,2.91353085899,4.69732527728
AGO.1.3,1.88595101778,2.85823727464,4.59535394814
AGO.1.4,1.93856060626,3.01054340417,4.53721857379
AGO.1.5,2.18007310514,3.0941000444,4.93016024316
AGO.10.79,2.59934728652,3.85874021366,6.12289162804
AGO.10.80,2.58737329392,3.94101080098,6.21827604597
AGO.10.81,2.54534554756,3.84083378939,6.44163641708
AGO.10.82,2.64730935188,3.97948222632,6.38120483641
AGO.10.83,2.56833011141,3.79770034975,6.01294642823
AGO.10.84,2.80779570631,4.01910327603,6.69382964555
AGO.10.85.280,2.33862590957,3.69284120874,5.78334953643
AGO.10.86,2.79637518298,3.84934748242,6.21573642029
AGO.10.87,2.57329767029,3.85380860587,5.89174858878
AGO.10.88,2.44017942021,3.79826268905,6.07683878989
AGO.10.89,2.88636488314,3.95717458271,6.38286513466
AGO.10.90,2.38337202487,3.90633120881,5.75358639396
AGO.10.91.297,2.76304078061,3.86619347772,6.46965171714
AGO.11.100,1.89848549715,2.69681930081,4.3891522302
AGO.11.92,1.89065159185,2.84111379597,4.50063557295
AGO.11.93,1.88526615601,2.77847925956,4.44338897764
AGO.11.94,1.94630136698,2.71196779936,4.3662041912
AGO.11.95.309,1.95480461189,2.71237367987,4.38218442498
AGO.11.96,1.92164121921,2.71133477547,4.34128092038
AGO.11.97,1.89544819442,2.75579239799,4.43442721543
AGO.11.98,1.98642197915,2.69391180501,4.3215215972
AGO.11.99,1.88526615601,2.77847925956,4.44338897764
AGO.12.101,2.49905547277,3.93400336063,5.1762599865
AGO.12.102,2.68202697279,3.41787542321,5.33411371594
AGO.12.103,2.65774691341,3.50877093622,5.39924894191
AGO.12.104,2.58788926339,3.61033295821,5.23463023582
AGO.12.105,2.55844249783,3.45354332496,5.43676674121
AGO.12.106,2.630509076,3.54372240752,5.43379540947
AGO.12.107,2.68187583845,3.36739119737,5.34895303051
AGO.12.108,2.5628250819,3.60543808285,5.42577756824
AGO.12.109,2.58418630641,3.40119472486,5.40499024449
AGO.13.110,2.68665604141,3.45236791525,5.2889552915
AGO.13.111,2.48012981552,3.40462635958,5.22481124115
AGO.13.112,2.38618169102,3.67668445315,5.28226877698
AGO.13.113,2.51742256896,3.56513575462,5.36910075878
AGO.14.114,2.37023911099,3.38492240569,4.99695368153
AGO.14.115,2.42653356183,3.339794371,5.12976244915
AGO.14.116,2.56893537565,3.50834722348,5.23131462269
AGO.14.117,2.61864254456,3.44835217319,5.15303793374
AGO.14.118,2.54844421823,3.35440709129,5.22118167908
AGO.14.119,2.60032201423,3.41899520763,5.12835583819
AGO.14.120,2.56733007516,3.38789458973,5.19924128002
AGO.14.121,2.52431342917,3.57097940149,5.35397241099
AGO.14.122,2.63267632201,3.42751002262,5.08484343098
AGO.14.123,2.46730814042,3.32258614328,5.30707387867
AGO.14.124,2.40098245032,3.28675676994,5.36232821558
AGO.14.125,2.68453085997,3.43903495814,5.15714960391
AGO.14.126,2.65112939705,3.45334518128,5.18257464889
AGO.14.127,2.56817602458,3.4764422819,5.27854424648
AGO.15.128,2.54638939066,3.55545358941,4.84237446702
AGO.15.129.423,2.49501150267,3.41557142687,5.46551968783
AGO.15.130.424,2.36420285111,3.54319875322,5.29164394299
AGO.15.131,2.48132349917,3.48477295049,5.54798535454
AGO.15.132.427,2.32563479561,3.56021992647,5.0978900351
AGO.15.133,2.4299454038,3.54024922673,4.95965986846
AGO.15.134,2.59504857386,3.73208564374,5.74157041913
AGO.15.135,2.52991739781,3.63713029741,5.31542186738
AGO.15.136,2.61284871807,3.5245071528,6.36021321101
AGO.16.137,2.21942343549,3.6376860024,5.2874465807
AGO.16.138,2.0790191794,3.50653595881,5.18099894177
AGO.16.139,2.04536431103,3.37166075693,4.67263263762
AGO.16.140,2.57778938306,3.34126953719,4.8649976124
AGO.16.141,2.41574583658,3.60158004744,5.41184530754
AGO.17.142,2.41182744446,3.22804561371,5.22259509408
AGO.17.143,2.2364147871,3.11195826929,5.01769438898
AGO.17.144,2.21699409384,3.12812899774,5.06810254656
AGO.17.145,2.29172800749,3.21003154743,5.36585158263
AGO.17.146.471,2.31594125528,3.17229205787,5.24855176058
AGO.17.147,2.27132923888,3.16824588008,5.2523943216
AGO.17.148,2.21427587798,3.22873134838,5.20891664164
AGO.17.149,2.32845116249,3.28504452486,5.52522226281
AGO.17.150,2.3068143854,3.13061958353,5.24092722366
AGO.17.151,2.26976064952,3.15068135822,5.1353755271
AGO.17.152.491,2.333488664,3.19304929098,5.22486876622
AGO.17.153,2.23920256894,3.27063298945,5.42555758842
AGO.17.154,2.29792429078,3.17266569504,5.05289594151
AGO.17.155,2.35702775692,3.2229051164,5.39367386254
AGO.17.156,2.29759879812,3.10005702121,5.17816909372
AGO.17.157.506,2.28309240567,3.11923559979,5.14712034171
AGO.18.158,2.1956671265,3.17659133478,5.06440079565
AGO.18.159,2.18557977366,3.14039174392,4.98710304727
AGO.18.160,2.08809872227,3.10221905931,4.7372561067
AGO.18.161,2.12466225424,3.1185132438,4.77672292136
AGO.18.162,2.07104081438,2.97418000415,4.34270539494
AGO.18.163,2.12744285981,3.12181519465,4.73286517469
