hierid,0.05,0.5,0.95
ABW,0.0,0.0,0.0
AFG.1.12,213.823947407,246.93993476,270.73131844
AFG.1.R8abddb145b8788ee,134.20487283,153.099076486,166.352498159
AFG.1.R91a8634efe8e02a7,156.793706217,182.300427049,196.875695181
AFG.1.Ra6a2bba0a271cb4a,86.1379988451,102.554578142,115.810180976
AFG.1.Rcf29900a4c191e96,198.927461301,228.337205313,246.976109725
AFG.1.Rd0d6327d56611fba,155.036618941,177.886422342,190.369591485
AFG.10.103,1.56838413458,12.0945528315,25.5707260969
AFG.10.106,1.03175270854,9.9536199132,20.807684327
AFG.10.109,8.19909274279,23.0974762668,42.6267506283
AFG.10.98,1.06869010349,8.42311643776,16.63165154
AFG.10.R01090b16282376f5,1.77574433053,11.4409576987,21.3266714701
AFG.10.R4231d3df78d3772c,45.4790264766,63.6058013302,82.4335630686
AFG.10.R7fc4ac9564655b4c,5.35115237145,18.6920531887,35.3936549253
AFG.11.116,27.4018,44.1371224165,67.0
AFG.11.117,42.8681053635,61.5022959883,82.1908883286
AFG.11.124,32.4402891922,51.298482931,73.1210174662
AFG.11.R888b226f710b3709,31.847429122,48.1914934003,66.537471742
AFG.11.R8c077254fc886fac,119.805102949,133.571023593,148.654003419
AFG.11.R95ece0d29da8aba1,68.0899796215,84.076129183,104.558978191
AFG.12.Rc50339f5954ae669,18.1556377918,37.4563301004,58.6133999078
AFG.12.Rd2a3753cae07169e,12.8984132108,29.0433620619,47.0799119292
AFG.13.140,55.0302007227,80.9327602394,103.446587249
AFG.13.R0d3e2743dd7da761,87.9673049681,113.098238206,130.572284907
AFG.13.R2fd01f61b0993bc3,63.0937729872,88.2162465987,107.924868116
AFG.13.Rc172c1175351df3c,59.8053320528,78.7424164104,98.0472926837
AFG.14.149,16.6597883758,39.3905410899,62.5331979519
AFG.14.153,6.31760982258,22.8246250729,45.3712192804
AFG.14.158,1.27325622057,11.6136068245,22.4047573636
AFG.14.160,3.24584028265,14.7152499309,27.8805407728
AFG.14.161,8.29901632045,25.2631212069,46.9246059483
AFG.14.R125e4bb8260ea315,21.5184720696,40.1999295432,61.4642712406
AFG.15.167,43.8622116363,65.4981368854,83.9202825126
AFG.15.R49ce84ced4420d4c,36.3963779996,59.2288070419,81.6032507644
AFG.15.R9f61a8d4b0fea672,98.2990382605,120.577285457,135.866716185
AFG.16.R56f62a5b11d7a76e,22.1613022129,34.8041441036,53.9230501822
AFG.16.R679857e5b8c74688,2.65721195784,9.70720011326,24.5231769938
AFG.17,29.8114224682,49.1697951402,62.4064260277
AFG.18.197,8.51410232446,19.8785544507,36.6231671361
AFG.18.R02a221614471fb78,11.3932023672,24.3874211095,41.3575117203
AFG.18.R3945a21254a36b53,12.1742657155,26.119069825,42.5960445438
AFG.19.201,114.483461,135.824714231,148.980103858
AFG.19.Rb70c80870c4e3972,5.48043630401,16.0767880774,31.7498830622
AFG.19.Rcd8a19e4e02eef13,38.7514888192,52.5364731061,70.2393665094
AFG.2.16,103.033477929,123.348224871,141.148079253
AFG.2.20,64.2303855678,83.26041548,106.916809127
AFG.2.Re52952e4e6b141e6,51.1699477129,72.0177032937,92.474817077
AFG.20.204,58.3645404791,82.9468465855,105.499777474
AFG.20.R3c3b3822ad703202,81.790683398,104.412378158,123.650718217
AFG.21.212,22.5679435849,33.0628915302,49.2290770501
AFG.21.217,0.569107974951,3.96323114888,13.1229045359
AFG.21.R335bc53b76ceae53,1.51860759011,6.05193152155,17.6990800553
AFG.21.R452a3f16b7c93204,40.4196219411,55.4002179996,71.1312487036
AFG.21.Ra6cf658876a55bf9,0.327596071653,3.7793056247,12.3390565958
AFG.22.231,0.472516952962,4.55459948044,10.2056220712
AFG.22.233,0.0341862070232,3.84083884972,8.19169752268
AFG.22.R8dc821211617773c,0.426600557693,5.26989319812,9.81974747408
AFG.23,134.885508653,158.854695666,174.565933004
AFG.24.252,28.0475418692,41.4395799271,70.1861325341
AFG.24.R6806f602c75dfaa2,39.5467751977,53.9645745231,80.3853443864
AFG.24.Rd61b76c20460e178,58.9018264303,75.4246343622,99.0262769374
AFG.25.255,122.524569856,144.843302652,155.915067585
AFG.25.Rf77ed53d6994d2ee,78.62153176,96.0443149682,117.026095542
AFG.26.273,41.2756097704,63.8517773709,84.7690522546
AFG.26.R4c10bf14a4a7fec7,47.6253065796,76.2384834458,95.5576153851
AFG.26.Ra91fd5c834036528,137.665660717,163.28446046,177.42723374
AFG.27,81.245249942,111.659930897,126.725221268
AFG.28.R8ad94c036bcb94aa,46.3600426227,75.4240387049,98.5548393832
AFG.28.R93cd63c39aa26547,144.598373899,164.950216177,180.989473334
AFG.29.299,22.3022036439,40.9349763928,55.8665210136
AFG.29.300,177.79735549,205.746224041,217.230720851
AFG.29.R5a453801396807f2,34.6362567028,54.0302970409,68.5600547857
AFG.29.R74fcec17af54c808,90.0494917597,103.479196897,117.974835419
AFG.29.R9ff60d55ec253532,31.1235269591,47.6611990964,63.3095310505
AFG.3.23,15.949862212,34.9379365162,51.3345705476
AFG.3.27,117.011545344,144.957479381,161.019637818
AFG.3.32,125.910104899,154.555277095,168.726897028
AFG.3.R269df99329225b2a,122.218610701,143.055817347,158.062497849
