hierid,0.05,0.5,0.95
ABW,0.561057439193,1.62638285868,3.33943909807
AFG.1.12,0.0,0.0,1.4499272024
AFG.1.R8abddb145b8788ee,2.30310493252,4.58287957539,27.6035313697
AFG.1.R91a8634efe8e02a7,0.170753518014,0.538669803648,44.6933789003
AFG.1.Ra6a2bba0a271cb4a,6.35663999771,15.0337584548,77.6691579268
AFG.1.Rcf29900a4c191e96,0.0,0.0,0.184589815467
AFG.1.Rd0d6327d56611fba,0.0,0.00358630170656,30.4454370017
AFG.10.103,149.713883193,166.247691642,185.152017736
AFG.10.106,154.334059005,170.08408032,189.195691822
AFG.10.109,132.637374198,150.180809692,169.657459646
AFG.10.98,159.042115325,174.117814856,193.834462863
AFG.10.R01090b16282376f5,153.871685915,169.530260194,188.762855047
AFG.10.R4231d3df78d3772c,77.5185538794,97.7598165297,128.580745663
AFG.10.R7fc4ac9564655b4c,138.733571443,156.122105347,176.137058718
AFG.11.116,97.8004,117.023033708,136.4995
AFG.11.117,77.4918212952,98.8762560169,124.975219208
AFG.11.124,96.5951060159,116.696472818,139.926861573
AFG.11.R888b226f710b3709,89.6305340515,110.16713274,134.05445534
AFG.11.R8c077254fc886fac,2.26168966702,13.3193308744,55.876844674
AFG.11.R95ece0d29da8aba1,45.6388859297,66.2199314149,102.141258847
AFG.12.Rc50339f5954ae669,100.523214996,117.804781443,138.473169413
AFG.12.Rd2a3753cae07169e,108.871481463,125.671309294,144.116596456
AFG.13.140,0.0,0.444896501043,11.165584002
AFG.13.R0d3e2743dd7da761,0.0,0.288936264554,6.85040947951
AFG.13.R2fd01f61b0993bc3,0.0,0.500438245435,11.9366718126
AFG.13.Rc172c1175351df3c,1.17242865348,4.82453630578,25.9291810949
AFG.14.149,107.617350301,128.213312432,153.511028917
AFG.14.153,124.949029498,144.124094658,166.565547305
AFG.14.158,149.849819161,166.720902601,185.968838657
AFG.14.160,133.25393525,152.890107829,173.271235355
AFG.14.161,117.916203961,138.509861834,160.948622677
AFG.14.R125e4bb8260ea315,100.776440131,122.126895412,149.615440738
AFG.15.167,0.522126171197,3.57226934906,31.235665395
AFG.15.R49ce84ced4420d4c,0.0,0.650036446207,13.6822389195
AFG.15.R9f61a8d4b0fea672,0.0,0.40307090377,6.13027452518
AFG.16.R56f62a5b11d7a76e,16.912150339,32.5637626188,69.3918823748
AFG.16.R679857e5b8c74688,37.3482684659,66.6542873648,117.728966096
