hierid,0.05,0.5,0.95
ABW,80.6812781613,81.4899284188,82.0359460616
AFG.1.12,26.2462482301,27.9481935319,29.3113401599
AFG.1.R8abddb145b8788ee,38.7923240829,40.2357641002,42.1062811758
AFG.1.R91a8634efe8e02a7,35.3543770727,36.7638558511,38.8766053201
AFG.1.Ra6a2bba0a271cb4a,47.8256632531,49.1974028092,51.3043146889
AFG.1.Rcf29900a4c191e96,28.2694214591,30.1636760197,31.9408750218
AFG.1.Rd0d6327d56611fba,34.9919472839,36.2553359906,38.4072456221
AFG.10.103,72.1676089729,73.5721490516,75.0763784276
AFG.10.106,73.0100594876,74.3392953244,75.828343622
AFG.10.109,68.9213337382,70.3595038299,72.1128286179
AFG.10.98,74.791763693,76.0460489369,77.1189818678
AFG.10.R01090b16282376f5,73.3614052829,74.4787488316,75.8375006506
AFG.10.R4231d3df78d3772c,60.970434885,62.422005226,64.7577436898
AFG.10.R7fc4ac9564655b4c,70.1023195429,71.5076721909,73.1859372533
AFG.11.116,62.6308672424,63.5560571609,65.5280347974
AFG.11.117,60.3219867514,61.2431519942,63.2566940987
AFG.11.124,62.7744462112,64.069184921,65.9196793843
AFG.11.R888b226f710b3709,62.4629847921,63.3643317647,65.1776013439
AFG.11.R8c077254fc886fac,48.85093174,50.1330877618,52.5643454232
AFG.11.R95ece0d29da8aba1,56.3185615667,57.3065521154,59.5026537991
AFG.12.Rc50339f5954ae669,63.5612522788,64.6911506802,66.2486190219
AFG.12.Rd2a3753cae07169e,65.1423936307,66.3640702962,67.7514363873
AFG.13.140,50.2863407601,51.8688071992,53.2440624367
AFG.13.R0d3e2743dd7da761,45.7218111972,47.3228522374,48.6182646217
AFG.13.R2fd01f61b0993bc3,49.5813305279,51.1905674667,52.6321532053
AFG.13.Rc172c1175351df3c,50.3658340811,52.033640042,53.4831591968
AFG.14.149,65.5586591338,67.0062531694,68.7932154724
AFG.14.153,68.2014217954,69.5990390134,71.2800377106
AFG.14.158,72.455464936,73.6891772281,74.88764827
AFG.14.160,70.010624147,71.2872447557,72.4005583015
AFG.14.161,67.6148280919,68.9506971622,70.2038504224
AFG.14.R125e4bb8260ea315,65.503325134,66.8649367165,68.4492731976
AFG.15.167,51.737709618,53.4661578776,55.0146148074
AFG.15.R49ce84ced4420d4c,50.9105697812,52.7011509731,54.2080596277
AFG.15.R9f61a8d4b0fea672,42.9969913462,44.8004266358,46.3300367611
AFG.16.R56f62a5b11d7a76e,59.5705901444,60.9169219088,62.508871214
AFG.16.R679857e5b8c74688,64.7573483147,66.0924943444,67.7809428337
AFG.17,54.6818493805,56.7795304612,58.1761441896
AFG.18.197,65.4353422081,67.3632641757,68.4330869096
AFG.18.R02a221614471fb78,64.2303931783,66.2086084705,67.2855522238
AFG.18.R3945a21254a36b53,64.1590519394,65.9494071211,67.0115506323
AFG.19.201,41.7971316746,43.675738222,45.192023094
AFG.19.Rb70c80870c4e3972,61.7144857583,63.4500513481,64.9163197361
AFG.19.Rcd8a19e4e02eef13,54.6571755199,56.5339052312,58.0027111035
AFG.2.16,49.6420877846,50.7885529071,53.4660755817
AFG.2.20,55.7917784364,56.767963583,59.2166612325
AFG.2.Re52952e4e6b141e6,57.6662538702,58.5985546519,61.1057862024
AFG.20.204,51.3497528584,52.6991768946,54.0924255401
AFG.20.R3c3b3822ad703202,47.745803815,49.1499996897,50.5375678514
AFG.21.212,58.6120003601,60.4720796986,61.9498544302
AFG.21.217,66.9481245782,68.7362589325,70.1437216751
AFG.21.R335bc53b76ceae53,65.8067483038,67.5919269231,68.9807259458
AFG.21.R452a3f16b7c93204,55.5684819379,57.1871749541,58.5929345716
AFG.21.Ra6cf658876a55bf9,67.597108637,69.4751485648,70.8537080145
AFG.22.231,74.522386047,75.9848283135,77.154173971
AFG.22.233,75.5818909224,77.0178570964,78.0907599057
AFG.22.R8dc821211617773c,75.3351187433,76.760669741,77.8939183157
AFG.23,37.7014227323,39.7963280109,41.4399762524
AFG.24.252,61.4400369171,62.6137730322,64.4329901036
AFG.24.R6806f602c75dfaa2,58.8778170993,60.0604585204,61.7844934103
AFG.24.Rd61b76c20460e178,54.5751968556,55.8217770584,57.3123025415
AFG.25.255,41.8635511854,43.3914277693,44.759368458
AFG.25.Rf77ed53d6994d2ee,49.2861516917,50.6481152372,51.8999596897
AFG.26.273,52.2396359888,53.9562807926,55.4140760898
AFG.26.R4c10bf14a4a7fec7,49.9669157172,51.6792082893,53.1422630546
AFG.26.Ra91fd5c834036528,37.1412003036,38.9149920778,40.4435834809
AFG.27,48.8099208521,50.1297276596,51.6487759242
AFG.28.R8ad94c036bcb94aa,56.3589855551,57.4445037863,59.20780634
AFG.28.R93cd63c39aa26547,41.4112579909,42.4083682976,44.8876737626
AFG.29.299,59.926960234,61.69335935,63.0373216352
AFG.29.300,31.4664053319,33.1667092195,34.8801324464
AFG.29.R5a453801396807f2,57.4178384085,59.2649131386,60.4504415319
AFG.29.R74fcec17af54c808,47.2827757027,48.961156476,50.408368147
AFG.29.R9ff60d55ec253532,58.824357302,60.5526844234,62.0816260041
AFG.3.23,62.1060770419,63.9261401269,65.030747114
AFG.3.27,41.8405685456,43.0682785506,45.1862116846
AFG.3.32,39.4267654479,40.8654780106,42.5697269748
AFG.3.R269df99329225b2a,39.9942686353,41.797151733,43.0851315349
AFG.3.R928d90c14ac77c16,50.2554265363,51.9652033221,53.2111661939
AFG.3.Rfb19c4c0f42445fa,59.8293571654,61.6163873288,62.8209687388
AFG.30.303,46.2592014543,47.5280799998,50.3676525617
AFG.30.R600c8571d9eda691,50.0530753311,51.3705508601,54.13694879
AFG.30.R922e0ff47dc73fe9,59.1859295768,60.5576039333,63.3656518378
AFG.31.R2cddadc8171d5232,39.2540790549,40.5553683682,42.3847437639
AFG.31.R7533cfa7af80b230,46.1697028055,47.5040465122,48.9590696879
AFG.32,57.4364197815,58.704544419,60.5563248952
AFG.4.43,61.9439193523,63.1586821787,64.5356152874
AFG.4.R441976f1984e9d4c,60.9849908625,62.2453510121,63.6244303094
AFG.4.Rba8a6cb92a71a1fe,64.2604299601,65.4577183398,66.8211402515
AFG.5,39.1164172902,40.2732933178,42.6783835255
AFG.6.R97eede2b941f822e,70.3060208636,71.8160487073,73.3371948272
AFG.6.Re2476cb25c1b5dba,65.9246831556,67.3353319976,69.0097772963
AFG.7.68,60.6822349333,61.6649439924,63.8919340387
AFG.7.R1be1903632a37179,62.7325626812,63.7546757213,65.6284068779
AFG.7.Ra67230a12297e143,49.1190572617,50.0703217087,52.5227434675
AFG.8.77,53.9995931682,55.2333102651,56.8224319529
AFG.8.80,51.6196841011,52.8946200634,54.4809679598
AFG.8.R1033466054322fbc,46.8559473807,48.1742750822,49.9843861596
AFG.8.R8c0fc5f856580948,48.3610338996,49.6547956176,51.3198205791
AFG.9.R2de58211a39a05c4,47.7713473233,49.0928588949,51.6803119533
AFG.9.Reee7d1f78893e50f,43.598302243,44.6715533236,47.5095435648
AGO.1.1,80.5839501726,81.5807185668,82.5297113431
AGO.1.2,81.1318621015,82.0250928629,83.0194768779
AGO.1.3,82.1715212983,82.8752307844,83.8366076418
AGO.1.4,81.4032282665,82.0826934353,82.9986941916
AGO.1.5,77.6430039203,78.5302248318,79.55793188
AGO.10.79,70.4425140477,71.2712226337,72.7434790878
AGO.10.80,69.6221359807,70.4867600181,72.055624906
AGO.10.81,69.4625171559,70.5434211663,72.4788451506
AGO.10.82,72.1065497326,72.9426824916,74.6208840602
AGO.10.83,70.9466234292,71.7876426171,73.2920125444
AGO.10.84,70.424741623,71.5827313041,73.690971147
AGO.10.85.280,63.8003215646,64.8146520881,66.4081086664
AGO.10.86,72.4775890629,73.2423519473,75.097716155
AGO.10.87,71.1681479018,72.029422872,73.61343803
AGO.10.88,68.6321176282,69.6813615702,71.3228068255
AGO.10.89,73.7748765055,74.6105185961,76.6896096986
AGO.10.90,73.1902511153,74.168395954,75.6577988549
AGO.10.91.297,72.0207866491,72.8857270854,74.9406306928
AGO.11.100,81.5091038218,82.1392972416,83.1588097772
AGO.11.92,82.1335921984,82.9641605613,83.9538562057
AGO.11.93,82.042728158,82.7888408285,83.8157996975
AGO.11.94,80.9558260219,81.5930353891,82.6730897554
AGO.11.95.309,81.1808567699,81.8307278378,82.9096748761
AGO.11.96,80.6048610515,81.2223228356,82.3041042251
AGO.11.97,81.9165302511,82.6444422088,83.6831220644
AGO.11.98,80.5005046185,81.0540583094,82.1315880455
AGO.11.99,82.042728158,82.7888408285,83.8157996975
AGO.12.101,78.2244651545,79.2038731195,80.2316148216
AGO.12.102,73.9435858559,75.6421285396,76.763104717
AGO.12.103,74.2717235645,76.0263467199,77.025664721
AGO.12.104,77.9957123977,79.0464935791,79.9256276315
AGO.12.105,75.9990615327,77.7363795796,78.7840468248
AGO.12.106,75.7491501613,77.2646881086,78.2528670003
AGO.12.107,73.6655535672,75.5607576697,76.6791546088
AGO.12.108,76.5427644291,77.7470371865,78.8403427468
AGO.12.109,75.4982606355,76.8952245771,77.9246199997
AGO.13.110,73.4105296137,74.4342062364,75.7118598768
AGO.13.111,74.8473211255,75.6702904442,76.9882088318
AGO.13.112,76.6983812255,77.5520047358,78.791515811
AGO.13.113,75.9049754755,77.1475775416,78.3746569681
AGO.14.114,74.2861574185,75.4888075137,76.4034990773
AGO.14.115,74.329006528,75.4362816419,76.4760605124
AGO.14.116,73.7425557032,74.7002286264,75.6881015753
AGO.14.117,74.2856751882,75.1588959472,76.137791612
AGO.14.118,76.7628104728,78.23904799,79.2765362834
AGO.14.119,74.756356328,75.6624804508,76.7078612806
AGO.14.120,78.3525424078,80.0229319303,81.023426765
AGO.14.121,74.2583512973,75.1476221263,76.2373552693
AGO.14.122,74.0968305026,74.9773210184,75.9441631491
AGO.14.123,77.6140315465,79.2930042223,80.39588116
AGO.14.124,76.8814341158,78.5271619787,79.6418110319
AGO.14.125,74.7908998841,75.7322277486,76.6622375066
AGO.14.126,76.85325326,78.1210308998,79.0719783591
AGO.14.127,73.9127508619,74.705864114,75.9251444886
AGO.15.128,74.9953302449,75.9208052109,76.9499828161
AGO.15.129.423,74.7289356494,75.6364778005,76.8652284335
AGO.15.130.424,76.2396010155,77.4913970054,78.5216357702
AGO.15.131,75.4703567368,76.5381104672,77.6593127789
AGO.15.132.427,76.7053809104,77.7397938443,78.8036955778
AGO.15.133,76.2282806996,77.2838859253,78.3089778717
AGO.15.134,75.4017038271,76.2681594464,77.4683724099
AGO.15.135,77.0785747012,77.9749900647,79.0961493342
AGO.15.136,74.9555319069,75.9047130225,77.0392882132
AGO.16.137,72.7778804071,73.8686564694,75.157456747
AGO.16.138,73.8965113812,74.9217648746,75.9723376496
AGO.16.139,74.4435737459,75.4927379912,76.3823079895
AGO.16.140,70.2852157301,71.3803502015,72.1952529095
AGO.16.141,72.2973086372,73.36347211,74.7132932763
AGO.17.142,73.9828903476,75.3743879725,76.4798898155
AGO.17.143,77.3589032926,78.3108178825,79.406068673
AGO.17.144,78.1286266964,79.0621931493,80.1889273153
AGO.17.145,75.9685619488,77.2914688674,78.4579900742
AGO.17.146.471,73.088372395,74.3610813166,75.4687474012
AGO.17.147,75.279845463,76.4189042328,77.5336939278
AGO.17.148,77.0500325379,78.0933019074,79.1329231739
AGO.17.149,77.2462856208,78.9453068866,80.1475903383
AGO.17.150,74.9895470175,76.083632997,77.2317232869
AGO.17.151,73.6030097276,74.8144391611,75.8835993204
AGO.17.152.491,73.1481462377,74.4624352926,75.5739282951
AGO.17.153,77.7123327837,79.1759020818,80.3057704131
AGO.17.154,75.6421428029,76.7894549095,77.7919301486
AGO.17.155,75.3826011127,76.7993410069,78.0495959191
AGO.17.156,77.0058138839,78.032756161,79.1489841104
AGO.17.157.506,74.577999261,75.7362323456,76.8042817799
AGO.18.158,77.7608508822,78.8232636476,79.8116000751
AGO.18.159,79.2739821892,80.4101866903,81.2801501053
AGO.18.160,79.4910353709,80.4320079863,81.4369731372
AGO.18.161,80.4256423009,81.5949674623,82.3655609908
AGO.18.162,81.5884183177,82.6829865773,83.5119967759
AGO.18.163,79.7817328666,80.7935696233,81.7203661451
AGO.2.10,74.75098841,75.7349185424,76.7876420035
AGO.2.11,73.6905561653,74.6475796846,75.9033208111
AGO.2.12,73.4884218446,74.3622281686,75.5498327362
AGO.2.13,70.6942947564,71.5033485148,72.7286374957
AGO.2.14,78.5629625563,79.5316628501,80.4878720971
AGO.2.6,76.5154757178,77.5348552209,78.4285979498
AGO.2.7,70.1363589906,71.0131920811,72.07451049
AGO.2.8.31,76.9896035268,78.060265757,79.0108472959
AGO.2.9,72.6896248466,73.6443119784,74.6778875438
AGO.3.15,71.3009552664,72.2532075022,73.2564189518
AGO.3.16,73.3351315386,74.1199082741,75.3950522358
AGO.3.17,71.9877403525,73.0048386802,74.196229671
AGO.3.18,69.4705026854,70.424977091,71.6307259775
AGO.3.19,71.9484103345,72.7015275864,74.1640426885
AGO.3.20,73.5932272822,74.4295539137,75.6549166107
AGO.3.21.84,69.6943325078,70.7147632241,71.9129533397
AGO.3.22,70.6177916291,71.6506590126,72.8984923012
AGO.3.23,73.1838189539,74.0682697368,75.2088677592
AGO.4.24,80.5648908182,81.6311217958,82.3470978397
AGO.4.25,81.4700265901,82.5181353236,83.2507919938
AGO.4.26,81.6895928598,82.7403113793,83.5338576685
AGO.4.27,81.372374872,82.394168145,83.1707000615
AGO.5.28,75.4545850877,76.3447255394,77.9966561329
AGO.5.29,76.1670952351,77.166470013,79.0425623727
AGO.5.30,71.6060802988,72.447773776,74.1496278305
AGO.5.31,73.7757274844,74.7230262118,76.1749051553
AGO.5.32,76.0535558287,76.8628005381,78.4331001572
AGO.5.33,75.3486449395,76.3116025898,77.7243738524
AGO.5.34,72.9273371337,73.8181579005,75.4994947371
AGO.5.35,75.2163206173,76.009389034,77.7361982048
AGO.5.36,76.711561979,77.6657733137,79.0724758839
AGO.6.37,72.8963405016,74.1536750082,75.1844311993
AGO.6.38,74.9860688246,76.1294153254,77.0828680647
AGO.6.39,75.7033587586,76.9316349449,77.8989400253
AGO.6.40,76.3419373259,77.5136330212,78.4169451521
AGO.6.41,80.5156485682,81.5488531855,82.4075956264
AGO.6.42,78.7106370871,79.8358379075,80.7069659444
AGO.6.43,77.2372377055,78.2510566562,79.2206144073
AGO.6.44,78.3185590187,79.4016795922,80.3005364195
AGO.6.45,75.446783567,76.6212931612,77.5300574572
AGO.6.46,76.7179442982,77.9168653149,78.8144920796
AGO.6.47,80.1055928886,81.0605538187,81.9765664262
AGO.6.48.167,73.3197549165,74.481010008,75.4693713026
AGO.6.49,73.1687673055,74.4816380837,75.4542930848
AGO.7.50,74.0844855236,75.0748200191,75.89122249
AGO.7.51,69.9090531648,70.8293976468,71.7156424291
AGO.7.52,73.393137125,74.3937945361,75.2002658531
AGO.7.53,71.0206213691,72.0470037481,72.9064815013
AGO.7.54,74.2034858836,75.3484097936,76.183209827
AGO.7.55,72.4645225591,73.4782051627,74.341940888
AGO.7.56,81.7062831873,82.5893843156,83.4286602528
AGO.7.57,70.6666920079,71.7557830311,72.5988421885
AGO.7.58,76.6951113787,77.6767792571,78.5047475765
AGO.7.59,73.3547532222,74.3995041898,75.1686065959
AGO.7.60,78.7030885793,79.6396457861,80.4794665443
AGO.7.61,70.4474193365,71.3944132248,72.2966320509
AGO.8.62,70.7732525237,72.0189143502,74.2082716981
AGO.8.63,75.1160262158,76.1614722666,78.2950102933
AGO.8.64,69.6080513596,70.9291810799,72.8490981192
AGO.8.65,73.8634636244,74.7898088825,76.8751784824
AGO.8.66,75.9764350225,76.9394291711,79.1396235571
AGO.8.67,73.2395738056,74.4579875402,76.6493402249
AGO.9.68,70.4385824668,71.3200949018,72.3422030591
AGO.9.69,70.1147506809,70.9241542404,72.2512134946
AGO.9.70,69.8397509141,70.653359001,71.8842599811
AGO.9.71,69.0061592,69.7965843582,70.9396382146
AGO.9.72,70.166514529,70.939949938,72.1638258428
AGO.9.73,69.3507342813,70.1930105847,71.2322767318
AGO.9.74,69.3055471172,70.1008939451,71.3529111668
AGO.9.75,70.3190462413,71.2344541272,72.2745759308
AGO.9.76,70.0517716503,70.8525859319,72.1206776092
AGO.9.77,69.5345898421,70.4024668117,71.5197900604
AGO.9.78,69.2453074907,70.0998964573,71.2194256801
AIA,77.8067854865,78.3392490813,79.0962083941
