hierid,0.05,0.5,0.95
ABW,79.4047521617,81.5819847134,83.3807638529
AFG.1.12,9.08457699731,12.5099469859,16.4544712697
AFG.1.R8abddb145b8788ee,21.0385428526,24.4791800075,27.2072516554
AFG.1.R91a8634efe8e02a7,15.9230143313,19.2514743883,22.6696181809
AFG.1.Ra6a2bba0a271cb4a,27.6089672168,31.1689981282,33.9440110251
AFG.1.Rcf29900a4c191e96,13.5004262568,17.1998582982,19.760752838
AFG.1.Rd0d6327d56611fba,16.3876862643,19.6724364442,23.1512135782
AFG.10.103,49.6325239691,52.6279568568,55.0956667801
AFG.10.106,50.3298051486,53.4206692372,55.814242146
AFG.10.109,46.7475101646,49.7304014164,52.2958804132
AFG.10.98,52.5595850252,55.3508201143,57.8387796801
AFG.10.R01090b16282376f5,50.9755504717,53.9424763225,56.3223146866
AFG.10.R4231d3df78d3772c,40.0041477574,43.0132852882,46.2541833782
AFG.10.R7fc4ac9564655b4c,47.7501048025,50.8049895442,53.3238319554
AFG.11.116,41.5831820703,44.3759434466,46.8876796705
AFG.11.117,39.521218994,42.3007274433,44.8524957607
AFG.11.124,41.5598499436,44.4592591439,46.8861167989
AFG.11.R888b226f710b3709,41.6469627879,44.4436559845,46.8086140154
AFG.11.R8c077254fc886fac,29.6774539161,33.0645925943,35.5648132235
AFG.11.R95ece0d29da8aba1,36.3036429773,39.1490478568,41.8121062095
AFG.12.Rc50339f5954ae669,41.5929331333,44.5535322747,47.4355016959
AFG.12.Rd2a3753cae07169e,43.0628629682,45.834388754,48.477376385
AFG.13.140,32.182985181,36.0613551428,39.6398478749
AFG.13.R0d3e2743dd7da761,27.9059522381,31.8328643043,35.4059325903
AFG.13.R2fd01f61b0993bc3,31.1883538497,35.0285701785,38.4306998372
AFG.13.Rc172c1175351df3c,32.7372751505,36.6457820568,39.7082953335
AFG.14.149,43.9227612196,47.0381167363,49.6043801271
AFG.14.153,46.2369588507,49.4098017111,51.9003781638
AFG.14.158,50.5338230278,53.4478522438,55.8464853376
AFG.14.160,49.1301337144,52.2653622677,54.3696914854
AFG.14.161,46.2745495717,49.5258896165,51.7408209005
AFG.14.R125e4bb8260ea315,44.0560663876,47.220162808,49.6887519062
AFG.15.167,34.0716840919,37.8351226159,41.11624717
AFG.15.R49ce84ced4420d4c,33.7772426205,37.7327008865,41.033564539
AFG.15.R9f61a8d4b0fea672,26.442718417,30.2598266651,33.5137267433
AFG.16.R56f62a5b11d7a76e,41.9755409939,45.6283299461,47.8932832972
AFG.16.R679857e5b8c74688,46.8543442345,50.5017976229,52.7726789419
AFG.17,38.292241275,41.9657520732,45.0405328151
AFG.18.197,43.4217818234,46.8517017417,49.4522938987
AFG.18.R02a221614471fb78,42.38662538,45.7475690067,48.5761140142
AFG.18.R3945a21254a36b53,42.3461900912,45.7597390223,48.2931179802
AFG.19.201,25.1643325339,28.8530584915,32.2967911912
AFG.19.Rb70c80870c4e3972,43.8413996834,47.5352228411,50.4879785679
AFG.19.Rcd8a19e4e02eef13,37.061915274,40.6867377754,43.8950576505
AFG.2.16,30.578302155,34.0196524856,37.2993382568
AFG.2.20,36.0476147607,38.9588397635,41.787638528
AFG.2.Re52952e4e6b141e6,37.6418338741,40.5381069684,43.3922951967
AFG.20.204,33.1883618405,36.9432492538,40.225082411
AFG.20.R3c3b3822ad703202,30.0907238521,33.8570200492,37.1374066691
AFG.21.212,41.2915349574,44.9355058533,47.9957045181
AFG.21.217,49.2864514248,52.9661572745,55.8277418181
AFG.21.R335bc53b76ceae53,48.1989084854,51.8243232493,54.7099445977
AFG.21.R452a3f16b7c93204,38.4362187011,42.1272888043,44.7546891472
AFG.21.Ra6cf658876a55bf9,49.7940510099,53.3501398508,56.3913767904
AFG.22.231,52.7096709208,55.3680229678,57.9341749527
AFG.22.233,53.6850989025,56.4048791781,58.9439493597
AFG.22.R8dc821211617773c,53.3173659501,56.0485852244,58.594799132
AFG.23,22.4599085948,26.3042957667,29.0596243413
AFG.24.252,41.2718178186,44.6077024797,46.7211245284
AFG.24.R6806f602c75dfaa2,39.2344535856,42.6092820875,44.9111151903
AFG.24.Rd61b76c20460e178,35.6479470638,39.1635016337,41.688257979
AFG.25.255,25.0295198564,28.8399434461,31.7424886294
AFG.25.Rf77ed53d6994d2ee,31.8852074178,35.5883672696,38.2142297986
AFG.26.273,34.0130012284,37.8409901133,41.1364452917
AFG.26.R4c10bf14a4a7fec7,32.1620618935,36.2160530196,39.5588801738
AFG.26.Ra91fd5c834036528,21.011740046,25.0487691444,28.2859851343
AFG.27,29.3704497446,32.8719987169,36.5194706092
AFG.28.R8ad94c036bcb94aa,35.6579074854,38.9198919316,42.1929192275
AFG.28.R93cd63c39aa26547,23.0509553638,26.785412175,30.2899554521
AFG.29.299,38.7833531628,42.3411875617,45.3668624502
AFG.29.300,15.8655121525,19.6979524136,22.8088867287
AFG.29.R5a453801396807f2,36.6710532667,40.2496664747,43.3470318827
AFG.29.R74fcec17af54c808,28.2676096577,32.0393662352,35.0098697771
AFG.29.R9ff60d55ec253532,37.6495360197,41.2332163319,44.1577367451
AFG.3.23,40.5104725801,43.92925268,46.7946875801
AFG.3.27,24.0731180022,28.0042283885,32.135656673
AFG.3.32,22.0445560055,26.0361519792,29.7348541324
AFG.3.R269df99329225b2a,23.0652284799,26.867755631,29.9891004305
AFG.3.R928d90c14ac77c16,31.0857901432,34.8821886582,37.9415269626
AFG.3.Rfb19c4c0f42445fa,39.0926109749,42.730756973,45.7357781796
AFG.30.303,27.7467636788,31.5097870735,36.3915124961
AFG.30.R600c8571d9eda691,31.0722958117,34.3876981435,38.3506977184
AFG.30.R922e0ff47dc73fe9,38.7412684201,41.7021454079,45.7916990715
AFG.31.R2cddadc8171d5232,22.3610717324,26.1916971043,29.9024488882
AFG.31.R7533cfa7af80b230,28.1877936624,31.9704666354,35.5687609768
AFG.32,37.3473345121,40.5169714633,43.6693644348
AFG.4.43,40.0039358073,42.9232268291,46.2433065023
AFG.4.R441976f1984e9d4c,39.4955662264,42.4834666727,45.7255554065
AFG.4.Rba8a6cb92a71a1fe,42.0252941743,44.859508771,48.0745868227
AFG.5,21.7645030748,25.6607880343,29.9172218444
AFG.6.R97eede2b941f822e,48.3984056217,51.2608901222,53.665404065
AFG.6.Re2476cb25c1b5dba,44.7236973822,47.6501086411,50.0550350338
AFG.7.68,39.9688154527,42.9562355704,45.689639749
AFG.7.R1be1903632a37179,41.2881227575,43.9819512076,46.7724675896
AFG.7.Ra67230a12297e143,29.4901017042,32.9369777472,35.7154953285
AFG.8.77,34.8924057149,38.5429610471,41.5296852042
AFG.8.80,33.0167398925,36.6422568115,39.9343604778
AFG.8.R1033466054322fbc,28.6345306964,32.0647383477,35.8828585191
AFG.8.R8c0fc5f856580948,30.0552404919,33.6501818243,37.0946356524
AFG.9.R2de58211a39a05c4,28.9500383131,32.3529682227,35.3287107937
AFG.9.Reee7d1f78893e50f,25.3380450504,29.1636096655,33.3065193345
AGO.1.1,80.0752735757,82.2716724929,84.3799313892
AGO.1.2,80.4755515279,82.6079439431,84.759022296
AGO.1.3,81.3355071359,83.3391819601,85.4751219325
AGO.1.4,80.5154361183,82.4932940797,84.5388248367
AGO.1.5,76.882285234,79.0828147566,81.3200039863
AGO.10.79,70.7716700533,72.7575478945,75.9696340591
AGO.10.80,69.9481214183,71.9210411376,74.7861073508
AGO.10.81,70.5976341789,72.6316220658,75.1490185486
AGO.10.82,72.7772618376,74.7327396411,77.9848010062
AGO.10.83,71.6339903055,73.5817328568,76.7269905646
AGO.10.84,72.3062135877,74.2647922942,76.9740791556
AGO.10.85.280,64.5650065093,66.5256675268,68.7956023295
AGO.10.86,74.1752907877,75.9557443044,79.2785215316
AGO.10.87,72.6137697774,74.4685834602,77.5610709646
AGO.10.88,69.3029105497,71.3387432362,73.6956498185
AGO.10.89,75.5036884439,77.4172436298,80.7102677136
AGO.10.90,73.3897376287,75.4403749517,77.6671371152
AGO.10.91.297,73.1828393318,75.1958163268,78.1812587176
AGO.11.100,80.9313618753,83.143316746,84.9050830599
AGO.11.92,81.5416084343,83.7691730495,85.7104840769
AGO.11.93,81.4488401636,83.6942264099,85.5346055193
AGO.11.94,80.526361504,82.7909749101,84.4850188835
AGO.11.95.309,80.7423712702,82.9779828788,84.7023366289
AGO.11.96,80.205730346,82.5106866513,84.1908288813
AGO.11.97,81.3453967765,83.5893517898,85.4127421028
AGO.11.98,80.1022660719,82.3297673001,84.0072289812
AGO.11.99,81.4488401636,83.6942264099,85.5346055193
AGO.12.101,76.8844924218,78.8537088252,80.8118343371
AGO.12.102,74.0815089415,76.2825143383,78.7149505237
AGO.12.103,74.0908321922,76.2291545584,78.8612131161
AGO.12.104,76.6961723701,78.7113528393,81.1548714794
AGO.12.105,75.9745791958,78.2045437002,80.8173290683
AGO.12.106,75.195270988,77.2427752908,79.8136998417
AGO.12.107,73.7283571142,75.9520645462,78.4185527413
AGO.12.108,75.6853496513,77.7009601474,80.0296782117
AGO.12.109,75.3181544976,77.5995143214,80.0236760237
AGO.13.110,73.4614206679,75.4741280058,77.8405311878
AGO.13.111,74.7742836458,76.8652610961,79.0338316999
AGO.13.112,76.2456511119,78.3510490066,80.2532712099
AGO.13.113,75.4506762471,77.5034386273,79.6489291438
AGO.14.114,73.959983072,75.9523885833,78.390266398
AGO.14.115,73.8983070467,75.948341067,78.5705891188
AGO.14.116,73.2866875568,75.4301713841,77.9118704919
AGO.14.117,73.7131404049,75.8240738844,78.3572343146
AGO.14.118,76.6475102075,78.834430795,81.5299280388
AGO.14.119,74.2053790223,76.3351867756,78.9259800019
AGO.14.120,78.2761510793,80.5098377155,83.1732673173
AGO.14.121,73.8816657052,75.9991406293,78.4842983666
AGO.14.122,73.5416419342,75.6246384555,78.1655133742
AGO.14.123,77.571323882,79.7993959416,82.6153434881
AGO.14.124,76.7912241658,78.9712534135,81.8720054179
AGO.14.125,74.0960666691,76.3695520137,78.9088696982
AGO.14.126,76.4350749209,78.7860319411,81.277816968
AGO.14.127,73.7760314797,75.854811128,78.194476412
AGO.15.128,75.2996324948,77.5502158622,79.2249329234
AGO.15.129.423,74.9242071043,77.0516723282,79.1253553195
AGO.15.130.424,76.5421267804,78.817765329,80.6595246191
AGO.15.131,75.7512338023,77.8806194353,79.8792723019
AGO.15.132.427,76.770012034,78.8889570305,80.638349632
AGO.15.133,76.4582244687,78.6932487926,80.408813661
AGO.15.134,75.7416793872,77.7490451973,79.8390766909
AGO.15.135,77.6287036375,79.8045257051,81.8789093371
AGO.15.136,75.1262935895,77.3265643726,79.3216282378
AGO.16.137,73.0926263874,75.045989448,77.1842228419
AGO.16.138,73.638972023,75.5371395096,77.664093419
AGO.16.139,74.3416762263,76.1253684567,78.2662821394
AGO.16.140,71.097779526,73.0027979144,75.272461702
AGO.16.141,73.1246077718,74.9765008345,77.3469672364
AGO.17.142,73.7235450187,75.7944621972,78.5900130918
AGO.17.143,76.6382455257,78.8301182147,81.1547137605
AGO.17.144,77.5328975489,79.7135019271,82.0484699328
AGO.17.145,75.5389318049,77.7091711042,80.5441491951
AGO.17.146.471,72.6184598222,74.7107453888,77.4446274254
AGO.17.147,74.7435991162,76.8729689256,79.5439034548
AGO.17.148,76.3370538984,78.494289913,81.217457973
AGO.17.149,77.1157674043,79.3009998331,82.239828764
AGO.17.150,74.3940810453,76.4526298435,79.1394042302
AGO.17.151,73.0762908501,75.1827429421,77.7932108814
AGO.17.152.491,72.7680855683,74.8516466152,77.6041631448
AGO.17.153,77.292423658,79.450493412,82.2948241736
AGO.17.154,74.9734652457,77.1013250086,79.5593237219
AGO.17.155,75.1340043536,77.267467332,80.1673524174
AGO.17.156,76.3213217437,78.425573437,80.9754146094
AGO.17.157.506,73.9423124502,76.043654022,78.6265365776
AGO.18.158,77.2067854253,79.4109071655,81.7878660205
AGO.18.159,78.8224495706,81.0052516051,83.244771445
AGO.18.160,79.0990778919,81.3294850098,83.3795136459
AGO.18.161,80.2505465321,82.4580856149,84.5325028597
AGO.18.162,81.533504994,83.6949954762,85.6716466748
AGO.18.163,79.5088431911,81.6854138179,83.7815079849
AGO.2.10,74.2396649564,76.115033309,78.5061220964
AGO.2.11,73.4859562972,75.3834419257,77.641152563
AGO.2.12,73.1021001867,74.9951265937,77.7630969283
AGO.2.13,70.4328654957,72.4358263323,75.4595910493
AGO.2.14,77.5919077166,79.5110050743,81.7540622389
AGO.2.6,75.8780076581,77.7788947444,79.8773716718
AGO.2.7,69.5616697509,71.6284050853,74.5947161057
AGO.2.8.31,76.2563809564,78.1532822075,80.2816368276
AGO.2.9,71.9606523569,73.8734492435,76.5093123388
AGO.3.15,70.8113190352,73.0643741377,75.6678592367
AGO.3.16,73.6419721675,75.710414928,78.1536170565
AGO.3.17,72.1946580119,74.3204822184,76.9037497237
AGO.3.18,69.6623356197,71.7488076277,74.5504442045
AGO.3.19,72.9653463825,74.860618315,77.6202765473
AGO.3.20,73.7592605982,75.8680901977,78.1148562503
AGO.3.21.84,69.7327151285,71.9559922453,74.6036329258
AGO.3.22,71.0053238222,73.0865616693,75.7816612174
AGO.3.23,72.8459571491,75.0509207465,77.5887993056
AGO.4.24,79.8469503347,81.9639027153,84.1326398208
AGO.4.25,80.8044318632,82.9051221322,85.1867636016
AGO.4.26,81.3891336765,83.514434171,85.7282531332
AGO.4.27,80.8526502291,82.9276539004,85.2134498864
AGO.5.28,79.6505050773,81.7127570562,84.5414047523
AGO.5.29,80.5537906627,82.5688401753,85.307487917
AGO.5.30,74.0377023579,75.8335903109,78.87089715
AGO.5.31,76.0106991634,77.8209346246,80.2253480076
AGO.5.32,79.9865153137,82.0246435025,84.9734586834
AGO.5.33,77.9830459734,79.8058242176,82.5736499935
AGO.5.34,75.9934532773,77.7597003318,80.6251932121
AGO.5.35,78.6754455458,80.5741017793,83.248992149
AGO.5.36,79.7330824084,81.7573852688,84.6438020155
AGO.6.37,72.4615011401,74.5840229055,77.1217031583
AGO.6.38,74.4513821408,76.5005202865,78.944992521
AGO.6.39,75.1806302114,77.2610205564,79.7336311925
AGO.6.40,75.7263748282,77.8103894889,80.1618918904
AGO.6.41,79.925913565,81.8147010351,84.1094282587
AGO.6.42,78.1916378247,80.1758386583,82.4366913943
AGO.6.43,76.533318617,78.7042780245,80.9540633359
AGO.6.44,77.7456875945,79.7359002267,81.9995535601
AGO.6.45,74.9447739793,76.942188488,79.3360413821
AGO.6.46,76.2045856491,78.2645215257,80.578155947
AGO.6.47,79.389293553,81.4577043661,83.6408647438
AGO.6.48.167,72.7944302764,74.8624557365,77.384387564
AGO.6.49,72.8590817558,74.9009037797,77.3940746182
AGO.7.50,73.2866556141,75.2710495546,77.6846073016
AGO.7.51,69.2136863592,71.3492035741,74.2349096939
AGO.7.52,72.600125753,74.5894726465,77.0986818492
AGO.7.53,70.3386970276,72.3625748681,74.9998966496
AGO.7.54,73.6541054614,75.6459823607,78.1025004396
AGO.7.55,71.9001411918,73.9694991708,76.5297146071
AGO.7.56,80.812423001,82.7952144597,84.8602571576
AGO.7.57,70.0496923185,72.1603968022,74.7743207193
AGO.7.58,75.9008974261,77.8762148434,80.1911501633
AGO.7.59,72.5704077966,74.5672631432,77.1864676357
AGO.7.60,77.781536441,79.761412918,82.0356383534
AGO.7.61,69.7342597085,71.8869602556,74.6754589043
AGO.8.62,73.4029992324,75.2845379832,78.0608607309
AGO.8.63,78.8501122099,80.9849173154,83.7350532503
AGO.8.64,72.3088091702,74.139149027,76.8786216099
AGO.8.65,76.8193302509,78.7811087798,81.8222981118
AGO.8.66,80.3265372128,82.5809288574,85.3053446331
AGO.8.67,76.5932735861,78.4666381997,81.4024330854
AGO.9.68,69.9885026452,72.2083541413,75.0223526192
